rect	21	28	183	187	
1516351731.27	67	63	0
1516351731.31	67	63	0
1516351731.35	66	63	0
1516351731.39	66	63	0
1516351731.43	54	60	0
1516351731.47	55	60	0
1516351731.51	55	60	0
1516351731.55	68	62	0
1516351731.59	56	60	0
1516351731.63	68	63	0
1516351731.68	54	61	0
1516351731.72	53	60	0
1516351731.76	53	60	0
1516351731.8	53	60	0
1516351731.84	53	60	0
1516351731.88	53	59	0
1516351731.92	51	59	0
1516351731.96	50	58	0
1516351732.01	50	58	0
1516351732.05	49	57	0
1516351732.09	48	58	0
1516351732.13	49	57	0
1516351732.17	49	56	0
1516351732.21	49	56	0
1516351732.25	49	56	0
1516351732.29	49	56	0
1516351732.33	50	56	0
1516351732.37	50	56	0
1516351732.41	51	56	0
1516351732.45	52	56	0
1516351732.49	51	56	0
1516351732.54	51	56	0
1516351732.58	50	56	0
1516351732.62	50	56	0
1516351732.66	50	57	0
1516351732.7	50	57	0
1516351732.74	51	57	0
1516351732.78	50	57	0
1516351732.82	50	57	0
1516351732.86	49	56	0
1516351732.91	49	58	0
1516351732.95	46	61	0
1516351732.99	45	64	0
1516351733.03	44	65	0
1516351733.07	41	67	0
1516351733.11	40	66	0
1516351733.16	37	69	0
1516351733.2	38	74	0
1516351733.24	38	76	0
1516351733.28	38	78	0
1516351733.32	38	80	0
1516351733.36	38	85	0
1516351733.4	38	87	0
1516351733.45	38	89	0
1516351733.49	37	91	0
1516351733.53	36	93	0
1516351733.57	35	95	0
1516351733.61	34	97	0
1516351733.65	34	97	0
1516351733.69	34	98	0
1516351733.73	34	99	0
1516351733.78	34	101	0
1516351733.82	34	108	0
1516351733.86	34	113	0
1516351733.9	34	118	0
1516351733.95	36	134	0
1516351733.99	37	138	0
1516351734.03	37	137	0
1516351734.07	37	137	0
1516351734.11	34	124	0
1516351734.16	36	134	0
1516351734.2	34	123	0
1516351734.24	34	123	0
1516351734.28	34	123	0
1516351734.32	34	124	0
1516351734.37	36	135	0
1516351734.41	36	137	0
1516351734.45	37	141	0
1516351734.49	37	143	0
1516351734.54	37	145	0
1516351734.58	37	147	0
1516351734.62	37	150	0
1516351734.66	37	151	0
1516351734.71	38	151	0
1516351734.75	39	153	0
1516351734.79	39	153	0
1516351734.83	39	154	0
1516351734.88	40	154	0
1516351734.92	40	155	0
1516351734.96	40	155	0
1516351735.0	41	155	0
1516351735.05	42	156	0
1516351735.12	46	159	right
1516351735.16	49	160	right
1516351735.2	49	161	right
1516351735.25	52	162	right
1516351735.29	54	162	right
1516351735.34	56	163	right
1516351735.38	58	164	right
1516351735.43	66	168	right
1516351735.47	68	168	right
1516351735.51	80	166	right
1516351735.56	121	169	right
1516351735.61	129	169	right
1516351735.65	136	169	right
1516351735.69	137	170	right
1516351735.74	137	169	right
1516351735.78	140	169	right
1516351735.82	139	169	right
1516351735.87	141	169	right
1516351735.91	141	169	right
1516351735.95	141	169	right
1516351736.0	141	169	right
1516351736.04	139	169	right
1516351736.08	138	169	right
1516351736.13	137	169	right
1516351736.17	137	169	right
1516351736.21	138	169	right
1516351736.26	137	169	right
1516351736.3	137	169	right
1516351736.34	138	169	right
1516351736.38	138	169	right
1516351736.43	139	169	right
1516351736.47	141	170	right
1516351736.52	142	170	right
1516351736.56	143	170	right
1516351736.6	144	169	right
1516351736.65	146	168	right
1516351736.69	149	167	right
1516351736.73	150	167	right
1516351736.77	150	167	right
1516351736.82	150	168	right
1516351736.86	150	169	right
1516351736.9	150	169	right
1516351736.95	150	169	right
1516351736.99	150	168	right
1516351737.03	150	167	right
1516351737.08	151	166	right
1516351737.12	150	167	right
1516351737.16	151	166	right
1516351737.21	151	166	right
1516351737.25	151	166	right
1516351737.29	152	165	right
1516351737.34	153	166	right
1516351737.38	153	165	right
1516351737.42	153	165	right
1516351737.47	154	164	right
1516351737.51	155	163	right
1516351737.56	155	163	right
1516351737.6	156	162	right
1516351737.64	156	160	right
1516351737.69	157	158	right
1516351737.73	158	156	right
1516351737.78	159	154	right
1516351737.82	164	144	right
1516351737.86	165	139	right
1516351737.91	165	134	right
1516351737.95	167	109	right
1516351738.0	168	104	right
1516351738.04	168	97	right
1516351738.08	168	91	right
1516351738.12	168	82	right
1516351738.17	167	79	right
1516351738.21	166	77	right
1516351738.25	165	74	right
1516351738.3	165	70	right
1516351738.34	161	65	right
1516351738.39	141	64	right
1516351738.43	136	63	right
1516351738.47	134	63	right
1516351738.51	133	64	right
1516351738.55	133	64	right
1516351738.6	132	64	right
1516351738.64	132	65	right
1516351738.68	130	61	right
1516351738.72	123	57	right
1516351738.77	120	58	right
1516351738.81	116	57	right
1516351738.85	109	55	right
1516351738.89	108	57	right
1516351738.93	109	58	right
1516351738.97	109	57	right
1516351739.01	112	58	right
1516351739.05	113	59	right
1516351739.09	112	61	right
1516351739.13	112	63	right
1516351739.18	113	67	right
1516351739.22	113	68	right
1516351739.26	114	69	right
1516351739.3	114	69	right
1516351739.34	114	71	right
1516351739.38	116	68	right
1516351739.42	117	66	right
1516351739.46	116	66	right
1516351739.5	116	65	right
1516351739.54	115	64	right
1516351739.58	115	63	right
1516351739.62	116	66	right
1516351739.67	116	66	right
1516351739.71	117	65	right
1516351739.76	116	65	right
1516351739.8	115	65	right
1516351739.84	115	64	right
1516351739.88	115	64	right
1516351739.92	115	63	right
1516351739.96	115	63	right
1516351740.0	116	65	right
1516351740.04	118	67	right
1516351740.09	119	71	right
1516351740.13	118	71	right
1516351740.17	117	71	right
1516351740.21	116	71	right
1516351740.25	115	71	right
1516351740.29	113	70	right
1516351740.33	112	66	right
1516351740.37	111	65	right
1516351740.42	111	64	right
1516351740.46	110	64	right
1516351740.5	109	64	right
1516351740.54	108	68	right
1516351740.58	107	72	right
1516351740.62	106	73	right
1516351740.66	105	73	right
1516351740.7	104	74	right
1516351740.74	103	73	right
1516351740.79	101	73	right
1516351740.83	95	72	right
1516351740.87	94	73	right
1516351740.91	85	76	right
1516351740.95	80	77	right
1516351740.99	77	78	right
1516351741.04	53	79	right
1516351741.08	49	81	right
1516351741.12	47	90	right
1516351741.16	45	94	right
1516351741.21	43	100	right
1516351741.25	40	118	right
1516351741.29	41	138	right
1516351741.34	42	148	right
1516351741.38	42	151	right
1516351741.42	42	155	right
1516351741.46	42	154	right
1516351741.51	42	154	right
1516351741.55	43	152	right
1516351741.6	44	151	right
1516351741.64	45	153	right
1516351741.68	47	158	right
1516351741.73	47	160	right
1516351741.77	47	161	right
1516351741.82	48	162	right
1516351741.86	47	163	right
1516351741.9	47	163	right
1516351741.94	47	162	right
1516351741.99	47	161	right
1516351742.03	47	161	right
1516351742.08	48	162	right
1516351742.12	48	163	right
1516351742.16	49	163	right
1516351742.21	49	163	right
1516351742.25	49	163	right
1516351742.3	49	164	right
1516351742.34	49	163	right
1516351742.38	49	163	right
1516351742.43	49	164	right
1516351742.47	50	164	right
1516351742.51	50	165	right
1516351742.56	49	166	right
1516351742.6	50	167	right
1516351742.64	52	168	right
1516351742.69	53	171	right
1516351742.73	55	172	right
1516351742.77	54	173	right
1516351742.82	54	175	right
1516351742.86	54	175	right
1516351742.9	54	175	right
1516351742.94	54	175	right
1516351742.99	55	176	right
1516351743.03	55	176	right
1516351743.07	55	174	right
1516351743.12	54	173	right
1516351743.16	54	172	right
1516351743.2	55	171	right
1516351743.25	55	169	right
1516351743.29	55	168	right
1516351743.33	56	167	right
1516351743.38	59	166	right
1516351743.42	73	164	right
1516351743.47	97	142	right
1516351743.51	103	136	right
1516351743.56	112	122	right
1516351743.6	116	116	right
1516351743.64	123	99	right
1516351743.69	125	89	right
1516351743.73	125	83	right
1516351743.77	123	75	right
1516351743.81	122	73	right
1516351743.86	123	71	right
1516351743.9	123	71	right
1516351743.94	123	70	right
1516351743.98	126	67	0
1516351744.02	127	68	0
1516351744.07	128	69	0
1516351744.11	130	73	0
1516351744.15	132	76	0
1516351744.19	133	75	0
1516351744.24	133	75	0
1516351744.28	132	76	0
1516351744.32	130	74	0
1516351744.36	129	74	0
1516351744.41	128	74	0
1516351744.45	127	74	0
1516351744.49	127	73	0
1516351744.53	126	72	0
1516351744.57	126	72	0
1516351744.62	126	72	0
1516351744.66	126	73	0
1516351744.7	126	72	0
1516351744.75	126	72	0
1516351744.79	126	72	0
1516351744.83	126	72	0
1516351744.87	126	72	0
1516351744.91	127	72	0
1516351744.96	126	72	0
1516351745.0	126	72	0
1516351745.04	126	71	0
1516351745.08	127	72	0
1516351745.13	126	72	0
1516351745.17	127	73	0
1516351745.21	127	71	0
1516351745.25	127	71	0
1516351745.3	127	71	0
1516351745.34	127	70	0
1516351745.38	127	71	0
1516351745.42	127	71	0
1516351745.47	127	71	0
1516351745.51	127	72	0
1516351745.55	127	72	0
1516351745.59	128	74	0
1516351745.64	129	75	0
1516351745.68	129	75	0
1516351745.72	130	75	0
1516351745.76	130	76	0
1516351745.8	130	75	0
1516351745.85	130	75	0
1516351745.89	129	74	0
1516351745.93	129	74	0
1516351745.97	129	74	0
1516351746.02	128	74	0
1516351746.06	128	74	0
1516351746.1	128	74	0
1516351746.14	128	74	0
1516351746.19	129	73	0
1516351746.23	130	71	0
1516351746.27	130	70	0
1516351746.31	132	70	0
1516351746.35	132	71	0
1516351746.4	132	70	0
1516351746.44	131	70	0
1516351746.48	131	69	0
1516351746.52	131	69	0
1516351746.57	132	70	0
1516351746.61	133	70	0
1516351746.65	134	69	0
1516351746.7	136	70	0
1516351746.74	137	70	0
1516351746.78	137	70	0
1516351746.82	139	70	0
1516351746.87	140	69	0
1516351746.91	157	66	0
1516351746.95	138	70	0
1516351746.99	137	68	0
1516351747.04	135	68	0
1516351747.08	132	68	0
1516351747.12	131	69	0
1516351747.16	131	69	0
1516351747.21	130	71	0
1516351747.25	128	67	0
1516351747.29	126	66	0
1516351747.34	121	64	0
1516351747.38	118	63	0
1516351747.42	114	62	0
1516351747.47	110	62	0
1516351747.51	107	61	0
1516351747.55	103	59	0
1516351747.59	101	59	0
1516351747.64	100	59	0
1516351747.68	97	60	0
1516351747.72	91	59	0
1516351747.76	73	54	0
1516351747.81	57	49	0
1516351747.85	47	46	0
1516351747.89	45	46	0
1516351747.93	45	45	0
1516351747.97	44	45	0
1516351748.01	44	45	0
1516351748.06	44	45	0
1516351748.1	44	44	0
1516351748.14	43	45	0
1516351748.18	42	44	0
1516351748.22	41	44	0
1516351748.26	40	44	0
1516351748.3	37	46	0
1516351748.35	35	46	0
1516351748.39	35	46	0
1516351748.43	34	44	0
1516351748.47	32	44	0
1516351748.51	31	43	0
1516351748.55	30	43	0
1516351748.59	28	43	0
1516351748.63	28	42	0
1516351748.67	27	42	0
1516351748.71	27	43	0
1516351748.75	27	42	0
1516351748.79	27	42	0
1516351748.84	27	42	0
1516351748.88	27	43	0
1516351748.92	28	42	0
1516351748.96	29	42	0
1516351749.0	30	42	0
1516351749.04	30	41	0
1516351749.08	30	40	0
1516351749.12	29	40	0
1516351749.16	29	41	0
1516351749.2	28	41	0
1516351749.24	28	40	0
1516351749.28	27	40	0
1516351749.32	27	40	0
1516351749.36	27	40	0
1516351749.4	27	41	0
1516351749.44	27	42	0
1516351749.48	26	43	0
1516351749.52	26	44	0
1516351749.56	27	44	0
1516351749.6	30	45	0
1516351749.65	35	41	0
1516351749.69	37	40	0
1516351749.73	39	40	0
1516351749.77	42	40	0
1516351749.81	47	39	0
1516351749.86	51	38	0
1516351749.9	55	37	0
1516351749.94	60	36	0
1516351749.98	84	41	0
1516351750.03	90	42	0
1516351750.07	94	41	0
1516351750.11	106	31	0
1516351750.15	111	31	0
1516351750.2	114	31	0
1516351750.24	116	32	0
1516351750.28	118	32	0
1516351750.32	117	33	0
1516351750.36	118	33	0
1516351750.4	120	42	0
1516351750.45	132	42	0
1516351750.49	138	37	0
1516351750.53	141	37	0
1516351750.57	147	39	0
1516351750.62	148	41	0
1516351750.66	150	42	0
1516351750.7	153	44	0
1516351750.74	154	46	0
1516351750.78	156	44	0
1516351750.82	157	46	0
1516351750.87	156	44	0
1516351750.91	155	44	0
1516351750.95	154	46	0
1516351750.99	154	46	0
1516351751.03	153	46	0
1516351751.08	153	46	0
1516351751.12	154	46	0
1516351751.16	154	46	0
1516351751.2	154	46	0
1516351751.24	154	46	0
1516351751.29	154	46	0
1516351751.33	154	46	0
1516351751.37	154	44	0
1516351751.41	152	46	0
1516351751.46	152	47	0
1516351751.5	151	47	0
1516351751.54	152	47	0
1516351751.58	152	47	0
1516351751.62	153	47	0
1516351751.67	153	47	0
1516351751.71	153	47	0
1516351751.75	153	47	0
1516351751.79	153	47	0
1516351751.83	154	47	0
1516351751.89	156	48	0
1516351751.94	156	47	0
1516351752.0	154	47	0
1516351752.05	152	47	0
1516351752.11	152	47	0
1516351752.16	152	47	0
1516351752.21	151	46	0
1516351752.26	152	46	0
1516351752.31	153	47	0
1516351752.36	153	47	0
1516351752.41	154	47	0
1516351752.47	157	50	0
1516351752.52	161	54	0
1516351752.58	163	56	0
1516351752.64	164	58	0
1516351752.69	167	60	0
1516351752.75	168	64	0
1516351752.8	168	67	0
1516351752.86	169	74	0
1516351752.92	169	86	0
1516351752.97	170	90	0
1516351753.02	171	97	0
1516351753.08	170	104	0
1516351753.13	170	106	0
1516351753.18	169	109	0
1516351753.24	169	118	0
1516351753.29	169	138	0
1516351753.34	169	145	0
1516351753.4	168	149	0
1516351753.45	167	153	0
1516351753.5	165	154	0
1516351753.55	164	157	0
1516351753.6	163	158	0
1516351753.66	163	160	0
1516351753.72	163	164	0
1516351753.79	165	165	0
1516351753.84	166	165	0
1516351753.89	166	166	0
1516351753.94	167	167	0
1516351753.99	168	170	0
1516351754.04	169	171	0
1516351754.09	170	173	0
1516351754.16	169	173	0
1516351754.24	170	173	0
1516351754.29	169	172	0
1516351754.34	169	172	0
1516351754.39	169	172	0
1516351754.44	170	172	0
1516351754.49	169	171	0
1516351754.53	169	171	0
1516351754.58	169	171	0
1516351754.63	169	171	0
1516351754.74	170	171	left
1516351754.8	169	170	left
1516351754.85	169	169	left
1516351754.9	167	167	left
1516351754.96	165	165	left
1516351755.02	164	160	left
1516351755.08	165	153	left
1516351755.14	164	140	left
1516351755.2	165	127	left
1516351755.25	162	98	left
1516351755.31	143	93	left
1516351755.36	138	84	left
1516351755.42	131	79	left
1516351755.48	127	74	left
1516351755.53	127	70	left
1516351755.58	127	69	left
1516351755.64	126	68	left
1516351755.74	126	68	left
1516351755.79	126	68	left
1516351755.84	124	69	left
1516351755.89	125	69	left
1516351755.95	126	72	left
1516351756.0	126	72	left
1516351756.06	126	71	left
1516351756.11	126	72	left
1516351756.16	126	72	left
1516351756.21	126	72	left
1516351756.27	126	72	left
1516351756.32	126	71	left
1516351756.37	125	72	left
1516351756.43	126	71	left
1516351756.49	126	71	left
1516351756.54	126	71	left
1516351756.59	126	72	left
1516351756.64	126	72	left
1516351756.7	126	71	left
1516351756.75	126	71	left
1516351756.81	124	70	left
1516351756.87	116	61	left
1516351756.93	112	62	left
1516351756.98	108	62	left
1516351757.03	96	62	left
1516351757.08	87	60	left
1516351757.13	88	61	left
1516351757.21	90	61	left
1516351757.28	91	62	0
1516351757.33	95	69	0
1516351757.39	97	70	0
1516351757.45	98	70	0
1516351757.5	99	70	0
1516351757.56	100	70	0
1516351757.61	100	70	0
1516351757.66	100	70	0
1516351757.72	100	71	0
1516351757.77	101	70	0
1516351757.82	101	71	0
1516351757.87	101	71	0
1516351757.91	101	71	0
1516351757.97	101	71	0
1516351758.06	101	70	0
1516351758.12	101	70	0
1516351758.17	102	70	0
1516351758.22	103	69	0
1516351758.27	103	70	0
1516351758.33	103	70	0
1516351758.38	103	70	0
1516351758.43	103	70	0
1516351758.49	103	70	0
1516351758.54	102	70	0
1516351758.59	102	70	0
1516351758.64	102	70	0
1516351758.69	102	70	0
1516351758.75	102	70	0
1516351758.81	102	70	0
1516351758.87	102	70	0
1516351758.92	102	70	0
1516351758.97	102	70	0
1516351759.03	102	71	0
1516351759.09	102	71	0
1516351759.14	102	71	0
1516351759.2	102	71	0
1516351759.25	103	71	0
1516351759.31	103	71	0
1516351759.36	103	71	0
1516351759.41	103	71	0
1516351759.47	103	71	0
1516351759.57	103	71	0
1516351759.63	103	72	0
1516351759.69	102	72	0
1516351759.74	102	72	0
1516351759.8	103	71	0
1516351759.85	103	71	0
1516351759.9	103	71	0
1516351759.95	103	71	0
1516351760.01	104	71	0
1516351760.06	104	71	0
1516351760.12	104	72	0
1516351760.18	104	72	0
1516351760.23	104	72	0
1516351760.29	104	71	0
1516351760.38	104	71	0
1516351760.44	103	72	0
1516351760.5	103	71	0
1516351760.55	103	71	0
1516351760.61	104	71	0
1516351760.66	104	72	0
1516351760.71	103	72	0
1516351760.76	103	72	0
1516351760.8	103	71	0
1516351760.85	104	71	0
1516351760.91	104	71	0
1516351760.97	104	70	0
1516351761.02	104	71	0
1516351761.07	105	71	0
1516351761.12	105	71	0
1516351761.18	104	72	0
1516351761.23	104	74	0
1516351761.28	103	74	0
1516351761.33	103	75	0
1516351761.39	102	77	0
1516351761.44	102	76	0
1516351761.49	103	77	0
1516351761.54	102	73	0
1516351761.59	102	73	0
1516351761.64	102	72	0
1516351761.7	102	71	0
1516351761.76	102	72	0
1516351761.81	102	73	0
1516351761.86	101	75	0
1516351761.91	101	75	0
1516351761.97	102	75	0
1516351762.02	103	72	0
1516351762.07	103	72	0
1516351762.13	102	72	0
1516351762.18	100	72	0
1516351762.24	99	71	0
1516351762.29	99	72	0
1516351762.34	99	72	0
1516351762.39	99	71	0
1516351762.44	99	71	0
1516351762.49	100	70	0
1516351762.56	101	70	0
1516351762.64	101	69	0
1516351762.69	101	69	0
1516351762.74	101	69	0
1516351762.79	101	70	0
1516351762.84	101	69	0
1516351762.9	101	69	0
1516351762.95	101	69	0
1516351763.0	101	70	0
1516351763.05	101	69	0
1516351763.1	102	69	0
1516351763.15	102	69	0
1516351763.21	103	68	0
1516351763.26	103	68	0
1516351763.32	105	68	0
1516351763.42	107	64	0
1516351763.47	110	65	0
1516351763.52	110	66	0
1516351763.58	112	65	0
1516351763.64	117	62	0
1516351763.69	119	61	0
1516351763.74	124	58	0
1516351763.8	142	54	0
1516351763.86	145	53	0
1516351763.92	149	54	0
1516351763.98	153	52	0
1516351764.04	155	51	0
1516351764.1	156	51	0
1516351764.17	156	51	0
1516351764.24	157	51	0
1516351764.3	157	51	0
1516351764.35	157	52	0
1516351764.4	159	53	0
1516351764.45	160	54	0
1516351764.51	161	57	0
1516351764.57	161	57	0
1516351764.63	161	57	0
1516351764.68	161	57	0
1516351764.74	161	57	0
1516351764.79	161	57	0
1516351764.84	160	57	0
1516351764.89	160	56	0
1516351764.98	160	54	0
1516351765.06	162	52	0
1516351765.11	165	53	0
1516351765.16	166	53	0
1516351765.21	167	53	0
1516351765.26	167	54	0
1516351765.32	169	53	0
1516351765.37	169	52	0
1516351765.42	170	51	0
1516351765.47	170	51	0
1516351765.52	170	51	0
1516351765.57	171	52	0
1516351765.63	172	51	0
1516351765.68	173	52	0
1516351765.73	174	53	0
1516351765.79	175	57	0
1516351765.84	176	58	0
1516351765.9	177	59	0
1516351765.94	178	59	0
1516351766.0	178	59	0
1516351766.05	178	58	0
1516351766.1	178	57	0
1516351766.15	178	56	0
1516351766.2	178	57	0
1516351766.26	178	58	0
1516351766.32	178	61	0
1516351766.37	178	61	0
1516351766.42	177	61	0
1516351766.5	177	61	0
1516351766.57	173	61	0
1516351766.63	171	59	0
1516351766.68	169	63	0
1516351766.74	167	66	0
1516351766.8	166	70	0
1516351766.86	166	87	0
1516351766.92	163	105	0
1516351766.97	160	123	0
1516351767.03	135	120	0
1516351767.09	132	122	0
1516351767.15	129	122	0
1516351767.2	129	123	0
1516351767.26	174	165	0
1516351767.36	173	167	0
1516351767.42	174	165	0
1516351767.47	173	166	0
1516351767.52	168	169	0
1516351767.57	165	173	0
1516351767.63	164	174	0
1516351767.68	164	173	0
1516351767.73	163	174	0
1516351767.79	123	140	0
1516351767.84	140	160	0
1516351767.89	139	160	0
1516351767.94	137	161	0
1516351768.0	136	162	0
1516351768.06	136	160	0
1516351768.11	118	141	0
1516351768.17	117	140	0
1516351768.22	117	140	0
1516351768.28	118	140	0
1516351768.34	119	140	0
1516351768.4	119	140	0
1516351768.46	119	140	0
1516351768.51	119	140	0
1516351768.57	118	139	0
1516351768.66	117	139	right
1516351768.71	117	139	right
1516351768.77	115	142	right
1516351768.88	109	143	right
1516351768.93	96	140	right
1516351769.0	90	139	right
1516351769.05	82	134	right
1516351769.11	53	145	right
1516351769.17	50	143	right
1516351769.22	47	139	right
1516351769.27	44	129	right
1516351769.33	43	113	right
1516351769.39	43	101	right
1516351769.44	42	94	right
1516351769.5	39	82	right
1516351769.55	37	75	right
1516351769.64	38	72	right
1516351769.71	45	68	right
1516351769.77	46	66	right
1516351769.82	47	67	right
1516351769.88	52	65	right
1516351769.94	68	65	right
1516351769.99	70	64	right
1516351770.05	69	63	0
1516351770.1	69	62	0
1516351770.16	69	61	0
1516351770.22	68	59	0
1516351770.27	67	59	0
1516351770.32	67	59	0
1516351770.37	67	59	0
1516351770.45	65	59	0
1516351770.52	66	58	0
1516351770.57	66	58	0
1516351770.62	67	57	0
1516351770.67	68	58	0
1516351770.72	54	57	0
1516351770.78	73	54	0
1516351770.83	78	52	0
1516351770.89	88	53	0
1516351770.95	91	53	0
1516351771.0	93	52	0
1516351771.06	94	53	0
1516351771.11	93	52	0
1516351771.16	93	52	0
1516351771.21	93	51	0
1516351771.27	91	52	0
1516351771.32	90	53	0
1516351771.37	90	52	0
1516351771.42	89	52	0
1516351771.47	89	51	0
1516351771.52	87	52	0
1516351771.58	83	54	0
1516351771.64	82	54	0
1516351771.69	81	55	0
1516351771.74	83	54	0
1516351771.8	88	52	0
1516351771.86	91	51	0
1516351771.93	94	51	0
1516351772.02	95	53	0
1516351772.07	98	51	0
1516351772.13	100	50	0
1516351772.18	106	49	0
1516351772.23	109	50	0
1516351772.28	112	51	0
1516351772.33	116	52	0
1516351772.38	117	52	0
1516351772.43	122	52	0
1516351772.49	124	48	0
1516351772.54	128	52	0
1516351772.59	130	49	0
1516351772.64	133	57	0
1516351772.7	130	60	0
1516351772.8	129	60	0
1516351772.86	129	55	0
1516351772.92	130	54	0
1516351772.98	129	54	0
1516351773.02	128	59	0
1516351773.08	124	60	0
1516351773.14	121	62	0
1516351773.2	120	62	0
1516351773.26	119	62	0
1516351773.31	118	62	0
1516351773.36	117	62	0
1516351773.41	116	61	0
1516351773.47	116	60	0
1516351773.52	115	59	0
1516351773.62	115	58	0
1516351773.68	115	58	0
1516351773.73	115	59	0
1516351773.78	115	63	0
1516351773.83	113	61	0
1516351773.88	109	65	0
1516351773.93	105	58	0
1516351773.98	102	56	0
1516351774.03	95	55	0
1516351774.08	91	56	0
1516351774.14	88	55	0
1516351774.19	81	58	0
1516351774.23	80	62	0
1516351774.29	81	61	0
1516351774.34	81	59	0
1516351774.4	79	58	0
1516351774.45	79	58	0
1516351774.5	57	53	0
1516351774.56	54	54	0
1516351774.62	51	59	0
1516351774.68	47	63	0
1516351774.74	43	63	0
1516351774.79	42	64	0
1516351774.85	39	65	0
1516351774.9	38	67	0
1516351774.96	37	79	0
1516351775.01	38	93	0
1516351775.08	37	95	0
1516351775.17	37	90	0
1516351775.23	37	87	0
1516351775.29	37	87	0
1516351775.34	37	87	0
1516351775.4	37	87	0
1516351775.45	37	87	0
1516351775.52	36	90	0
1516351775.57	35	100	0
1516351775.63	36	113	0
1516351775.69	38	131	0
1516351775.74	39	145	0
1516351775.79	40	149	0
1516351775.84	40	153	0
1516351775.94	40	157	0
1516351776.0	41	160	0
1516351776.05	42	160	0
1516351776.1	42	160	0
1516351776.15	42	160	0
1516351776.2	42	160	0
1516351776.26	42	160	0
1516351776.32	42	161	0
1516351776.37	42	161	0
1516351776.43	43	161	0
1516351776.49	43	161	0
1516351776.55	42	160	0
1516351776.61	41	160	0
1516351776.69	42	160	0
1516351776.77	42	162	0
1516351776.83	43	163	0
1516351776.88	44	164	0
1516351776.94	44	163	0
1516351776.99	44	164	0
1516351777.05	44	164	0
1516351777.1	44	164	0
1516351777.15	44	164	0
1516351777.2	43	164	0
1516351777.26	43	164	0
1516351777.32	43	165	0
1516351777.41	43	164	right
1516351777.47	44	165	right
1516351777.57	43	164	right
1516351777.63	43	165	right
1516351777.68	43	165	right
1516351777.73	43	165	right
1516351777.79	43	165	right
1516351777.85	43	167	right
1516351777.9	42	167	right
1516351777.95	41	168	right
1516351778.0	40	169	right
1516351778.05	39	169	right
1516351778.1	39	170	right
1516351778.15	38	171	right
1516351778.2	39	171	right
1516351778.25	39	171	right
1516351778.3	39	170	right
1516351778.35	39	170	right
1516351778.4	40	170	right
1516351778.45	39	169	right
1516351778.5	40	168	right
1516351778.55	40	167	right
1516351778.61	40	166	right
1516351778.67	40	166	right
1516351778.73	42	164	right
1516351778.77	42	163	right
1516351778.83	42	161	right
1516351778.9	42	155	right
1516351778.96	39	141	right
1516351779.07	40	102	right
1516351779.12	42	88	right
1516351779.18	45	76	right
1516351779.24	70	72	right
1516351779.3	72	69	right
1516351779.36	75	66	right
1516351779.41	75	65	0
