rect	21	28	183	187	
1516265215.91	53	166	left
1516265215.96	57	167	left
1516265216.0	58	167	left
1516265216.05	58	168	left
1516265216.09	58	168	left
1516265216.14	59	169	left
1516265216.18	59	169	left
1516265216.23	59	170	left
1516265216.27	59	171	left
1516265216.33	59	173	left
1516265216.37	59	174	left
1516265216.41	59	175	left
1516265216.46	59	174	left
1516265216.5	58	175	left
1516265216.55	58	174	left
1516265216.59	58	174	left
1516265216.64	59	173	left
1516265216.68	59	173	left
1516265216.73	59	170	left
1516265216.77	58	169	left
1516265216.82	57	167	left
1516265216.86	58	164	left
1516265216.91	61	162	left
1516265216.95	71	161	left
1516265217.0	114	162	left
1516265217.05	94	135	left
1516265217.09	117	129	left
1516265217.14	122	126	left
1516265217.19	125	123	left
1516265217.23	131	115	left
1516265217.27	133	113	left
1516265217.32	136	111	left
1516265217.36	138	110	left
1516265217.4	138	109	left
1516265217.45	137	109	left
1516265217.49	135	108	left
1516265217.53	135	107	left
1516265217.58	135	104	left
1516265217.62	135	98	left
1516265217.67	133	88	left
1516265217.71	130	85	left
1516265217.75	128	77	left
1516265217.8	128	76	left
1516265217.84	128	73	left
1516265217.88	127	72	left
1516265217.93	124	69	left
1516265217.97	123	71	left
1516265218.01	123	76	left
1516265218.06	123	74	left
1516265218.1	123	76	left
1516265218.15	121	76	left
1516265218.19	114	70	left
1516265218.23	110	68	left
1516265218.28	105	65	left
1516265218.32	96	63	left
1516265218.37	92	63	left
1516265218.41	89	64	left
1516265218.46	88	65	left
1516265218.5	87	62	0
1516265218.54	86	61	0
1516265218.59	86	61	0
1516265218.63	86	62	0
1516265218.67	85	63	0
1516265218.72	84	63	0
1516265218.76	85	63	0
1516265218.8	85	64	0
1516265218.84	86	64	0
1516265218.89	87	68	0
1516265218.93	88	69	0
1516265218.97	88	67	0
1516265219.01	89	69	0
1516265219.06	91	71	0
1516265219.1	91	71	0
1516265219.14	91	71	0
1516265219.18	93	72	0
1516265219.23	93	72	0
1516265219.27	93	72	0
1516265219.31	93	72	0
1516265219.35	93	72	0
1516265219.4	93	72	0
1516265219.44	93	72	0
1516265219.48	93	72	0
1516265219.52	93	72	0
1516265219.56	93	71	0
1516265219.61	93	72	0
1516265219.65	93	72	0
1516265219.69	94	72	0
1516265219.73	94	72	0
1516265219.78	94	72	0
1516265219.82	94	72	0
1516265219.86	94	72	0
1516265219.9	94	72	0
1516265219.94	94	72	0
1516265219.99	94	72	0
1516265220.03	94	72	0
1516265220.07	94	72	0
1516265220.11	94	72	0
1516265220.16	95	72	0
1516265220.2	95	72	0
1516265220.24	95	72	0
1516265220.28	96	72	0
1516265220.32	96	72	0
1516265220.37	96	72	0
1516265220.41	96	72	0
1516265220.45	96	72	0
1516265220.49	96	72	0
1516265220.54	96	72	0
1516265220.58	96	72	0
1516265220.62	96	72	0
1516265220.66	96	72	0
1516265220.71	96	72	0
1516265220.75	96	72	0
1516265220.79	96	72	0
1516265220.83	96	72	0
1516265220.88	96	72	0
1516265220.92	96	72	0
1516265220.96	96	72	0
1516265221.0	96	72	0
1516265221.04	97	72	0
1516265221.09	96	72	0
1516265221.13	96	72	0
1516265221.17	96	72	0
1516265221.21	96	72	0
1516265221.26	96	72	0
1516265221.3	96	72	0
1516265221.34	96	72	0
1516265221.38	96	72	0
1516265221.42	96	72	0
1516265221.47	97	72	0
1516265221.51	97	72	0
1516265221.55	97	72	0
1516265221.59	97	72	0
1516265221.63	97	72	0
1516265221.68	97	72	0
1516265221.72	97	72	0
1516265221.76	97	72	0
1516265221.8	97	72	0
1516265221.85	97	72	0
1516265221.89	97	73	0
1516265221.93	97	72	0
1516265221.97	97	73	0
1516265222.02	97	73	0
1516265222.06	97	73	0
1516265222.1	97	73	0
1516265222.14	97	73	0
1516265222.18	97	73	0
1516265222.23	97	73	0
1516265222.27	97	73	0
1516265222.31	97	73	0
1516265222.35	97	74	0
1516265222.39	97	73	0
1516265222.44	97	73	0
1516265222.48	97	73	0
1516265222.52	97	73	0
1516265222.56	97	74	0
1516265222.61	96	75	0
1516265222.65	96	76	0
1516265222.69	95	76	0
1516265222.73	95	75	0
1516265222.77	95	75	0
1516265222.82	95	75	0
1516265222.86	95	75	0
1516265222.9	95	74	0
1516265222.94	95	73	0
1516265222.98	95	72	0
1516265223.02	94	73	0
1516265223.07	95	73	0
1516265223.11	95	73	0
1516265223.15	95	73	0
1516265223.19	95	74	0
1516265223.23	94	74	0
1516265223.28	94	75	0
1516265223.32	93	75	0
1516265223.36	93	75	0
1516265223.4	94	74	0
1516265223.45	94	73	0
1516265223.49	95	72	0
1516265223.53	95	72	0
1516265223.57	95	72	0
1516265223.62	95	73	0
1516265223.66	95	72	0
1516265223.7	95	73	0
1516265223.74	95	73	0
1516265223.78	95	73	0
1516265223.83	95	72	0
1516265223.87	95	68	0
1516265223.91	94	69	0
1516265223.95	94	68	0
1516265223.99	94	69	0
1516265224.04	94	69	0
1516265224.08	94	69	0
1516265224.12	94	69	0
1516265224.16	94	69	0
1516265224.21	94	69	0
1516265224.25	94	70	0
1516265224.29	92	69	0
1516265224.33	92	68	0
1516265224.37	91	68	0
1516265224.42	91	68	0
1516265224.46	91	68	0
1516265224.5	91	68	0
1516265224.54	90	68	0
1516265224.58	90	66	0
1516265224.63	90	67	0
1516265224.67	89	67	0
1516265224.71	89	66	0
1516265224.75	88	66	0
1516265224.8	88	67	0
1516265224.84	88	66	0
1516265224.88	88	66	0
1516265224.92	88	66	0
1516265224.96	88	66	0
1516265225.01	88	67	0
1516265225.05	87	66	0
1516265225.09	86	66	0
1516265225.13	85	65	0
1516265225.18	84	65	0
1516265225.22	81	64	0
1516265225.26	79	63	0
1516265225.31	61	59	0
1516265225.35	53	56	0
1516265225.39	51	56	0
1516265225.44	48	55	0
1516265225.48	46	56	0
1516265225.52	43	56	0
1516265225.56	42	56	0
1516265225.61	40	56	0
1516265225.65	39	55	0
1516265225.69	41	51	0
1516265225.73	41	51	0
1516265225.78	39	52	0
1516265225.82	38	51	0
1516265225.86	37	51	0
1516265225.9	37	51	0
1516265225.95	35	50	0
1516265225.99	38	50	0
1516265226.03	38	50	0
1516265226.07	37	50	0
1516265226.12	37	50	0
1516265226.16	37	50	0
1516265226.2	37	50	0
1516265226.25	36	50	0
1516265226.29	36	50	0
1516265226.33	36	50	0
1516265226.37	36	49	0
1516265226.42	36	49	0
1516265226.46	35	48	0
1516265226.5	35	47	0
1516265226.54	35	48	0
1516265226.58	35	47	0
1516265226.63	34	47	0
1516265226.67	33	46	0
1516265226.71	32	45	0
1516265226.75	32	44	0
1516265226.79	32	45	0
1516265226.84	31	44	0
1516265226.88	31	44	0
1516265226.92	31	44	0
1516265226.96	31	44	0
1516265227.0	31	44	0
1516265227.04	31	45	0
1516265227.08	31	45	0
1516265227.13	31	45	0
1516265227.17	31	46	0
1516265227.21	31	45	0
1516265227.25	31	45	0
1516265227.29	31	45	0
1516265227.34	31	45	0
1516265227.38	31	45	0
1516265227.42	31	45	0
1516265227.46	31	45	0
1516265227.5	31	45	0
1516265227.54	31	45	0
1516265227.59	32	45	0
1516265227.63	31	45	0
1516265227.67	31	44	0
1516265227.71	30	43	0
1516265227.75	29	43	0
1516265227.79	29	42	0
1516265227.84	28	42	0
1516265227.88	27	41	0
1516265227.92	26	39	0
1516265227.96	27	39	0
1516265228.0	27	38	0
1516265228.04	27	37	0
1516265228.08	26	35	0
1516265228.12	26	36	0
1516265228.16	26	36	0
1516265228.2	25	36	0
1516265228.24	25	35	0
1516265228.28	24	35	0
1516265228.32	25	35	0
1516265228.36	25	35	0
1516265228.41	24	37	0
1516265228.45	25	38	0
1516265228.49	26	40	0
1516265228.53	26	41	0
1516265228.57	27	42	0
1516265228.61	27	43	0
1516265228.65	29	43	0
1516265228.69	30	44	0
1516265228.74	31	43	0
1516265228.78	32	41	0
1516265228.82	34	39	0
1516265228.86	35	41	0
1516265228.9	33	43	0
1516265228.95	38	43	0
1516265228.99	41	41	0
1516265229.03	43	40	0
1516265229.07	45	40	0
1516265229.12	44	40	0
1516265229.16	43	41	0
1516265229.2	43	41	0
1516265229.25	40	46	0
1516265229.29	40	47	0
1516265229.33	42	48	0
1516265229.37	47	47	0
1516265229.42	50	47	0
1516265229.46	54	48	0
1516265229.5	69	50	0
1516265229.55	61	53	0
1516265229.59	63	56	0
1516265229.63	69	57	0
1516265229.68	78	60	0
1516265229.72	96	72	0
1516265229.76	104	73	0
1516265229.8	108	73	0
1516265229.85	113	71	0
1516265229.89	113	71	0
1516265229.93	114	71	0
1516265229.98	117	70	0
1516265230.02	118	70	0
1516265230.06	121	70	0
1516265230.11	126	70	0
1516265230.15	147	69	0
1516265230.19	149	70	0
1516265230.24	151	71	0
1516265230.28	151	72	0
1516265230.32	153	72	0
1516265230.37	155	72	0
1516265230.41	156	73	0
1516265230.45	156	74	0
1516265230.5	156	75	0
1516265230.54	156	75	0
1516265230.58	157	73	0
1516265230.63	158	71	0
1516265230.67	160	70	0
1516265230.71	162	70	0
1516265230.76	162	80	0
1516265230.8	163	85	0
1516265230.85	165	91	0
1516265230.89	166	94	0
1516265230.93	167	97	0
1516265230.98	168	97	0
1516265231.02	170	97	0
1516265231.06	171	98	0
1516265231.11	171	99	0
1516265231.15	170	99	0
1516265231.2	169	99	0
1516265231.24	168	105	0
1516265231.28	168	110	0
1516265231.33	168	117	0
1516265231.37	167	133	0
1516265231.42	166	133	0
1516265231.46	167	132	0
1516265231.5	167	133	0
1516265231.55	166	133	0
1516265231.59	166	136	0
1516265231.64	166	138	0
1516265231.68	165	145	0
1516265231.73	165	147	0
1516265231.77	165	148	0
1516265231.82	164	152	0
1516265231.86	164	154	0
1516265231.9	163	156	0
1516265231.95	162	158	0
1516265231.99	160	161	0
1516265232.04	160	161	0
1516265232.08	161	164	0
1516265232.13	162	165	0
1516265232.17	163	165	0
1516265232.21	164	165	0
1516265232.26	165	165	0
1516265232.3	165	165	0
1516265232.34	165	165	0
1516265232.39	165	166	0
1516265232.43	164	166	0
1516265232.48	164	166	0
1516265232.52	164	165	0
1516265232.59	164	164	right
1516265232.64	164	163	right
1516265232.68	165	162	right
1516265232.72	165	163	right
1516265232.77	165	164	right
1516265232.81	166	165	right
1516265232.86	166	166	right
1516265232.9	166	167	right
1516265232.94	167	168	right
1516265232.99	167	170	right
1516265233.03	168	171	right
1516265233.07	168	173	right
1516265233.11	168	173	right
1516265233.16	168	173	right
1516265233.2	169	173	right
1516265233.24	168	172	right
1516265233.28	167	172	right
1516265233.33	167	172	right
1516265233.37	168	172	right
1516265233.41	168	172	right
1516265233.45	169	172	right
1516265233.5	169	172	right
1516265233.54	169	171	right
1516265233.58	169	171	right
1516265233.62	168	170	right
1516265233.67	167	169	right
1516265233.71	165	168	right
1516265233.76	164	167	right
1516265233.8	163	167	right
1516265233.84	162	165	right
1516265233.89	160	162	right
1516265233.93	160	162	right
1516265233.98	161	156	right
1516265234.02	161	152	right
1516265234.07	162	145	right
1516265234.12	164	116	right
1516265234.16	163	108	right
1516265234.2	162	102	right
1516265234.25	142	93	right
1516265234.29	138	91	right
1516265234.34	136	82	right
1516265234.38	133	77	right
1516265234.43	128	73	right
1516265234.47	124	71	right
1516265234.51	122	69	right
1516265234.56	123	68	right
1516265234.6	123	69	right
1516265234.64	124	69	right
1516265234.69	125	70	right
1516265234.73	125	69	right
1516265234.77	126	66	right
1516265234.82	125	64	right
1516265234.86	126	66	right
1516265234.9	126	66	right
1516265234.94	126	67	right
1516265234.99	127	67	right
1516265235.03	127	67	right
1516265235.07	126	63	right
1516265235.12	126	64	right
1516265235.16	127	69	right
1516265235.2	126	64	right
1516265235.25	126	66	right
1516265235.29	127	69	right
1516265235.34	126	67	right
1516265235.38	127	68	right
1516265235.42	127	69	right
1516265235.46	127	67	right
1516265235.51	127	70	right
1516265235.55	128	69	right
1516265235.6	128	69	right
1516265235.64	128	67	right
1516265235.68	128	67	right
1516265235.73	128	67	right
1516265235.77	129	69	right
1516265235.81	130	70	right
1516265235.86	131	69	right
1516265235.9	131	69	right
1516265235.95	131	68	right
1516265235.99	130	67	right
1516265236.03	130	69	right
1516265236.08	131	70	right
1516265236.12	132	73	right
1516265236.16	131	73	right
1516265236.21	130	69	right
1516265236.25	130	67	right
1516265236.29	129	66	right
1516265236.33	128	66	right
1516265236.38	128	65	right
1516265236.42	128	65	right
1516265236.47	129	64	right
1516265236.51	129	63	right
1516265236.55	129	61	right
1516265236.59	129	61	right
1516265236.64	125	60	right
1516265236.68	123	59	right
1516265236.72	121	58	right
1516265236.77	121	51	right
1516265236.81	119	57	right
1516265236.85	120	59	right
1516265236.9	122	61	right
1516265236.94	124	63	right
1516265236.98	126	64	right
1516265237.03	127	69	right
1516265237.07	125	67	right
1516265237.11	124	68	right
1516265237.16	122	69	right
1516265237.2	120	64	right
1516265237.24	113	56	right
1516265237.29	111	60	right
1516265237.33	107	58	right
1516265237.38	103	59	right
1516265237.42	94	59	0
1516265237.46	94	59	0
1516265237.5	96	62	0
1516265237.54	99	68	0
1516265237.59	101	70	0
1516265237.63	102	71	0
1516265237.67	103	71	0
1516265237.71	104	71	0
1516265237.75	104	71	0
1516265237.79	104	71	0
1516265237.83	104	71	0
1516265237.88	104	71	0
1516265237.92	103	67	0
1516265237.96	103	64	0
1516265238.0	102	61	0
1516265238.04	101	61	0
1516265238.09	101	60	0
1516265238.13	99	59	0
1516265238.17	99	59	0
1516265238.21	97	58	0
1516265238.26	94	58	0
1516265238.3	93	60	0
1516265238.34	91	63	0
1516265238.38	91	64	0
1516265238.43	92	70	0
1516265238.47	93	73	0
1516265238.51	93	77	0
1516265238.55	93	78	0
1516265238.59	93	78	0
1516265238.64	93	78	0
1516265238.68	89	78	0
1516265238.72	85	79	0
1516265238.77	81	82	0
1516265238.81	55	88	0
1516265238.85	52	92	0
1516265238.9	49	96	0
1516265238.94	48	98	0
1516265238.98	42	102	0
1516265239.03	41	104	0
1516265239.07	40	108	0
1516265239.11	40	113	0
1516265239.16	40	119	0
1516265239.2	41	118	0
1516265239.25	42	122	0
1516265239.29	43	137	0
1516265239.33	44	145	0
1516265239.38	46	151	0
1516265239.42	46	153	0
1516265239.47	46	154	0
1516265239.52	46	155	0
1516265239.56	45	156	0
1516265239.61	45	158	0
1516265239.65	45	159	0
1516265239.7	45	160	0
1516265239.74	44	161	0
1516265239.78	44	164	0
1516265239.83	44	164	0
1516265239.87	44	165	0
1516265239.91	44	165	0
1516265239.96	44	165	0
1516265240.0	45	165	0
1516265240.05	45	165	0
1516265240.09	45	165	0
1516265240.13	45	163	0
1516265240.18	45	158	0
1516265240.22	44	154	0
1516265240.27	46	153	0
1516265240.31	54	153	0
1516265240.41	86	136	left
1516265240.45	86	136	left
1516265240.51	103	139	left
1516265240.55	110	142	left
1516265240.6	116	144	left
1516265240.65	143	159	left
1516265240.7	146	158	left
1516265240.74	150	161	left
1516265240.79	150	163	left
1516265240.84	150	164	left
1516265240.88	149	164	left
1516265240.93	149	164	left
1516265240.97	149	165	left
1516265241.02	149	164	left
1516265241.07	149	163	left
1516265241.11	154	160	left
1516265241.16	156	156	left
1516265241.21	159	152	left
1516265241.25	160	151	left
1516265241.3	160	152	left
1516265241.35	157	153	left
1516265241.4	157	154	left
1516265241.45	156	154	left
1516265241.5	156	156	left
1516265241.55	155	157	left
1516265241.6	155	157	left
1516265241.64	155	157	left
1516265241.69	155	157	left
1516265241.73	155	158	left
1516265241.78	154	157	left
1516265241.82	155	157	left
1516265241.87	155	157	left
1516265241.91	154	157	left
1516265241.96	154	157	left
1516265242.0	155	157	left
1516265242.05	155	157	left
1516265242.09	154	158	left
1516265242.14	155	157	left
1516265242.18	155	158	left
1516265242.22	154	158	left
1516265242.27	154	158	left
1516265242.31	154	158	left
1516265242.36	154	158	left
1516265242.4	154	158	left
1516265242.45	154	158	left
1516265242.49	154	158	left
1516265242.54	154	158	left
1516265242.58	154	158	left
1516265242.63	154	158	left
1516265242.67	155	158	left
1516265242.72	155	158	left
1516265242.76	155	158	left
1516265242.81	155	158	left
1516265242.85	154	158	left
1516265242.9	155	158	left
1516265242.94	155	157	left
1516265242.99	155	156	left
1516265243.03	155	155	left
1516265243.08	156	153	left
1516265243.12	156	153	left
1516265243.16	157	152	left
1516265243.21	159	149	left
1516265243.25	161	148	left
1516265243.3	163	145	left
1516265243.34	164	138	left
1516265243.39	164	122	left
1516265243.43	164	121	left
1516265243.47	165	119	left
1516265243.52	165	116	left
1516265243.56	166	111	left
1516265243.6	166	96	left
1516265243.65	167	87	left
1516265243.69	166	81	left
1516265243.74	165	77	left
1516265243.78	160	71	left
1516265243.82	141	72	left
1516265243.87	139	72	left
1516265243.91	138	68	left
1516265243.95	136	68	left
1516265244.0	135	66	left
1516265244.04	134	65	left
1516265244.08	132	64	left
1516265244.13	129	62	left
1516265244.17	126	62	left
1516265244.21	116	59	left
1516265244.26	113	63	left
1516265244.3	108	61	left
1516265244.34	104	60	left
1516265244.39	94	60	0
1516265244.43	90	60	0
1516265244.47	89	62	0
1516265244.51	89	62	0
1516265244.56	90	62	0
1516265244.6	90	63	0
1516265244.64	91	62	0
1516265244.68	92	64	0
1516265244.72	92	62	0
1516265244.76	93	65	0
1516265244.81	93	67	0
1516265244.85	92	63	0
1516265244.89	93	65	0
1516265244.93	93	67	0
1516265244.97	93	64	0
1516265245.01	93	62	0
1516265245.05	94	64	0
1516265245.09	94	67	0
1516265245.14	94	65	0
1516265245.18	94	67	0
1516265245.22	94	67	0
1516265245.26	94	67	0
1516265245.3	96	68	0
1516265245.34	97	68	0
1516265245.38	98	68	0
1516265245.42	98	68	0
1516265245.46	98	68	0
1516265245.51	99	68	0
1516265245.55	99	68	0
1516265245.59	99	69	0
1516265245.63	100	69	0
1516265245.67	99	69	0
1516265245.71	100	69	0
1516265245.75	100	69	0
1516265245.79	100	69	0
1516265245.83	100	68	0
1516265245.88	100	68	0
1516265245.92	100	68	0
1516265245.96	100	68	0
1516265246.0	100	69	0
1516265246.04	100	69	0
1516265246.08	100	69	0
1516265246.12	101	69	0
1516265246.16	101	69	0
1516265246.2	101	69	0
1516265246.25	101	68	0
1516265246.29	101	69	0
1516265246.33	101	69	0
1516265246.37	101	69	0
1516265246.41	100	69	0
1516265246.45	100	70	0
1516265246.49	100	69	0
1516265246.53	100	69	0
1516265246.57	100	70	0
1516265246.61	100	70	0
1516265246.65	100	69	0
1516265246.69	100	69	0
1516265246.74	100	70	0
1516265246.78	100	71	0
1516265246.82	100	71	0
1516265246.86	100	71	0
1516265246.9	100	70	0
1516265246.94	100	70	0
1516265246.98	100	70	0
1516265247.02	100	70	0
1516265247.06	100	70	0
1516265247.11	100	70	0
1516265247.15	100	70	0
1516265247.19	100	70	0
1516265247.23	100	70	0
1516265247.27	100	70	0
1516265247.31	100	70	0
1516265247.35	100	71	0
1516265247.39	99	70	0
1516265247.43	99	71	0
1516265247.48	99	71	0
1516265247.52	99	71	0
1516265247.56	99	71	0
1516265247.6	99	71	0
1516265247.64	99	72	0
1516265247.68	99	72	0
1516265247.72	99	71	0
1516265247.76	99	72	0
1516265247.8	99	71	0
1516265247.84	99	72	0
1516265247.89	99	72	0
1516265247.93	99	72	0
1516265247.97	99	72	0
1516265248.01	99	71	0
1516265248.05	99	71	0
1516265248.09	99	71	0
1516265248.13	98	72	0
1516265248.18	98	72	0
1516265248.22	99	72	0
1516265248.26	98	71	0
1516265248.3	98	71	0
1516265248.34	99	71	0
1516265248.38	99	71	0
1516265248.42	99	71	0
1516265248.46	99	71	0
1516265248.51	100	71	0
1516265248.55	102	70	0
1516265248.59	105	68	0
1516265248.63	108	63	0
1516265248.67	110	62	0
1516265248.71	111	61	0
1516265248.75	113	60	0
1516265248.79	113	60	0
1516265248.84	113	59	0
1516265248.88	113	59	0
1516265248.92	114	59	0
1516265248.96	119	58	0
1516265249.01	122	58	0
1516265249.05	137	56	0
1516265249.09	145	55	0
1516265249.13	149	55	0
1516265249.18	152	57	0
1516265249.22	153	57	0
1516265249.26	153	57	0
1516265249.3	153	58	0
1516265249.34	153	57	0
1516265249.39	153	56	0
1516265249.43	153	56	0
1516265249.47	154	55	0
1516265249.51	154	55	0
1516265249.55	154	55	0
1516265249.6	154	55	0
1516265249.64	154	54	0
1516265249.68	153	53	0
1516265249.72	153	53	0
1516265249.76	152	52	0
1516265249.8	152	52	0
1516265249.85	152	52	0
1516265249.89	151	52	0
1516265249.93	151	52	0
