rect	20	28	182	187	
1516437763.22	88	53	left
1516437763.26	89	54	left
1516437763.3	91	56	left
1516437763.34	94	60	left
1516437763.39	98	66	left
1516437763.43	106	73	left
1516437763.47	110	76	left
1516437763.51	110	78	left
1516437763.55	111	77	left
1516437763.59	114	77	left
1516437763.64	116	79	left
1516437763.68	118	82	left
1516437763.72	128	91	left
1516437763.76	134	96	left
1516437763.8	156	102	left
1516437763.85	158	108	left
1516437763.89	159	115	left
1516437763.93	161	130	left
1516437763.97	163	147	left
1516437764.02	164	153	left
1516437764.06	165	155	left
1516437764.1	164	157	left
1516437764.15	163	157	left
1516437764.19	163	158	left
1516437764.23	162	158	left
1516437764.28	161	158	left
1516437764.32	161	159	left
1516437764.36	161	159	left
1516437764.41	161	160	left
1516437764.45	160	160	left
1516437764.49	156	162	left
1516437764.53	153	163	left
1516437764.58	152	163	left
1516437764.62	147	164	left
1516437764.67	144	165	left
1516437764.71	143	166	left
1516437764.75	140	168	left
1516437764.8	131	169	left
1516437764.84	110	170	left
1516437764.88	102	170	left
1516437764.93	72	173	left
1516437764.97	68	174	left
1516437765.01	67	174	left
1516437765.05	67	175	left
1516437765.1	63	174	left
1516437765.14	60	172	left
1516437765.18	58	170	left
1516437765.22	52	165	left
1516437765.27	51	164	left
1516437765.31	49	160	left
1516437765.35	47	149	left
1516437765.4	43	143	left
1516437765.44	40	116	left
1516437765.48	38	101	left
1516437765.53	39	81	left
1516437765.57	42	77	left
1516437765.61	59	80	left
1516437765.65	57	75	left
1516437765.69	42	69	left
1516437765.74	59	71	left
1516437765.78	47	65	left
1516437765.82	65	66	left
1516437765.86	65	66	left
1516437765.9	64	70	left
1516437765.94	64	71	left
1516437765.98	65	68	left
1516437766.02	68	66	left
1516437766.07	71	64	left
1516437766.11	73	63	left
1516437766.15	73	62	left
1516437766.19	75	59	left
1516437766.23	77	57	left
1516437766.27	80	55	left
1516437766.32	83	55	left
1516437766.36	86	56	left
1516437766.4	91	56	left
1516437766.44	92	56	left
1516437766.48	92	55	left
1516437766.52	91	53	left
1516437766.56	90	52	left
1516437766.6	90	51	left
1516437766.64	90	43	left
1516437766.68	92	40	left
1516437766.72	95	40	left
1516437766.76	100	35	left
1516437766.8	101	34	left
1516437766.84	101	35	left
1516437766.88	99	36	left
1516437766.92	98	42	left
1516437766.96	96	36	left
1516437767.0	91	35	left
1516437767.04	89	36	left
1516437767.08	86	35	left
1516437767.12	87	36	left
1516437767.16	86	37	left
1516437767.2	86	44	left
1516437767.25	75	45	left
1516437767.29	71	45	left
1516437767.33	69	46	left
1516437767.37	63	40	left
1516437767.41	62	40	left
1516437767.46	60	41	left
1516437767.5	54	42	left
1516437767.54	51	46	left
1516437767.58	53	42	left
1516437767.62	53	42	left
1516437767.66	52	43	left
1516437767.7	50	43	left
1516437767.74	51	43	left
1516437767.78	52	43	left
1516437767.82	51	46	left
1516437767.87	51	45	left
1516437767.91	51	45	left
1516437767.95	51	45	left
1516437767.99	51	45	left
1516437768.03	51	45	left
1516437768.07	50	46	left
1516437768.11	50	46	left
1516437768.15	49	46	left
1516437768.19	49	46	left
1516437768.23	50	44	left
1516437768.27	50	44	left
1516437768.31	48	43	left
1516437768.36	47	43	left
1516437768.4	47	43	left
1516437768.44	47	43	left
1516437768.48	46	43	left
1516437768.52	46	42	left
1516437768.56	45	41	left
1516437768.6	45	41	left
1516437768.64	45	41	left
1516437768.68	43	41	left
1516437768.72	43	42	left
1516437768.76	41	42	left
1516437768.8	40	42	left
1516437768.84	40	42	left
1516437768.88	39	43	left
1516437768.92	35	43	left
1516437768.96	40	44	left
1516437769.0	45	42	left
1516437769.05	51	45	left
1516437769.09	52	51	left
1516437769.13	69	54	left
1516437769.17	71	55	left
1516437769.21	72	56	left
1516437769.25	71	57	left
1516437769.3	69	59	left
1516437769.34	69	58	left
1516437769.38	69	58	left
1516437769.42	69	60	left
1516437769.46	69	63	left
1516437769.5	69	65	left
1516437769.54	68	68	left
1516437769.59	68	80	left
1516437769.63	71	88	left
1516437769.67	72	96	left
1516437769.71	73	107	left
1516437769.75	75	112	left
1516437769.8	75	115	left
1516437769.84	74	121	left
1516437769.88	70	134	left
1516437769.93	53	154	left
1516437769.97	52	159	left
1516437770.01	55	162	left
1516437770.06	60	164	left
1516437770.1	57	164	left
1516437770.14	54	164	left
1516437770.19	52	165	left
1516437770.23	52	164	left
1516437770.27	50	164	left
1516437770.32	50	164	left
1516437770.36	49	165	left
1516437770.4	48	166	left
1516437770.45	48	166	left
1516437770.49	48	165	left
1516437770.53	49	166	left
1516437770.57	49	166	left
1516437770.62	49	165	left
1516437770.66	49	166	left
1516437770.7	49	166	left
1516437770.75	48	166	left
1516437770.79	48	166	left
1516437770.83	47	166	left
1516437770.87	47	167	left
1516437770.92	45	168	left
1516437770.96	44	168	left
1516437771.0	43	169	left
1516437771.04	42	168	left
1516437771.08	42	168	left
1516437771.13	42	168	left
1516437771.17	42	168	left
1516437771.21	41	169	left
1516437771.25	40	168	left
1516437771.29	40	168	left
1516437771.34	41	168	left
1516437771.38	40	168	left
1516437771.42	40	168	left
1516437771.46	40	169	left
1516437771.51	40	169	left
1516437771.55	39	171	left
1516437771.59	39	171	left
1516437771.63	38	171	left
1516437771.67	38	171	left
1516437771.71	38	172	left
1516437771.75	38	172	left
1516437771.79	38	171	left
1516437771.83	38	171	left
1516437771.88	38	171	left
1516437771.92	38	171	left
1516437771.96	38	171	left
1516437772.0	38	171	left
1516437772.04	38	171	left
1516437772.08	38	171	left
1516437772.12	38	171	left
1516437772.16	38	172	left
1516437772.2	38	171	left
1516437772.25	38	171	left
1516437772.29	38	172	left
1516437772.33	38	171	left
1516437772.37	38	171	left
1516437772.41	38	171	left
1516437772.45	38	170	left
1516437772.49	38	169	left
1516437772.53	38	169	left
1516437772.57	39	168	left
1516437772.62	39	168	left
1516437772.66	39	167	left
1516437772.7	40	165	left
1516437772.74	38	163	left
1516437772.78	40	160	left
1516437772.83	42	157	left
1516437772.87	44	157	left
1516437772.91	46	155	left
1516437772.96	50	151	left
1516437773.0	53	150	left
1516437773.05	57	137	left
1516437773.09	67	123	left
1516437773.13	67	123	left
1516437773.17	67	112	left
1516437773.21	97	83	left
1516437773.25	101	74	left
1516437773.3	103	68	left
1516437773.34	104	65	left
1516437773.38	104	63	left
1516437773.42	103	63	left
1516437773.46	104	63	left
1516437773.5	105	64	left
1516437773.54	106	65	left
1516437773.58	106	65	left
1516437773.62	103	64	left
1516437773.66	98	62	left
1516437773.7	95	61	left
1516437773.74	94	61	left
1516437773.78	96	61	left
1516437773.82	98	63	left
1516437773.86	100	64	left
1516437773.91	101	64	left
1516437773.95	102	68	left
1516437773.99	102	68	left
1516437774.03	103	68	left
1516437774.07	103	69	left
1516437774.11	103	69	left
1516437774.15	104	69	left
1516437774.19	104	70	left
1516437774.23	104	70	left
1516437774.27	103	69	left
1516437774.31	100	68	left
1516437774.35	97	62	left
1516437774.39	94	59	left
1516437774.43	92	59	left
1516437774.47	91	59	left
1516437774.51	93	58	left
1516437774.55	94	59	left
1516437774.59	96	60	left
1516437774.63	97	60	left
1516437774.67	98	60	left
1516437774.71	98	61	left
1516437774.76	100	63	left
1516437774.8	101	67	left
1516437774.84	102	65	left
1516437774.88	103	63	left
1516437774.92	102	66	left
1516437774.96	100	65	left
1516437775.0	98	61	left
1516437775.04	96	59	left
1516437775.08	94	59	left
1516437775.12	92	59	left
1516437775.16	90	58	left
1516437775.2	90	57	left
1516437775.24	94	59	left
1516437775.28	94	59	left
1516437775.32	96	59	left
1516437775.36	97	61	left
1516437775.4	97	59	left
1516437775.44	96	58	left
1516437775.49	96	57	left
1516437775.53	96	57	left
1516437775.57	96	58	left
1516437775.61	96	58	left
1516437775.65	95	59	left
1516437775.69	92	57	left
1516437775.73	92	57	left
1516437775.77	90	58	left
1516437775.81	90	58	left
1516437775.86	91	59	0
1516437775.9	93	63	0
1516437775.94	95	67	0
1516437775.98	96	68	0
1516437776.02	96	68	0
1516437776.06	97	68	0
1516437776.1	97	69	0
1516437776.14	97	72	0
1516437776.19	99	73	0
1516437776.23	100	72	0
1516437776.27	100	73	0
1516437776.31	100	73	0
1516437776.35	100	74	0
1516437776.39	100	74	0
1516437776.43	100	73	0
1516437776.47	100	72	0
1516437776.51	100	72	0
1516437776.55	100	73	0
1516437776.59	100	73	0
1516437776.64	100	73	0
1516437776.68	100	73	0
1516437776.72	100	73	0
1516437776.76	100	73	0
1516437776.8	100	73	0
1516437776.84	100	73	0
1516437776.88	100	73	0
1516437776.92	100	73	0
1516437776.96	100	73	0
1516437777.01	100	73	0
1516437777.05	100	73	0
1516437777.09	100	73	0
1516437777.13	100	73	0
1516437777.17	100	73	0
1516437777.21	100	73	0
1516437777.25	99	73	0
1516437777.29	100	73	0
1516437777.33	100	73	0
1516437777.37	100	74	0
1516437777.41	100	74	0
1516437777.46	100	74	0
1516437777.5	100	74	0
1516437777.54	100	74	0
1516437777.58	99	73	0
1516437777.62	99	74	0
1516437777.66	99	70	0
1516437777.7	100	75	0
1516437777.75	101	76	0
1516437777.79	101	77	0
1516437777.83	102	76	0
1516437777.87	103	76	0
1516437777.91	103	75	0
1516437777.95	103	68	0
1516437777.99	104	68	0
1516437778.04	105	68	0
1516437778.08	105	68	0
1516437778.12	106	68	0
1516437778.16	107	66	0
1516437778.2	108	66	0
1516437778.24	108	66	0
1516437778.28	108	65	0
1516437778.32	109	65	0
1516437778.37	109	64	0
1516437778.41	109	65	0
1516437778.45	108	65	0
1516437778.49	108	65	0
1516437778.53	108	65	0
1516437778.57	109	65	0
1516437778.61	109	66	0
1516437778.66	109	66	0
1516437778.7	109	66	0
1516437778.74	109	68	0
1516437778.78	108	68	0
1516437778.82	108	68	0
1516437778.86	109	66	0
1516437778.9	111	64	0
1516437778.95	114	64	0
1516437778.99	117	63	0
1516437779.03	121	62	0
1516437779.07	124	61	0
1516437779.12	145	55	0
1516437779.16	148	54	0
1516437779.2	151	54	0
1516437779.24	152	55	0
1516437779.28	153	56	0
1516437779.33	155	56	0
1516437779.37	156	56	0
1516437779.41	155	55	0
1516437779.45	155	55	0
1516437779.49	155	54	0
1516437779.54	155	54	0
1516437779.58	155	54	0
1516437779.62	154	53	0
1516437779.66	154	53	0
1516437779.7	154	53	0
1516437779.74	153	54	0
1516437779.79	154	54	0
1516437779.83	154	54	0
1516437779.87	154	54	0
1516437779.91	156	55	0
1516437779.95	157	55	0
1516437780.0	158	56	0
1516437780.04	159	57	0
1516437780.08	159	56	0
1516437780.12	162	55	0
1516437780.16	164	56	0
1516437780.21	168	60	0
1516437780.25	167	61	0
1516437780.29	167	62	0
1516437780.33	168	62	0
1516437780.38	168	62	0
1516437780.42	169	63	0
1516437780.46	169	63	0
1516437780.5	169	63	0
1516437780.55	170	64	0
1516437780.59	170	65	0
1516437780.63	170	65	0
1516437780.68	171	66	0
1516437780.72	172	68	0
1516437780.76	172	70	0
1516437780.81	173	71	0
1516437780.88	174	74	0
1516437780.94	174	75	0
1516437780.99	174	76	0
1516437781.04	173	76	0
1516437781.1	171	76	0
1516437781.16	170	78	0
1516437781.22	168	87	0
1516437781.27	168	96	0
1516437781.33	168	111	0
1516437781.38	167	116	0
1516437781.44	166	135	0
1516437781.49	166	140	0
1516437781.54	165	153	0
1516437781.59	165	154	0
1516437781.64	164	156	0
1516437781.7	164	156	0
1516437781.77	165	160	0
1516437781.82	164	158	0
1516437781.87	164	158	0
1516437781.93	163	160	0
1516437781.99	162	159	0
1516437782.04	163	159	0
1516437782.1	163	160	0
1516437782.15	163	161	0
1516437782.21	162	161	0
1516437782.27	162	162	0
1516437782.32	163	161	0
1516437782.38	164	161	0
1516437782.43	163	162	0
1516437782.48	162	164	0
1516437782.53	162	164	0
1516437782.59	162	163	0
1516437782.64	163	163	0
1516437782.7	162	164	0
1516437782.76	162	165	0
1516437782.81	163	165	0
1516437782.86	163	166	0
1516437782.91	164	167	0
1516437783.0	165	168	right
1516437783.06	167	169	right
1516437783.12	167	170	right
1516437783.18	168	170	right
1516437783.26	168	171	right
1516437783.33	168	170	right
1516437783.38	168	170	right
1516437783.43	168	170	right
1516437783.48	168	170	right
1516437783.53	167	169	right
1516437783.58	164	167	right
1516437783.64	161	165	right
1516437783.69	157	165	right
1516437783.76	156	164	right
1516437783.82	156	162	right
1516437783.87	157	160	right
1516437783.92	159	157	right
1516437783.98	161	153	right
1516437784.03	162	154	right
1516437784.09	162	155	right
1516437784.15	162	155	right
1516437784.2	162	155	right
1516437784.26	161	158	right
1516437784.31	162	159	right
1516437784.37	161	159	right
1516437784.42	162	160	right
1516437784.48	161	160	right
1516437784.54	162	160	right
1516437784.6	161	160	right
1516437784.65	160	160	right
1516437784.7	161	160	right
1516437784.76	160	160	right
1516437784.82	160	160	right
1516437784.87	160	160	right
1516437784.93	160	161	right
1516437784.98	160	161	right
1516437785.04	160	161	right
1516437785.1	160	161	right
1516437785.15	160	161	right
1516437785.2	160	161	right
1516437785.26	160	160	right
1516437785.31	160	160	right
1516437785.36	161	159	right
1516437785.41	161	157	right
1516437785.46	160	156	right
1516437785.52	160	154	right
1516437785.57	166	148	right
1516437785.63	167	135	right
1516437785.68	167	132	right
1516437785.75	169	120	right
1516437785.81	170	118	right
1516437785.86	170	117	right
1516437785.92	172	110	right
1516437785.97	171	105	right
1516437786.03	171	104	right
1516437786.08	169	102	right
1516437786.16	168	100	right
1516437786.24	167	93	right
1516437786.3	165	87	right
1516437786.35	163	82	right
1516437786.4	161	79	right
1516437786.46	139	76	right
1516437786.51	135	73	right
1516437786.56	127	71	right
1516437786.61	122	72	right
1516437786.67	120	70	right
1516437786.72	124	69	right
1516437786.78	125	69	right
1516437786.83	125	68	right
1516437786.88	126	68	right
1516437786.94	126	68	right
1516437786.99	125	66	right
1516437787.04	126	69	right
1516437787.1	126	68	right
1516437787.15	126	68	right
1516437787.21	127	69	right
1516437787.26	127	69	right
1516437787.32	126	67	right
1516437787.38	126	66	right
1516437787.43	126	66	right
1516437787.49	126	65	right
1516437787.55	126	68	right
1516437787.61	125	65	right
1516437787.7	125	65	right
1516437787.77	129	70	right
1516437787.82	148	71	right
1516437787.88	148	71	right
1516437787.93	125	68	right
1516437787.98	133	72	right
1516437788.04	125	73	right
1516437788.09	118	75	right
1516437788.15	114	75	right
1516437788.21	110	75	right
1516437788.26	90	81	right
1516437788.32	76	87	right
1516437788.37	53	90	right
1516437788.43	46	95	right
1516437788.48	43	99	right
1516437788.53	42	103	right
1516437788.58	42	107	right
1516437788.64	41	109	right
1516437788.69	41	117	right
1516437788.74	39	132	right
1516437788.81	39	143	right
1516437788.87	39	149	right
1516437788.92	42	155	right
1516437788.98	43	156	right
1516437789.03	43	159	right
1516437789.08	42	159	right
1516437789.14	42	160	right
1516437789.2	42	160	right
1516437789.26	43	160	right
1516437789.33	43	160	right
1516437789.38	43	160	right
1516437789.44	43	160	right
1516437789.49	43	160	right
1516437789.54	43	161	right
1516437789.6	43	162	right
1516437789.66	42	163	right
1516437789.71	43	164	right
1516437789.75	44	166	right
1516437789.8	44	167	right
1516437789.86	43	167	right
1516437789.96	42	167	right
1516437790.01	42	168	right
1516437790.06	41	168	right
1516437790.11	41	169	right
1516437790.16	40	169	right
1516437790.22	40	170	right
1516437790.28	39	171	right
1516437790.34	39	171	right
1516437790.4	39	171	right
1516437790.46	39	170	right
1516437790.51	39	170	right
1516437790.56	39	170	right
1516437790.62	39	168	right
1516437790.68	39	167	right
1516437790.74	39	167	right
1516437790.79	40	166	right
1516437790.85	40	164	right
1516437790.9	41	163	right
1516437790.96	45	161	right
1516437791.02	48	157	right
1516437791.08	47	153	right
1516437791.14	43	142	right
1516437791.19	39	126	right
1516437791.25	38	97	right
1516437791.32	61	81	right
1516437791.38	68	73	right
1516437791.48	84	60	right
1516437791.53	94	58	right
1516437791.59	98	47	right
1516437791.64	96	46	right
1516437791.7	100	44	right
1516437791.75	99	45	right
1516437791.81	93	56	right
1516437791.87	90	56	right
1516437791.92	88	58	right
1516437791.97	88	58	right
1516437792.01	92	55	right
1516437792.06	93	54	right
1516437792.11	97	54	right
1516437792.16	99	53	right
1516437792.21	103	53	0
1516437792.26	101	57	0
1516437792.31	98	61	0
1516437792.36	97	61	0
1516437792.41	97	66	0
1516437792.46	97	66	0
1516437792.51	97	67	0
1516437792.57	97	67	0
1516437792.62	97	67	0
1516437792.68	97	67	0
1516437792.73	96	67	0
1516437792.79	96	67	0
1516437792.84	96	67	0
1516437792.91	96	67	0
1516437793.0	96	67	0
1516437793.04	96	67	0
1516437793.09	96	67	0
1516437793.14	96	67	0
1516437793.19	96	67	0
1516437793.24	96	67	0
1516437793.29	96	67	0
1516437793.33	97	66	0
1516437793.38	96	67	0
1516437793.43	97	66	0
1516437793.48	96	67	0
1516437793.53	96	67	0
1516437793.59	97	66	0
1516437793.64	96	66	0
1516437793.71	97	66	0
1516437793.77	97	66	0
1516437793.82	97	66	0
1516437793.87	97	66	0
1516437793.94	97	66	0
1516437794.0	97	66	0
1516437794.05	97	66	0
1516437794.11	98	65	0
1516437794.17	98	66	0
1516437794.22	98	65	0
1516437794.27	98	65	0
1516437794.32	98	65	0
1516437794.37	97	65	0
1516437794.42	97	66	0
1516437794.48	97	66	0
1516437794.53	97	65	0
1516437794.58	97	66	0
1516437794.63	97	66	0
1516437794.68	97	66	0
1516437794.73	97	66	0
1516437794.78	97	66	0
1516437794.83	97	66	0
1516437794.89	97	66	0
1516437794.94	97	66	0
1516437795.0	97	66	0
1516437795.05	97	66	0
1516437795.1	97	66	0
1516437795.2	97	66	0
1516437795.25	97	66	0
1516437795.3	97	66	0
1516437795.35	97	66	0
1516437795.41	97	66	0
1516437795.46	98	62	0
1516437795.5	98	65	0
1516437795.55	98	63	0
1516437795.6	97	66	0
1516437795.65	97	66	0
1516437795.7	97	66	0
1516437795.75	97	66	0
1516437795.8	97	67	0
1516437795.85	97	66	0
1516437795.91	96	66	0
1516437795.96	96	67	0
1516437796.02	96	66	0
1516437796.07	96	66	0
1516437796.12	96	68	0
1516437796.18	96	68	0
1516437796.23	96	64	0
1516437796.29	97	61	0
1516437796.34	99	60	0
1516437796.39	99	60	0
1516437796.44	101	59	0
1516437796.5	102	59	0
1516437796.55	102	59	0
1516437796.61	103	59	0
1516437796.67	102	60	0
1516437796.72	102	60	0
1516437796.78	102	60	0
1516437796.84	101	60	0
1516437796.89	101	60	0
1516437796.95	101	61	0
1516437797.0	100	61	0
1516437797.05	100	61	0
1516437797.11	101	62	0
1516437797.17	101	61	0
1516437797.22	103	62	0
1516437797.27	104	62	0
1516437797.32	108	66	0
1516437797.37	109	73	0
1516437797.42	110	73	0
1516437797.48	111	72	0
1516437797.53	111	72	0
1516437797.58	111	73	0
1516437797.63	112	72	0
1516437797.68	112	74	0
1516437797.73	113	74	0
1516437797.79	116	71	0
1516437797.84	122	66	0
1516437797.89	124	63	0
1516437797.95	146	58	0
1516437798.0	151	58	0
1516437798.05	158	65	0
1516437798.1	163	66	0
1516437798.15	166	68	0
1516437798.2	167	72	0
1516437798.26	169	80	0
1516437798.31	169	83	0
1516437798.36	169	86	0
1516437798.41	169	89	0
1516437798.46	168	92	0
1516437798.51	169	98	0
1516437798.56	169	114	0
1516437798.61	169	135	0
1516437798.66	167	139	0
1516437798.71	159	141	0
1516437798.77	134	131	0
1516437798.82	120	142	0
1516437798.88	113	161	0
1516437798.94	75	166	0
1516437798.99	66	166	0
1516437799.04	59	166	0
1516437799.09	57	167	0
1516437799.14	55	167	0
1516437799.19	53	166	0
1516437799.25	53	166	0
1516437799.3	54	167	0
1516437799.35	56	166	0
1516437799.4	56	165	0
1516437799.45	51	155	0
1516437799.51	44	144	0
1516437799.56	40	134	0
1516437799.61	40	101	0
1516437799.66	41	88	0
1516437799.71	57	80	0
1516437799.77	40	69	0
1516437799.82	40	69	0
1516437799.87	38	67	0
1516437799.93	38	67	0
1516437799.98	37	66	0
1516437800.04	38	64	0
1516437800.1	38	64	0
1516437800.15	39	65	0
1516437800.25	39	65	0
1516437800.3	37	62	0
1516437800.36	37	61	0
1516437800.41	36	61	0
1516437800.46	36	62	0
1516437800.51	35	62	0
1516437800.56	36	62	0
1516437800.61	36	62	0
1516437800.66	36	62	0
1516437800.72	36	61	0
1516437800.77	36	62	0
1516437800.83	35	61	0
1516437800.89	36	62	0
1516437800.94	35	62	0
1516437800.99	35	61	0
1516437801.04	36	62	0
1516437801.1	35	62	0
1516437801.15	35	62	0
1516437801.21	35	62	0
1516437801.26	35	63	0
1516437801.31	35	63	0
1516437801.37	35	63	0
1516437801.42	35	63	0
1516437801.48	36	64	0
1516437801.54	35	63	0
1516437801.59	35	62	0
1516437801.65	36	63	0
1516437801.73	36	64	0
1516437801.8	36	64	0
1516437801.85	36	64	0
1516437801.9	35	64	0
1516437801.95	35	64	0
1516437802.01	35	63	0
1516437802.07	35	65	0
1516437802.13	36	66	0
1516437802.19	35	66	0
1516437802.24	35	66	0
1516437802.29	34	65	0
1516437802.35	34	61	0
1516437802.41	35	60	0
1516437802.46	34	60	0
1516437802.56	34	61	0
1516437802.62	35	63	0
1516437802.68	35	63	0
1516437802.73	35	64	0
1516437802.79	35	64	0
1516437802.84	35	64	0
1516437802.9	35	65	0
1516437802.95	36	65	0
1516437803.01	36	65	0
1516437803.06	36	65	0
1516437803.12	35	66	0
1516437803.18	36	66	0
1516437803.23	35	66	0
1516437803.29	35	66	0
1516437803.38	35	66	0
1516437803.44	35	66	0
1516437803.51	36	66	0
1516437803.56	36	67	0
1516437803.62	36	66	0
1516437803.67	36	67	0
1516437803.73	36	66	0
1516437803.79	36	67	0
1516437803.85	36	67	0
1516437803.9	35	67	0
1516437803.96	36	67	0
1516437804.01	36	66	0
1516437804.07	36	66	0
1516437804.16	36	66	0
1516437804.23	36	66	0
1516437804.28	35	66	0
1516437804.34	35	65	0
1516437804.4	36	66	0
1516437804.45	36	66	0
1516437804.5	36	65	0
1516437804.55	35	65	0
1516437804.61	35	65	0
1516437804.66	36	66	0
1516437804.71	35	66	0
1516437804.76	36	66	0
1516437804.81	36	68	0
1516437804.86	36	69	0
1516437804.91	36	68	0
1516437804.97	35	67	0
1516437805.03	35	64	0
1516437805.08	35	63	0
1516437805.13	35	67	0
1516437805.19	35	68	0
1516437805.26	35	69	0
1516437805.31	35	67	0
1516437805.37	35	63	0
1516437805.42	36	61	0
1516437805.47	36	57	0
1516437805.53	36	56	0
1516437805.58	35	56	0
1516437805.68	34	55	0
1516437805.74	32	51	0
1516437805.79	32	50	0
1516437805.85	33	51	0
1516437805.91	34	54	0
1516437805.96	35	55	0
1516437806.01	35	58	0
1516437806.07	35	59	0
1516437806.12	36	59	0
1516437806.18	36	57	0
1516437806.24	35	55	0
1516437806.29	35	55	0
1516437806.34	34	54	0
1516437806.39	34	54	0
1516437806.48	33	53	0
1516437806.54	33	53	0
1516437806.6	31	53	0
1516437806.65	30	53	0
1516437806.69	29	52	0
1516437806.74	29	51	0
1516437806.79	29	50	0
1516437806.84	28	48	0
1516437806.89	27	47	0
1516437806.94	28	47	0
1516437806.99	29	49	0
1516437807.06	32	49	0
1516437807.11	36	51	0
1516437807.16	38	51	0
1516437807.21	40	60	0
1516437807.31	40	61	0
1516437807.36	40	79	0
1516437807.42	41	88	0
1516437807.47	40	97	0
1516437807.53	41	104	0
1516437807.59	46	130	0
1516437807.64	73	134	0
1516437807.69	56	155	0
1516437807.74	66	159	0
1516437807.79	72	160	0
1516437807.85	77	162	0
1516437807.9	102	163	0
1516437807.96	135	167	0
1516437808.01	146	168	0
1516437808.07	151	166	0
1516437808.12	153	165	0
1516437808.17	154	166	0
1516437808.23	153	166	0
1516437808.29	154	167	0
1516437808.34	153	167	0
1516437808.4	152	167	0
1516437808.46	153	167	0
1516437808.51	153	167	0
1516437808.56	153	168	0
1516437808.62	152	168	0
1516437808.67	153	169	0
1516437808.72	154	169	0
1516437808.78	154	169	0
1516437808.83	154	169	0
1516437808.88	155	169	0
1516437808.93	155	169	0
1516437808.99	156	169	0
1516437809.04	155	169	0
1516437809.09	155	170	0
1516437809.17	153	170	left
1516437809.23	153	170	left
1516437809.28	153	168	left
1516437809.33	154	167	left
1516437809.39	155	166	left
1516437809.45	155	165	left
1516437809.5	156	165	left
1516437809.56	157	166	left
1516437809.62	158	166	left
1516437809.68	159	165	left
1516437809.74	159	165	left
1516437809.8	160	165	left
1516437809.85	160	166	left
1516437809.9	161	167	left
1516437809.95	162	168	left
1516437810.01	164	168	left
1516437810.07	164	169	left
