rect	21	28	183	187	
1516264125.13	157	167	right
1516264125.18	157	167	right
1516264125.24	156	167	right
1516264125.29	156	167	right
1516264125.35	157	167	right
1516264125.4	156	167	right
1516264125.46	157	167	right
1516264125.51	156	167	right
1516264125.56	157	167	right
1516264125.61	156	167	right
1516264125.67	156	167	right
1516264125.73	156	167	right
1516264125.78	157	167	right
1516264125.84	156	167	right
1516264125.89	157	168	right
1516264125.95	156	167	right
1516264126.01	156	167	right
1516264126.07	157	166	right
1516264126.16	158	167	right
1516264126.23	160	166	right
1516264126.28	160	166	right
1516264126.33	162	167	right
1516264126.38	163	167	right
1516264126.44	163	167	right
1516264126.49	164	167	right
1516264126.54	164	168	right
1516264126.6	164	168	right
1516264126.66	164	166	right
1516264126.72	163	162	right
1516264126.77	163	160	right
1516264126.82	162	159	right
1516264126.88	156	159	right
1516264126.94	153	159	right
1516264127.0	139	164	right
1516264127.07	128	164	right
1516264127.13	108	144	right
1516264127.19	94	138	right
1516264127.25	82	120	right
1516264127.3	50	96	right
1516264127.35	47	89	right
1516264127.4	42	73	right
1516264127.46	42	69	right
1516264127.51	39	65	right
1516264127.56	36	65	right
1516264127.61	37	65	right
1516264127.67	38	61	0
1516264127.73	38	64	0
1516264127.79	38	65	0
1516264127.84	38	67	0
1516264127.89	38	69	0
1516264127.94	38	68	0
1516264128.0	40	71	0
1516264128.06	42	71	0
1516264128.11	60	74	0
1516264128.16	61	72	0
1516264128.21	63	71	0
1516264128.26	67	69	0
1516264128.36	68	67	0
1516264128.43	71	68	0
1516264128.49	75	61	0
1516264128.54	77	59	0
1516264128.59	81	56	0
1516264128.64	90	56	0
1516264128.69	96	53	0
1516264128.74	101	45	0
1516264128.79	102	44	0
1516264128.84	100	51	0
1516264128.89	93	57	0
1516264128.93	87	61	0
1516264128.98	82	63	0
1516264129.04	77	66	0
1516264129.1	76	66	0
1516264129.15	73	64	0
1516264129.2	70	62	0
1516264129.25	69	62	0
1516264129.3	68	62	0
1516264129.35	68	63	0
1516264129.4	71	66	0
1516264129.46	74	67	0
1516264129.52	75	66	0
1516264129.57	77	65	0
1516264129.62	78	64	0
1516264129.68	81	63	0
1516264129.73	84	61	0
1516264129.78	93	54	0
1516264129.83	101	55	0
1516264129.88	106	53	0
1516264129.93	125	49	0
1516264129.98	136	45	0
1516264130.05	138	45	0
1516264130.1	140	46	0
1516264130.15	141	47	0
1516264130.2	141	48	0
1516264130.26	139	49	0
1516264130.31	140	48	0
1516264130.37	141	47	0
1516264130.42	146	44	0
1516264130.47	150	43	0
1516264130.52	151	43	0
1516264130.62	152	40	0
1516264130.68	158	41	0
1516264130.74	155	41	0
1516264130.79	151	42	0
1516264130.84	150	47	0
1516264130.89	157	44	0
1516264130.95	158	40	0
1516264131.0	161	38	0
1516264131.06	163	39	0
1516264131.11	167	41	0
1516264131.16	178	39	0
1516264131.21	180	39	0
1516264131.26	179	39	0
1516264131.31	179	39	0
1516264131.37	180	38	0
1516264131.43	181	38	0
1516264131.48	181	38	0
1516264131.53	181	38	0
1516264131.59	181	38	0
1516264131.64	182	38	0
1516264131.69	181	38	0
1516264131.74	181	38	0
1516264131.8	181	38	0
1516264131.85	181	39	0
1516264131.9	179	40	0
1516264131.95	179	40	0
1516264132.01	178	40	0
1516264132.1	175	38	0
1516264132.17	175	38	0
1516264132.22	175	38	0
1516264132.27	176	39	0
1516264132.32	175	40	0
1516264132.36	175	41	0
1516264132.41	176	40	0
1516264132.46	179	40	0
1516264132.51	179	41	0
1516264132.55	181	43	0
1516264132.6	181	44	0
1516264132.65	182	45	0
1516264132.71	182	45	0
1516264132.76	180	47	0
1516264132.82	177	47	0
1516264132.87	171	47	0
1516264132.92	169	48	0
1516264132.98	161	49	0
1516264133.05	151	55	0
1516264133.1	138	65	0
1516264133.15	124	74	0
1516264133.2	114	76	0
1516264133.25	105	76	0
1516264133.3	101	84	0
1516264133.35	94	96	0
1516264133.4	89	102	0
1516264133.46	81	107	0
1516264133.53	46	126	0
1516264133.6	44	143	0
1516264133.69	46	158	0
1516264133.75	44	157	0
1516264133.81	43	159	0
1516264133.87	45	162	0
1516264133.93	46	162	0
1516264133.98	45	162	0
1516264134.04	45	162	0
1516264134.09	44	162	0
1516264134.15	44	162	0
1516264134.2	44	162	0
1516264134.27	44	162	0
1516264134.33	43	161	0
1516264134.39	44	161	0
1516264134.45	44	160	0
1516264134.5	43	161	0
1516264134.55	45	161	0
1516264134.6	45	162	0
1516264134.66	45	163	0
1516264134.71	45	162	0
1516264134.76	45	162	0
1516264134.81	45	163	0
1516264134.86	46	162	0
1516264134.91	46	164	0
1516264134.96	45	165	0
1516264135.01	44	165	0
1516264135.06	44	167	0
1516264135.11	43	167	0
1516264135.2	42	168	right
1516264135.25	41	168	right
1516264135.3	40	168	right
1516264135.36	39	168	right
1516264135.42	40	167	right
1516264135.47	42	162	right
1516264135.52	43	157	right
1516264135.58	42	154	right
1516264135.63	42	150	right
1516264135.7	38	121	right
1516264135.75	39	103	right
1516264135.84	40	81	right
1516264135.92	56	76	right
1516264135.97	58	74	right
1516264136.03	42	64	right
1516264136.08	40	62	right
1516264136.14	38	59	right
1516264136.2	38	58	right
1516264136.25	38	56	right
1516264136.33	36	55	right
1516264136.39	35	55	right
1516264136.44	34	54	right
1516264136.49	34	54	right
1516264136.55	33	53	right
1516264136.63	33	53	right
1516264136.71	33	52	right
1516264136.78	32	51	right
1516264136.84	32	50	right
1516264136.89	30	48	right
1516264136.94	30	47	right
1516264137.0	28	45	right
1516264137.04	27	44	right
1516264137.09	26	43	right
1516264137.15	27	43	0
1516264137.2	26	43	0
1516264137.25	27	44	0
1516264137.3	28	44	0
1516264137.35	31	49	0
1516264137.41	32	50	0
1516264137.5	36	54	0
1516264137.55	40	59	0
1516264137.6	56	64	0
1516264137.65	43	60	0
1516264137.7	61	62	0
1516264137.75	66	61	0
1516264137.8	69	60	0
1516264137.85	71	59	0
1516264137.9	72	58	0
1516264137.96	73	58	0
1516264138.01	74	59	0
1516264138.06	78	56	0
1516264138.11	82	54	0
1516264138.16	85	53	0
1516264138.21	87	53	0
1516264138.26	92	52	0
1516264138.31	96	51	0
1516264138.36	106	43	0
1516264138.41	109	42	0
1516264138.46	104	49	0
1516264138.51	99	52	0
1516264138.56	92	57	0
1516264138.61	90	57	0
1516264138.66	87	60	0
1516264138.73	86	63	0
1516264138.78	86	67	0
1516264138.84	85	65	0
1516264138.9	83	65	0
1516264138.96	82	65	0
1516264139.02	82	65	0
1516264139.08	83	65	0
1516264139.15	83	65	0
1516264139.2	83	65	0
1516264139.25	83	66	0
1516264139.3	83	66	0
1516264139.36	83	66	0
1516264139.41	83	66	0
1516264139.46	82	68	0
1516264139.52	81	69	0
1516264139.58	81	69	0
1516264139.63	80	69	0
1516264139.68	80	69	0
1516264139.74	80	68	0
1516264139.79	80	68	0
1516264139.84	80	68	0
1516264139.89	80	68	0
1516264139.94	80	69	0
1516264139.99	80	69	0
1516264140.04	80	69	0
1516264140.1	80	70	0
1516264140.16	80	71	0
1516264140.21	79	72	0
1516264140.27	79	71	0
1516264140.33	77	69	0
1516264140.44	73	67	0
1516264140.49	70	65	0
1516264140.54	56	60	0
1516264140.6	53	57	0
1516264140.66	52	56	0
1516264140.7	52	55	0
1516264140.76	52	55	0
1516264140.81	49	55	0
1516264140.86	49	55	0
1516264140.92	48	57	0
1516264140.97	46	54	0
1516264141.03	46	53	0
1516264141.08	46	54	0
1516264141.15	46	54	0
1516264141.25	46	54	0
1516264141.31	48	54	0
1516264141.36	49	55	0
1516264141.41	48	59	0
1516264141.47	47	60	0
1516264141.54	46	64	0
1516264141.59	46	64	0
1516264141.65	45	65	0
1516264141.71	43	64	0
1516264141.77	41	65	0
1516264141.83	39	66	0
1516264141.88	38	66	0
1516264141.93	36	65	0
1516264141.98	34	64	0
1516264142.03	31	61	0
1516264142.09	30	58	0
1516264142.15	32	56	0
1516264142.21	32	57	0
1516264142.26	33	56	0
1516264142.31	33	56	0
1516264142.36	32	56	0
1516264142.41	32	56	0
1516264142.47	32	56	0
1516264142.52	32	57	0
1516264142.58	32	56	0
1516264142.63	32	56	0
1516264142.68	32	56	0
1516264142.73	32	56	0
1516264142.78	32	56	0
1516264142.83	32	56	0
1516264142.88	33	54	0
1516264142.95	33	50	0
1516264143.0	31	49	0
1516264143.04	30	47	0
1516264143.1	30	44	0
1516264143.14	30	44	0
1516264143.2	30	44	0
1516264143.25	30	44	0
1516264143.3	31	44	0
1516264143.36	34	45	0
1516264143.42	38	51	0
1516264143.47	40	55	0
1516264143.53	40	61	0
1516264143.58	40	67	0
1516264143.63	39	86	0
1516264143.68	40	105	0
1516264143.73	41	113	0
1516264143.78	43	131	0
1516264143.84	64	118	0
1516264143.89	73	119	0
1516264143.94	74	121	0
1516264143.99	76	124	0
1516264144.04	78	129	0
1516264144.09	80	131	0
1516264144.14	93	132	0
1516264144.19	110	134	0
1516264144.24	114	132	0
1516264144.29	118	130	0
1516264144.34	119	132	0
1516264144.39	119	134	0
1516264144.44	119	135	0
1516264144.49	118	136	0
1516264144.54	118	135	0
1516264144.59	117	132	0
1516264144.64	117	131	0
1516264144.7	118	129	0
1516264144.76	118	129	0
1516264144.82	119	128	0
1516264144.87	120	128	0
1516264144.92	122	128	0
1516264144.98	124	128	0
1516264145.04	127	128	0
1516264145.1	129	127	0
1516264145.15	129	126	0
1516264145.21	130	124	0
1516264145.31	132	125	right
1516264145.37	151	127	right
1516264145.42	152	127	right
1516264145.49	153	126	right
1516264145.55	132	122	right
1516264145.61	130	122	right
1516264145.67	130	123	right
1516264145.72	130	123	right
1516264145.77	130	123	right
1516264145.83	131	124	right
1516264145.88	131	124	right
1516264145.94	130	128	right
1516264145.99	151	135	right
1516264146.05	152	140	right
1516264146.1	150	154	right
1516264146.16	149	154	right
1516264146.22	147	156	right
1516264146.28	147	157	right
1516264146.34	148	160	right
1516264146.39	149	160	right
1516264146.46	150	161	right
1516264146.51	150	162	right
1516264146.58	150	162	right
1516264146.63	150	162	right
1516264146.69	150	162	right
1516264146.74	150	162	right
1516264146.8	150	162	right
1516264146.86	150	162	right
1516264146.95	146	161	right
1516264147.02	116	143	right
1516264147.08	116	139	right
1516264147.13	117	136	right
1516264147.19	119	133	right
1516264147.24	120	132	right
1516264147.29	120	128	right
1516264147.35	124	123	right
1516264147.4	118	119	right
1516264147.45	119	114	right
1516264147.51	120	109	right
1516264147.56	121	98	right
1516264147.61	121	93	right
1516264147.66	120	79	right
1516264147.73	117	71	right
1516264147.78	110	64	right
1516264147.83	108	62	right
1516264147.9	106	60	right
1516264147.96	101	57	right
1516264148.01	100	55	right
1516264148.07	99	54	right
1516264148.12	98	52	right
1516264148.18	100	56	right
1516264148.23	101	60	right
1516264148.29	107	66	right
1516264148.34	110	71	right
1516264148.39	112	73	right
1516264148.45	116	74	right
1516264148.51	117	71	right
1516264148.56	120	67	right
1516264148.62	123	64	right
1516264148.68	123	65	0
1516264148.73	122	71	0
1516264148.79	116	74	0
1516264148.84	114	75	0
1516264148.89	113	75	0
1516264148.94	113	75	0
1516264148.99	112	74	0
1516264149.04	112	74	0
1516264149.09	113	74	0
1516264149.2	113	74	0
1516264149.26	113	74	0
1516264149.31	113	74	0
1516264149.36	113	74	0
1516264149.41	113	74	0
1516264149.46	113	74	0
1516264149.52	113	74	0
1516264149.58	113	74	0
1516264149.63	113	73	0
1516264149.68	113	74	0
1516264149.73	113	74	0
1516264149.78	113	73	0
1516264149.83	113	73	0
1516264149.89	113	73	0
1516264149.94	113	73	0
1516264149.99	113	73	0
1516264150.04	113	73	0
1516264150.09	113	73	0
1516264150.15	113	73	0
1516264150.2	113	73	0
1516264150.25	113	73	0
1516264150.31	113	73	0
1516264150.36	113	73	0
1516264150.41	113	73	0
1516264150.46	113	73	0
1516264150.52	113	73	0
1516264150.57	113	73	0
1516264150.62	113	73	0
1516264150.72	113	73	0
1516264150.77	113	73	0
1516264150.82	113	73	0
1516264150.87	113	72	0
1516264150.92	113	73	0
1516264150.97	113	73	0
1516264151.02	113	73	0
1516264151.08	113	73	0
1516264151.13	113	73	0
1516264151.18	113	73	0
1516264151.24	113	73	0
1516264151.29	113	73	0
1516264151.35	113	74	0
1516264151.4	113	73	0
1516264151.48	113	74	0
1516264151.55	113	74	0
1516264151.61	113	74	0
1516264151.67	113	74	0
1516264151.72	113	74	0
1516264151.77	112	75	0
1516264151.82	112	74	0
1516264151.87	111	75	0
1516264151.92	111	74	0
1516264151.98	110	73	0
1516264152.03	109	73	0
1516264152.09	108	74	0
1516264152.14	108	74	0
1516264152.19	107	74	0
1516264152.25	107	74	0
1516264152.3	107	75	0
1516264152.35	107	74	0
1516264152.4	107	74	0
1516264152.45	107	70	0
1516264152.51	107	73	0
1516264152.56	106	70	0
1516264152.61	106	75	0
1516264152.66	106	76	0
1516264152.72	107	78	0
1516264152.77	108	78	0
1516264152.82	109	77	0
1516264152.87	110	77	0
1516264152.92	111	75	0
1516264152.98	113	71	0
1516264153.03	113	71	0
1516264153.08	113	70	0
1516264153.13	113	70	0
1516264153.19	112	73	0
1516264153.24	112	74	0
1516264153.28	113	75	0
1516264153.34	113	75	0
1516264153.39	113	75	0
1516264153.44	114	75	0
1516264153.5	115	74	0
1516264153.55	116	73	0
1516264153.61	117	70	0
1516264153.67	119	66	0
1516264153.72	121	64	0
1516264153.78	131	64	0
1516264153.84	147	59	0
1516264153.89	148	59	0
1516264153.95	150	59	0
1516264154.01	153	56	0
1516264154.06	152	55	0
1516264154.11	155	54	0
1516264154.16	157	54	0
1516264154.22	160	52	0
1516264154.28	162	49	0
1516264154.34	165	46	0
1516264154.39	166	46	0
1516264154.45	168	47	0
1516264154.5	169	46	0
1516264154.55	170	46	0
1516264154.6	169	45	0
1516264154.66	169	45	0
1516264154.71	169	45	0
1516264154.76	169	45	0
1516264154.81	168	45	0
1516264154.87	168	46	0
1516264154.92	168	47	0
1516264154.97	169	47	0
1516264155.02	171	49	0
1516264155.1	172	53	0
1516264155.18	172	58	0
1516264155.23	171	61	0
1516264155.28	171	65	0
1516264155.34	171	68	0
1516264155.39	172	78	0
1516264155.45	171	89	0
1516264155.51	171	100	0
1516264155.56	171	107	0
1516264155.61	173	114	0
1516264155.66	172	113	0
1516264155.71	172	111	0
1516264155.76	171	108	0
1516264155.81	171	107	0
1516264155.86	171	106	0
1516264155.94	171	106	0
1516264156.01	170	104	0
1516264156.06	170	104	0
1516264156.11	170	104	0
1516264156.16	170	104	0
1516264156.21	169	104	0
1516264156.26	169	104	0
1516264156.31	169	104	0
1516264156.36	170	104	0
1516264156.4	169	103	0
1516264156.45	170	103	0
1516264156.5	170	103	0
1516264156.55	170	104	0
1516264156.6	170	104	0
1516264156.65	170	104	0
1516264156.7	170	104	0
1516264156.75	170	105	0
1516264156.8	170	105	0
1516264156.85	171	106	0
1516264156.91	171	107	0
1516264156.97	171	107	0
1516264157.02	171	108	0
1516264157.07	171	109	0
1516264157.12	171	109	0
1516264157.17	171	110	0
1516264157.22	171	109	0
1516264157.27	171	110	0
1516264157.32	171	111	0
1516264157.37	172	111	0
1516264157.42	172	113	0
1516264157.46	173	116	0
1516264157.52	171	122	0
1516264157.57	169	137	0
1516264157.62	168	141	0
1516264157.67	167	146	0
1516264157.72	167	148	0
1516264157.77	167	148	0
1516264157.82	168	149	0
1516264157.87	168	150	0
1516264157.92	168	150	0
1516264157.97	168	150	0
1516264158.02	168	148	0
1516264158.14	169	148	left
1516264158.19	169	148	left
1516264158.24	169	148	left
1516264158.29	169	148	left
1516264158.34	168	148	left
1516264158.39	168	151	left
1516264158.45	166	153	left
1516264158.49	166	155	left
1516264158.54	166	157	left
1516264158.59	166	158	left
1516264158.64	165	159	left
1516264158.69	165	160	left
1516264158.74	165	160	left
1516264158.79	166	161	left
1516264158.84	165	162	left
1516264158.89	164	163	left
1516264158.94	164	164	left
1516264158.99	164	165	left
1516264159.05	165	167	left
1516264159.1	165	168	left
1516264159.15	166	169	left
1516264159.2	167	170	left
1516264159.25	168	172	left
1516264159.3	169	173	left
1516264159.36	168	172	left
1516264159.41	169	173	left
1516264159.45	169	173	left
1516264159.5	169	174	left
1516264159.56	169	174	left
1516264159.62	169	174	left
1516264159.67	169	174	left
1516264159.73	170	174	left
1516264159.78	169	174	left
1516264159.82	169	174	left
1516264159.87	169	174	left
1516264159.92	169	174	left
1516264159.97	170	175	left
1516264160.02	169	174	left
1516264160.07	170	174	left
1516264160.12	169	174	left
1516264160.18	170	175	left
1516264160.22	170	175	left
1516264160.27	170	175	left
1516264160.32	170	175	left
1516264160.37	170	175	left
1516264160.43	170	175	left
1516264160.47	169	174	left
1516264160.53	169	173	left
1516264160.58	170	173	left
1516264160.63	169	173	left
1516264160.69	169	173	left
1516264160.74	170	173	left
1516264160.8	169	173	left
1516264160.85	169	172	left
1516264160.9	169	173	left
1516264160.98	169	172	left
1516264161.05	165	169	left
1516264161.1	163	165	left
1516264161.16	161	163	left
1516264161.21	159	162	left
