rect	20	26	182	185	
1516091508.83	98	58	right
1516091508.87	99	60	right
1516091508.91	98	61	right
1516091508.95	96	63	right
1516091509.0	95	64	right
1516091509.04	93	66	right
1516091509.08	90	66	right
1516091509.12	87	66	right
1516091509.16	65	63	right
1516091509.21	62	63	right
1516091509.25	60	64	right
1516091509.29	61	65	right
1516091509.33	61	66	right
1516091509.38	62	66	right
1516091509.42	63	64	right
1516091509.46	63	61	right
1516091509.51	62	60	right
1516091509.55	59	58	right
1516091509.59	57	60	right
1516091509.63	51	61	right
1516091509.68	48	62	right
1516091509.72	45	63	right
1516091509.76	41	65	right
1516091509.8	39	65	right
1516091509.85	37	65	right
1516091509.89	36	65	right
1516091509.93	34	65	right
1516091509.97	34	65	right
1516091510.02	35	65	right
1516091510.06	34	64	right
1516091510.1	37	65	right
1516091510.14	38	65	right
1516091510.19	39	64	right
1516091510.23	40	64	right
1516091510.27	40	64	right
1516091510.31	41	64	right
1516091510.36	41	63	right
1516091510.4	41	58	right
1516091510.44	58	64	right
1516091510.48	46	61	right
1516091510.53	64	61	right
1516091510.57	65	62	right
1516091510.61	64	64	right
1516091510.65	64	62	right
1516091510.7	65	61	right
1516091510.74	65	62	right
1516091510.78	65	60	right
1516091510.82	66	60	right
1516091510.86	67	56	right
1516091510.91	66	57	right
1516091510.95	66	60	right
1516091510.99	67	58	right
1516091511.03	67	62	right
1516091511.08	69	61	right
1516091511.12	70	62	right
1516091511.16	73	59	right
1516091511.2	80	58	right
1516091511.24	84	53	right
1516091511.29	86	53	right
1516091511.33	91	52	right
1516091511.37	93	53	right
1516091511.41	95	54	right
1516091511.45	96	54	right
1516091511.49	97	54	right
1516091511.53	98	54	right
1516091511.58	100	54	right
1516091511.62	102	54	right
1516091511.66	107	54	right
1516091511.7	111	53	right
1516091511.74	114	53	right
1516091511.78	116	53	right
1516091511.82	117	53	right
1516091511.87	120	53	right
1516091511.91	122	52	right
1516091511.95	123	52	right
1516091511.99	125	52	right
1516091512.03	126	52	right
1516091512.08	126	52	right
1516091512.12	126	52	right
1516091512.16	125	52	right
1516091512.2	125	52	right
1516091512.24	125	52	right
1516091512.28	126	52	right
1516091512.33	126	52	right
1516091512.37	126	52	right
1516091512.41	136	51	right
1516091512.45	137	50	right
1516091512.49	138	50	right
1516091512.54	137	50	right
1516091512.58	137	50	right
1516091512.62	139	49	right
1516091512.66	139	49	right
1516091512.7	139	49	right
1516091512.75	140	49	right
1516091512.79	138	49	right
1516091512.83	126	52	right
1516091512.87	125	53	right
1516091512.91	125	53	right
1516091512.96	124	54	right
1516091513.0	138	55	right
1516091513.04	140	57	right
1516091513.08	143	58	right
1516091513.13	148	61	right
1516091513.17	149	60	right
1516091513.21	150	60	right
1516091513.26	150	60	right
1516091513.3	149	62	right
1516091513.34	149	62	right
1516091513.39	148	63	right
1516091513.43	145	63	right
1516091513.47	120	66	right
1516091513.51	117	66	right
1516091513.55	114	67	right
1516091513.6	115	68	right
1516091513.64	115	70	right
1516091513.68	115	71	right
1516091513.72	115	74	right
1516091513.76	116	79	right
1516091513.81	117	82	right
1516091513.85	120	86	right
1516091513.89	121	90	right
1516091513.93	124	101	right
1516091513.98	126	106	right
1516091514.02	131	114	right
1516091514.07	133	117	right
1516091514.11	134	120	right
1516091514.15	134	122	right
1516091514.2	132	121	right
1516091514.24	130	119	right
1516091514.28	129	118	right
1516091514.33	129	117	right
1516091514.37	128	117	right
1516091514.41	128	118	right
1516091514.45	128	118	right
1516091514.5	129	122	right
1516091514.54	129	124	right
1516091514.58	128	127	right
1516091514.63	127	133	right
1516091514.67	149	153	right
1516091514.72	149	153	right
1516091514.76	149	154	right
1516091514.81	148	154	right
1516091514.85	148	154	right
1516091514.89	148	154	right
1516091514.94	148	153	right
1516091514.98	149	153	right
1516091515.03	148	154	right
1516091515.07	146	153	right
1516091515.12	143	154	right
1516091515.16	137	156	right
1516091515.2	132	157	right
1516091515.25	128	158	right
1516091515.29	113	157	right
1516091515.34	114	161	right
1516091515.38	116	164	right
1516091515.42	118	165	right
1516091515.47	118	166	right
1516091515.51	117	166	right
1516091515.55	116	166	right
1516091515.6	114	166	right
1516091515.64	115	166	right
1516091515.68	116	166	right
1516091515.73	115	166	right
1516091515.77	108	167	right
1516091515.82	107	167	right
1516091515.86	104	167	right
1516091515.9	103	167	right
1516091515.95	102	168	right
1516091515.99	99	169	right
1516091516.03	95	172	right
1516091516.08	80	173	right
1516091516.12	73	172	right
1516091516.17	69	171	right
1516091516.21	67	171	right
1516091516.26	66	171	right
1516091516.3	66	171	right
1516091516.34	66	171	right
1516091516.39	66	171	right
1516091516.43	66	172	right
1516091516.47	66	172	right
1516091516.52	66	172	right
1516091516.56	66	173	right
1516091516.6	66	172	right
1516091516.65	66	173	right
1516091516.69	65	172	right
1516091516.73	65	173	right
1516091516.78	65	172	right
1516091516.82	65	173	right
1516091516.86	65	172	right
1516091516.91	65	173	right
1516091516.95	65	172	right
1516091517.0	65	172	right
1516091517.04	65	172	right
1516091517.08	65	172	right
1516091517.13	65	172	right
1516091517.17	65	172	right
1516091517.21	65	172	right
1516091517.26	64	172	right
1516091517.3	64	173	right
1516091517.34	64	172	right
1516091517.39	62	171	right
1516091517.43	61	171	right
1516091517.47	60	171	right
1516091517.52	60	171	right
1516091517.56	59	171	right
1516091517.6	59	171	right
1516091517.65	58	172	right
1516091517.69	58	173	right
1516091517.73	58	174	right
1516091517.78	59	174	right
1516091517.82	61	174	right
1516091517.86	63	174	right
1516091517.91	64	175	right
1516091517.95	64	175	right
1516091518.0	62	174	right
1516091518.04	61	174	right
1516091518.08	59	174	right
1516091518.13	59	174	right
1516091518.17	58	174	right
1516091518.21	58	174	right
1516091518.26	60	174	right
1516091518.3	62	174	right
1516091518.35	62	174	right
1516091518.39	61	173	right
1516091518.44	61	174	right
1516091518.48	61	174	right
1516091518.52	61	173	right
1516091518.57	59	171	right
1516091518.61	57	169	right
1516091518.66	51	163	right
1516091518.7	50	161	right
1516091518.74	48	160	right
1516091518.79	45	156	right
1516091518.83	46	155	right
1516091518.88	42	150	right
1516091518.92	40	146	right
1516091518.96	38	121	right
1516091519.01	37	112	right
1516091519.05	37	104	right
1516091519.09	36	96	right
1516091519.14	35	80	right
1516091519.18	35	76	right
1516091519.22	37	73	right
1516091519.27	37	71	right
1516091519.31	36	70	right
1516091519.35	34	68	right
1516091519.4	33	66	right
1516091519.44	34	66	right
1516091519.48	35	67	right
1516091519.52	35	68	right
1516091519.56	35	68	right
1516091519.61	35	66	right
1516091519.65	34	64	right
1516091519.69	35	64	right
1516091519.74	35	62	right
1516091519.78	35	62	right
1516091519.82	35	61	right
1516091519.87	34	62	right
1516091519.91	34	62	right
1516091519.95	34	61	right
1516091519.99	34	61	right
1516091520.03	33	61	right
1516091520.08	33	60	right
1516091520.12	32	61	right
1516091520.16	32	60	right
1516091520.2	32	60	right
1516091520.25	32	60	right
1516091520.29	32	59	right
1516091520.33	32	59	right
1516091520.37	32	58	right
1516091520.42	32	59	right
1516091520.46	32	59	right
1516091520.5	31	59	right
1516091520.54	32	59	right
1516091520.58	32	59	right
1516091520.63	32	59	right
1516091520.67	32	59	right
1516091520.71	32	59	right
1516091520.75	32	60	right
1516091520.79	32	61	right
1516091520.84	32	61	right
1516091520.88	33	61	right
1516091520.92	38	57	right
1516091520.96	51	63	right
1516091521.0	53	63	right
1516091521.05	54	62	right
1516091521.09	57	64	right
1516091521.13	58	63	right
1516091521.18	45	62	right
1516091521.22	61	65	right
1516091521.26	62	65	right
1516091521.31	63	63	right
1516091521.35	65	63	right
1516091521.39	68	61	right
1516091521.43	77	59	right
1516091521.48	81	56	right
1516091521.52	88	53	right
1516091521.56	91	54	right
1516091521.6	94	56	right
1516091521.64	98	58	right
1516091521.69	102	59	right
1516091521.73	111	57	right
1516091521.77	115	57	right
1516091521.81	119	58	right
1516091521.85	138	56	right
1516091521.9	141	55	right
1516091521.94	142	56	right
1516091521.98	141	57	right
1516091522.02	126	63	right
1516091522.07	126	65	right
1516091522.11	125	67	right
1516091522.15	125	67	right
1516091522.19	125	64	right
1516091522.24	125	65	right
1516091522.28	124	62	right
1516091522.32	128	59	right
1516091522.36	130	62	right
1516091522.41	131	62	right
1516091522.45	131	62	right
1516091522.49	133	61	right
1516091522.53	135	60	right
1516091522.58	153	55	right
1516091522.62	155	54	right
1516091522.66	155	53	right
1516091522.7	156	53	right
1516091522.74	157	53	right
1516091522.79	157	52	right
1516091522.83	158	52	right
1516091522.87	159	51	right
1516091522.91	159	51	right
1516091522.96	159	49	right
1516091523.0	160	51	right
1516091523.04	160	50	right
1516091523.08	160	51	right
1516091523.13	160	51	right
1516091523.17	158	53	right
1516091523.21	156	51	right
1516091523.25	157	53	right
1516091523.3	156	55	right
1516091523.34	154	55	right
1516091523.38	150	62	right
1516091523.42	132	64	right
1516091523.47	130	65	right
1516091523.51	128	67	right
1516091523.55	128	70	right
1516091523.59	131	68	right
1516091523.64	131	68	right
1516091523.68	130	68	right
1516091523.72	127	70	right
1516091523.76	126	69	0
1516091523.8	125	71	0
1516091523.85	124	71	0
1516091523.89	124	71	0
1516091523.93	124	71	0
1516091523.97	123	71	0
1516091524.01	123	71	0
1516091524.06	123	72	0
1516091524.1	122	72	0
1516091524.14	122	72	0
1516091524.19	121	71	0
1516091524.23	121	71	0
1516091524.27	121	70	0
1516091524.31	121	70	0
1516091524.35	121	71	0
1516091524.4	121	71	0
1516091524.44	120	72	0
1516091524.48	120	71	0
1516091524.52	120	71	0
1516091524.57	120	71	0
1516091524.61	120	71	0
1516091524.65	120	71	0
1516091524.7	120	71	0
1516091524.74	120	71	0
1516091524.78	119	72	0
1516091524.82	119	72	0
1516091524.86	119	71	0
1516091524.91	119	71	0
1516091524.95	119	71	0
1516091524.99	119	71	0
1516091525.03	119	71	0
1516091525.08	119	71	0
1516091525.12	119	71	0
1516091525.16	120	71	0
1516091525.2	119	72	0
1516091525.25	119	72	0
1516091525.29	119	71	0
1516091525.33	120	71	0
1516091525.37	120	70	0
1516091525.42	119	71	0
1516091525.46	119	71	0
1516091525.5	119	71	0
1516091525.55	120	70	0
1516091525.59	119	70	0
1516091525.63	120	70	0
1516091525.67	120	71	0
1516091525.71	120	71	0
1516091525.76	120	71	0
1516091525.8	120	71	0
1516091525.84	120	71	0
1516091525.88	120	70	0
1516091525.93	120	71	0
1516091525.97	120	70	0
1516091526.01	120	70	0
1516091526.06	120	70	0
1516091526.1	120	70	0
1516091526.14	120	70	0
1516091526.19	120	70	0
1516091526.23	121	70	0
1516091526.27	120	70	0
1516091526.31	120	71	0
1516091526.36	120	71	0
1516091526.4	120	71	0
1516091526.44	120	72	0
1516091526.48	120	67	0
1516091526.53	120	73	0
1516091526.57	120	73	0
1516091526.61	121	74	0
1516091526.65	123	74	0
1516091526.7	124	74	0
1516091526.74	124	75	0
1516091526.78	123	73	0
1516091526.82	122	73	0
1516091526.87	121	72	0
1516091526.91	120	69	0
1516091526.95	120	68	0
1516091526.99	120	68	0
1516091527.03	120	68	0
1516091527.08	121	68	0
1516091527.12	121	67	0
1516091527.16	121	68	0
1516091527.2	121	67	0
1516091527.25	121	67	0
1516091527.29	122	68	0
1516091527.33	121	68	0
1516091527.37	122	69	0
1516091527.41	122	70	0
1516091527.46	122	70	0
1516091527.5	123	72	0
1516091527.54	124	72	0
1516091527.58	124	73	0
1516091527.63	124	72	0
1516091527.67	124	73	0
1516091527.71	123	72	0
1516091527.75	122	74	0
1516091527.8	120	75	0
1516091527.84	119	75	0
1516091527.88	116	76	0
1516091527.92	114	75	0
1516091527.97	112	75	0
1516091528.01	109	73	0
1516091528.05	105	71	0
1516091528.09	103	67	0
1516091528.14	101	67	0
1516091528.18	99	70	0
1516091528.22	97	70	0
1516091528.26	95	70	0
1516091528.31	92	68	0
1516091528.35	88	64	0
1516091528.39	81	60	0
1516091528.44	79	59	0
1516091528.48	78	61	0
1516091528.52	60	64	0
1516091528.56	60	64	0
1516091528.61	57	67	0
1516091528.65	47	71	0
1516091528.69	44	73	0
1516091528.74	43	77	0
1516091528.78	44	84	0
1516091528.82	43	89	0
1516091528.86	42	90	0
1516091528.91	41	92	0
1516091528.95	40	93	0
1516091528.99	40	96	0
1516091529.03	38	99	0
1516091529.08	36	99	0
1516091529.12	34	99	0
1516091529.16	35	99	0
1516091529.21	34	98	0
1516091529.25	34	95	0
1516091529.29	34	89	0
1516091529.33	35	85	0
1516091529.38	35	80	0
1516091529.42	35	78	0
1516091529.46	35	78	0
1516091529.5	35	77	0
1516091529.54	34	77	0
1516091529.59	34	76	0
1516091529.63	34	76	0
1516091529.67	36	76	0
1516091529.71	37	77	0
1516091529.75	39	79	0
1516091529.79	40	81	0
1516091529.84	40	84	0
1516091529.88	39	89	0
1516091529.92	40	91	0
1516091529.97	40	94	0
1516091530.01	40	97	0
1516091530.05	40	100	0
1516091530.09	40	105	0
1516091530.14	40	108	0
1516091530.18	39	118	0
1516091530.22	39	132	0
1516091530.27	40	136	0
1516091530.31	40	141	0
1516091530.36	43	148	0
1516091530.4	44	151	0
1516091530.45	44	153	0
1516091530.49	45	156	0
1516091530.53	45	156	0
1516091530.58	44	156	0
1516091530.62	44	157	0
1516091530.67	44	156	0
1516091530.71	43	156	0
1516091530.75	43	156	0
1516091530.8	43	155	0
1516091530.84	43	155	0
1516091530.89	44	154	0
1516091530.93	45	153	0
1516091530.98	47	154	0
1516091531.02	51	157	0
1516091531.07	55	157	0
1516091531.11	57	159	0
1516091531.16	60	164	0
1516091531.2	63	168	0
1516091531.25	67	169	0
1516091531.3	69	169	0
1516091531.34	70	169	0
1516091531.39	71	169	0
1516091531.51	94	171	left
1516091531.56	97	171	left
1516091531.62	97	173	left
1516091531.68	95	172	left
1516091531.75	93	173	left
1516091531.8	69	168	left
1516091531.86	62	165	left
1516091531.92	66	163	left
1516091531.99	81	164	left
1516091532.04	118	167	left
1516091532.09	132	167	left
1516091532.15	136	166	left
1516091532.21	140	164	left
1516091532.27	141	163	left
1516091532.34	143	165	left
1516091532.4	126	150	left
1516091532.45	147	165	left
1516091532.51	147	165	left
1516091532.56	147	166	left
1516091532.61	147	167	left
1516091532.66	146	169	left
1516091532.72	146	169	left
1516091532.82	145	169	left
1516091532.87	146	170	left
1516091532.92	146	170	left
1516091532.97	144	170	left
1516091533.02	142	170	left
1516091533.07	140	171	left
1516091533.12	139	171	left
1516091533.17	139	171	left
1516091533.22	139	170	left
1516091533.27	139	170	left
1516091533.32	139	170	left
1516091533.38	140	170	left
1516091533.43	140	169	left
1516091533.48	140	169	left
1516091533.53	138	168	left
1516091533.58	136	168	left
1516091533.63	112	150	left
1516091533.69	109	143	left
1516091533.75	108	139	left
1516091533.8	116	127	left
1516091533.86	118	112	left
1516091533.92	117	106	left
1516091533.97	114	91	left
1516091534.01	109	77	left
1516091534.06	110	74	left
1516091534.11	110	73	left
1516091534.16	108	71	left
1516091534.21	102	66	left
1516091534.26	102	65	left
1516091534.31	103	65	left
1516091534.35	108	72	left
1516091534.41	111	73	left
1516091534.46	114	74	left
1516091534.5	114	74	left
1516091534.55	114	75	left
1516091534.6	113	75	left
1516091534.65	113	74	left
1516091534.7	113	72	left
1516091534.75	113	72	left
1516091534.8	112	69	left
1516091534.85	112	69	left
1516091534.9	114	72	left
1516091534.95	116	71	left
1516091534.99	116	72	left
1516091535.04	116	73	left
1516091535.09	115	75	left
1516091535.14	112	75	left
1516091535.19	111	75	left
1516091535.24	110	74	left
1516091535.28	109	74	left
1516091535.33	107	72	left
1516091535.38	104	70	left
1516091535.43	98	64	left
1516091535.48	93	63	left
1516091535.54	91	62	left
1516091535.6	90	61	left
1516091535.64	90	61	0
1516091535.69	89	63	0
1516091535.74	88	63	0
1516091535.79	91	67	0
1516091535.84	92	70	0
1516091535.89	93	72	0
1516091535.94	93	72	0
1516091535.99	94	72	0
1516091536.04	95	72	0
1516091536.1	95	72	0
1516091536.15	97	72	0
1516091536.21	97	72	0
1516091536.26	98	72	0
1516091536.3	98	71	0
1516091536.35	98	72	0
1516091536.44	98	71	0
1516091536.5	98	72	0
1516091536.55	98	72	0
1516091536.59	98	71	0
1516091536.65	98	72	0
1516091536.71	98	72	0
1516091536.76	98	71	0
1516091536.81	98	72	0
1516091536.87	98	71	0
1516091536.92	98	71	0
1516091536.97	98	71	0
1516091537.02	98	72	0
1516091537.07	98	72	0
1516091537.12	98	71	0
1516091537.17	98	71	0
1516091537.22	98	72	0
1516091537.27	98	71	0
1516091537.32	98	71	0
1516091537.37	98	71	0
1516091537.42	98	72	0
1516091537.48	98	71	0
1516091537.52	98	71	0
1516091537.58	98	71	0
1516091537.63	97	71	0
1516091537.68	98	71	0
1516091537.73	98	71	0
1516091537.78	97	71	0
1516091537.82	97	72	0
1516091537.87	98	71	0
1516091537.92	97	71	0
1516091537.97	97	72	0
1516091538.02	97	72	0
1516091538.07	97	72	0
1516091538.12	97	71	0
1516091538.17	97	71	0
1516091538.22	96	71	0
1516091538.27	96	68	0
1516091538.32	96	68	0
1516091538.37	96	68	0
1516091538.42	95	68	0
1516091538.47	96	71	0
1516091538.52	96	72	0
1516091538.57	96	72	0
1516091538.66	96	73	0
1516091538.72	97	74	0
1516091538.77	97	74	0
1516091538.82	97	75	0
1516091538.86	97	74	0
1516091538.91	96	72	0
1516091538.97	96	68	0
1516091539.04	96	68	0
1516091539.09	96	67	0
1516091539.14	96	67	0
1516091539.19	96	68	0
1516091539.24	96	68	0
1516091539.29	96	68	0
1516091539.33	96	68	0
1516091539.38	95	69	0
1516091539.46	94	68	0
1516091539.53	90	69	0
1516091539.58	88	66	0
1516091539.63	81	63	0
1516091539.68	75	63	0
1516091539.72	61	60	0
1516091539.77	56	59	0
1516091539.82	53	58	0
1516091539.87	51	58	0
1516091539.92	48	59	0
1516091539.97	48	58	0
1516091540.02	48	58	0
1516091540.07	48	57	0
1516091540.12	48	58	0
1516091540.17	47	58	0
1516091540.22	48	57	0
1516091540.27	48	57	0
1516091540.32	48	58	0
1516091540.37	48	57	0
1516091540.42	48	58	0
1516091540.47	49	59	0
1516091540.53	67	64	0
1516091540.59	68	64	0
1516091540.64	67	64	0
1516091540.68	65	63	0
1516091540.73	65	63	0
1516091540.78	64	64	0
1516091540.83	50	60	0
1516091540.88	49	58	0
1516091540.94	49	59	0
1516091540.99	49	59	0
1516091541.05	48	58	0
1516091541.11	47	58	0
1516091541.16	47	57	0
1516091541.2	47	57	0
1516091541.25	47	57	0
1516091541.31	46	57	0
1516091541.35	47	58	0
1516091541.4	47	59	0
1516091541.45	48	60	0
1516091541.5	48	60	0
1516091541.56	47	60	0
1516091541.62	46	59	0
1516091541.68	46	59	0
1516091541.74	46	60	0
1516091541.79	59	66	0
1516091541.84	63	71	0
1516091541.88	69	73	0
1516091541.94	72	74	0
1516091541.99	75	73	0
1516091542.04	76	70	0
1516091542.09	77	68	0
1516091542.14	80	76	0
1516091542.19	80	76	0
1516091542.25	84	73	0
1516091542.3	87	69	0
1516091542.36	97	61	0
1516091542.41	101	58	0
1516091542.46	101	58	0
1516091542.51	101	58	0
1516091542.57	144	53	0
1516091542.63	150	53	0
1516091542.68	150	52	0
1516091542.74	152	51	0
1516091542.79	156	55	0
1516091542.84	160	59	0
1516091542.89	161	60	0
1516091542.94	163	61	0
1516091542.99	166	64	0
1516091543.07	169	66	0
1516091543.15	171	67	0
1516091543.2	173	69	0
1516091543.26	174	69	0
1516091543.31	173	69	0
1516091543.36	173	69	0
1516091543.41	173	70	0
1516091543.47	171	69	0
1516091543.52	169	69	0
1516091543.57	166	71	0
1516091543.62	165	73	0
1516091543.67	165	75	0
1516091543.72	165	82	0
1516091543.77	166	92	0
1516091543.82	166	97	0
1516091543.91	166	100	0
1516091543.97	167	113	0
1516091544.02	168	135	0
1516091544.08	168	141	0
1516091544.13	168	146	0
1516091544.18	167	150	0
1516091544.24	166	151	0
1516091544.29	167	155	0
1516091544.35	167	157	0
1516091544.41	165	159	0
1516091544.46	164	160	0
1516091544.52	164	161	0
1516091544.57	164	161	0
1516091544.62	164	163	0
1516091544.71	165	164	0
1516091544.78	165	165	0
1516091544.85	165	165	0
1516091544.91	165	166	0
1516091544.98	165	165	0
1516091545.03	164	164	0
1516091545.08	165	165	0
1516091545.13	165	165	0
1516091545.18	165	165	0
1516091545.25	167	167	0
1516091545.3	167	167	0
1516091545.36	168	168	0
1516091545.41	168	168	0
1516091545.48	167	167	0
1516091545.56	167	167	0
1516091545.61	162	160	0
1516091545.66	162	158	0
1516091545.74	160	157	right
1516091545.79	159	152	right
1516091545.84	162	143	right
1516091545.9	161	137	right
1516091545.95	161	132	right
1516091546.01	137	114	right
1516091546.07	134	108	right
1516091546.12	125	97	right
1516091546.17	120	90	right
1516091546.23	112	84	right
1516091546.29	108	84	right
1516091546.35	108	82	right
1516091546.4	104	79	right
1516091546.45	100	77	right
1516091546.5	98	73	right
1516091546.55	97	70	right
1516091546.61	89	68	right
1516091546.67	81	70	right
1516091546.72	78	68	right
1516091546.77	77	66	right
1516091546.82	77	66	right
1516091546.88	76	70	0
1516091546.94	79	76	0
1516091547.0	82	79	0
1516091547.05	83	80	0
1516091547.1	84	79	0
1516091547.15	85	78	0
1516091547.2	85	76	0
1516091547.26	87	76	0
1516091547.32	88	75	0
1516091547.37	87	75	0
1516091547.42	87	76	0
1516091547.47	87	75	0
1516091547.52	86	74	0
1516091547.56	85	75	0
1516091547.61	85	77	0
1516091547.66	84	79	0
1516091547.71	84	79	0
1516091547.76	85	78	0
1516091547.81	86	75	0
1516091547.86	87	75	0
1516091547.91	87	75	0
1516091547.96	87	75	0
1516091548.01	87	76	0
1516091548.06	86	77	0
1516091548.12	87	77	0
1516091548.17	87	76	0
1516091548.21	85	74	0
1516091548.27	84	73	0
1516091548.32	82	70	0
1516091548.37	80	68	0
1516091548.42	79	68	0
1516091548.47	75	69	0
1516091548.52	74	69	0
1516091548.57	74	70	0
1516091548.62	75	69	0
1516091548.67	75	69	0
1516091548.72	74	68	0
1516091548.77	72	70	0
1516091548.83	73	71	0
1516091548.88	74	71	0
1516091548.92	77	73	0
1516091548.98	80	74	0
1516091549.04	81	75	0
1516091549.11	82	74	0
1516091549.21	84	73	0
1516091549.26	86	72	0
1516091549.31	86	72	0
1516091549.36	85	75	0
1516091549.42	83	75	0
1516091549.47	79	73	0
1516091549.52	76	71	0
1516091549.58	72	68	0
1516091549.62	69	67	0
1516091549.67	53	63	0
1516091549.73	51	62	0
1516091549.78	48	59	0
1516091549.84	42	59	0
1516091549.89	41	59	0
1516091549.94	42	61	0
1516091549.99	42	63	0
1516091550.05	58	66	0
1516091550.1	59	67	0
1516091550.15	60	67	0
1516091550.2	61	66	0
1516091550.25	63	64	0
1516091550.31	65	62	0
1516091550.36	67	63	0
1516091550.42	69	61	0
1516091550.48	69	62	0
1516091550.53	70	62	0
1516091550.58	70	62	0
1516091550.67	72	61	0
1516091550.74	72	62	0
1516091550.79	71	65	0
1516091550.84	68	68	0
1516091550.88	67	68	0
1516091550.94	65	67	0
1516091550.99	64	66	0
1516091551.04	47	61	0
1516091551.09	46	61	0
1516091551.15	43	60	0
1516091551.2	42	60	0
1516091551.25	41	60	0
1516091551.3	41	60	0
1516091551.36	40	61	0
1516091551.42	40	62	0
1516091551.51	40	62	0
1516091551.57	56	68	0
1516091551.63	57	68	0
1516091551.69	42	61	0
1516091551.74	40	57	0
1516091551.79	40	58	0
1516091551.85	40	58	0
1516091551.91	40	57	0
1516091551.96	38	54	0
1516091552.01	38	54	0
1516091552.07	38	54	0
1516091552.13	37	51	0
1516091552.18	36	51	0
1516091552.24	36	52	0
1516091552.34	35	52	0
1516091552.39	34	51	0
1516091552.44	33	49	0
1516091552.5	34	48	0
1516091552.56	35	49	0
1516091552.62	34	50	0
1516091552.67	33	51	0
1516091552.73	34	52	0
1516091552.79	36	52	0
1516091552.84	41	49	0
1516091552.88	44	50	0
1516091552.93	48	54	0
1516091552.98	65	63	0
1516091553.03	69	66	0
1516091553.12	73	70	0
1516091553.18	76	70	0
1516091553.24	76	70	0
1516091553.29	78	69	0
1516091553.34	77	71	0
1516091553.39	76	71	0
1516091553.44	76	67	0
1516091553.49	76	67	0
1516091553.54	75	65	0
1516091553.59	74	64	0
1516091553.65	76	62	0
1516091553.71	82	73	0
1516091553.77	85	76	0
1516091553.83	88	75	0
1516091553.92	101	71	0
1516091553.98	117	63	0
1516091554.03	119	64	0
1516091554.08	124	70	0
1516091554.15	125	73	0
1516091554.2	147	72	0
1516091554.25	151	72	0
1516091554.3	153	72	0
1516091554.35	154	73	0
1516091554.4	157	75	0
1516091554.45	157	77	0
1516091554.49	158	81	0
1516091554.54	158	86	0
1516091554.59	158	98	0
1516091554.64	162	112	0
1516091554.74	164	118	0
1516091554.8	164	130	0
1516091554.85	163	141	0
1516091554.9	161	147	0
1516091554.95	159	152	0
1516091555.0	159	154	0
1516091555.06	158	155	0
1516091555.11	159	157	0
1516091555.17	158	157	0
1516091555.23	159	156	0
1516091555.28	160	152	0
1516091555.34	161	150	0
1516091555.39	161	150	0
1516091555.44	162	152	0
1516091555.52	163	155	0
1516091555.59	164	157	0
1516091555.64	163	159	0
1516091555.69	165	162	0
1516091555.74	166	163	0
1516091555.79	166	164	0
1516091555.86	165	164	0
1516091555.92	166	163	0
1516091555.98	163	160	0
1516091556.04	159	154	0
1516091556.11	157	152	0
1516091556.17	133	129	0
1516091556.24	131	119	0
1516091556.29	133	112	0
1516091556.35	132	102	0
1516091556.41	127	90	0
1516091556.46	124	84	0
1516091556.51	123	76	0
1516091556.56	123	68	0
1516091556.62	117	63	0
1516091556.67	116	66	0
1516091556.72	118	63	0
1516091556.78	122	68	0
1516091556.84	123	69	0
1516091556.88	124	70	0
1516091556.94	124	68	0
