rect	20	26	182	185	
1516180773.14	51	162	left
1516180773.18	53	162	left
1516180773.22	54	162	left
1516180773.26	54	163	left
1516180773.31	54	162	left
1516180773.35	54	162	left
1516180773.39	53	160	left
1516180773.43	52	160	left
1516180773.48	52	159	left
1516180773.52	51	159	left
1516180773.56	48	158	left
1516180773.6	47	157	left
1516180773.65	45	159	left
1516180773.69	43	159	left
1516180773.73	43	159	left
1516180773.77	43	159	left
1516180773.81	43	159	left
1516180773.86	43	159	left
1516180773.9	43	159	left
1516180773.94	42	160	left
1516180773.98	42	159	left
1516180774.03	42	159	left
1516180774.07	42	159	left
1516180774.11	41	160	left
1516180774.15	41	160	left
1516180774.2	42	161	left
1516180774.24	42	161	left
1516180774.28	43	162	left
1516180774.32	43	162	left
1516180774.37	43	162	left
1516180774.41	43	162	left
1516180774.45	43	162	left
1516180774.49	44	162	left
1516180774.54	44	162	left
1516180774.58	45	163	left
1516180774.63	49	165	left
1516180774.67	51	166	left
1516180774.71	55	167	left
1516180774.75	61	171	left
1516180774.79	66	172	left
1516180774.83	69	173	left
1516180774.88	80	173	left
1516180774.92	85	174	left
1516180774.96	92	175	left
1516180775.0	97	174	left
1516180775.04	102	174	left
1516180775.09	112	174	left
1516180775.13	117	174	left
1516180775.17	122	175	left
1516180775.21	144	175	left
1516180775.25	147	175	left
1516180775.3	148	174	left
1516180775.34	150	173	left
1516180775.38	151	172	left
1516180775.42	152	172	left
1516180775.46	154	171	left
1516180775.51	155	171	left
1516180775.55	157	170	left
1516180775.59	158	169	left
1516180775.63	160	168	left
1516180775.68	160	166	left
1516180775.72	161	165	left
1516180775.76	163	163	left
1516180775.8	164	162	left
1516180775.84	165	161	left
1516180775.89	167	160	left
1516180775.93	167	161	left
1516180775.97	166	162	left
1516180776.01	166	162	left
1516180776.05	166	162	left
1516180776.09	167	162	left
1516180776.14	167	162	left
1516180776.18	167	162	left
1516180776.22	166	161	left
1516180776.26	166	159	left
1516180776.31	166	158	left
1516180776.35	166	157	left
1516180776.39	167	156	left
1516180776.43	167	155	left
1516180776.48	167	155	left
1516180776.52	167	145	left
1516180776.56	167	136	left
1516180776.6	169	125	left
1516180776.64	169	120	left
1516180776.69	169	112	left
1516180776.73	168	108	left
1516180776.77	168	103	left
1516180776.81	167	99	left
1516180776.85	167	90	left
1516180776.89	167	85	left
1516180776.93	166	83	left
1516180776.98	166	78	left
1516180777.02	164	76	left
1516180777.06	158	72	left
1516180777.1	144	72	left
1516180777.14	143	71	left
1516180777.19	141	68	left
1516180777.23	141	67	left
1516180777.27	141	67	left
1516180777.31	142	67	left
1516180777.35	142	67	left
1516180777.39	142	67	left
1516180777.43	143	68	left
1516180777.47	143	69	left
1516180777.52	143	70	left
1516180777.56	141	67	left
1516180777.6	139	63	left
1516180777.64	139	61	left
1516180777.68	136	64	left
1516180777.72	135	66	left
1516180777.76	134	67	left
1516180777.8	131	65	left
1516180777.85	125	65	left
1516180777.89	120	62	left
1516180777.93	115	61	left
1516180777.97	110	60	left
1516180778.01	102	59	left
1516180778.05	98	60	left
1516180778.09	91	63	left
1516180778.13	89	65	left
1516180778.17	85	68	left
1516180778.21	76	70	left
1516180778.25	73	70	left
1516180778.29	70	72	left
1516180778.33	70	74	left
1516180778.37	68	75	left
1516180778.42	67	75	left
1516180778.46	65	75	left
1516180778.5	65	75	left
1516180778.54	60	77	left
1516180778.58	58	77	left
1516180778.62	54	80	left
1516180778.66	53	79	left
1516180778.71	53	78	left
1516180778.75	41	72	left
1516180778.79	41	71	left
1516180778.83	42	70	left
1516180778.87	42	69	0
1516180778.92	41	67	0
1516180778.96	38	65	0
1516180779.0	37	64	0
1516180779.04	35	62	0
1516180779.08	35	61	0
1516180779.13	35	61	0
1516180779.17	35	62	0
1516180779.21	35	62	0
1516180779.25	35	64	0
1516180779.3	35	66	0
1516180779.34	35	67	0
1516180779.38	35	69	0
1516180779.42	36	70	0
1516180779.46	37	71	0
1516180779.51	37	72	0
1516180779.55	37	71	0
1516180779.59	37	69	0
1516180779.63	36	68	0
1516180779.67	36	68	0
1516180779.72	36	67	0
1516180779.76	36	68	0
1516180779.8	36	67	0
1516180779.84	36	67	0
1516180779.89	36	66	0
1516180779.93	36	65	0
1516180779.97	36	65	0
1516180780.01	37	65	0
1516180780.05	37	64	0
1516180780.09	37	65	0
1516180780.14	37	65	0
1516180780.18	37	65	0
1516180780.22	37	65	0
1516180780.26	37	65	0
1516180780.31	37	65	0
1516180780.35	37	66	0
1516180780.39	37	69	0
1516180780.43	37	70	0
1516180780.48	36	73	0
1516180780.52	36	76	0
1516180780.56	36	77	0
1516180780.61	36	77	0
1516180780.65	38	76	0
1516180780.69	39	75	0
1516180780.73	41	73	0
1516180780.78	43	71	0
1516180780.82	55	72	0
1516180780.86	56	72	0
1516180780.91	57	71	0
1516180780.95	58	70	0
1516180780.99	60	70	0
1516180781.03	60	69	0
1516180781.07	62	70	0
1516180781.12	62	71	0
1516180781.16	63	71	0
1516180781.2	62	69	0
1516180781.24	62	68	0
1516180781.28	62	67	0
1516180781.33	62	67	0
1516180781.37	63	65	0
1516180781.41	64	63	0
1516180781.45	65	63	0
1516180781.49	66	60	0
1516180781.53	67	60	0
1516180781.57	67	60	0
1516180781.62	68	62	0
1516180781.66	69	62	0
1516180781.7	69	62	0
1516180781.74	68	64	0
1516180781.78	69	62	0
1516180781.82	69	64	0
1516180781.86	69	64	0
1516180781.91	69	63	0
1516180781.95	69	64	0
1516180781.99	70	63	0
1516180782.03	70	64	0
1516180782.07	69	64	0
1516180782.11	70	63	0
1516180782.15	69	64	0
1516180782.2	70	63	0
1516180782.24	70	62	0
1516180782.28	70	61	0
1516180782.32	70	62	0
1516180782.36	70	62	0
1516180782.4	71	62	0
1516180782.46	71	62	0
1516180782.51	70	64	0
1516180782.55	69	65	0
1516180782.59	69	65	0
1516180782.63	70	64	0
1516180782.67	71	62	0
1516180782.71	68	65	0
1516180782.76	68	66	0
1516180782.8	68	66	0
1516180782.84	68	65	0
1516180782.88	69	65	0
1516180782.92	68	65	0
1516180782.96	67	66	0
1516180783.0	67	65	0
1516180783.05	66	65	0
1516180783.09	67	65	0
1516180783.13	67	66	0
1516180783.17	67	66	0
1516180783.21	67	64	0
1516180783.25	68	63	0
1516180783.29	69	63	0
1516180783.34	69	62	0
1516180783.38	69	63	0
1516180783.42	67	66	0
1516180783.46	67	66	0
1516180783.5	66	67	0
1516180783.54	66	65	0
1516180783.59	66	65	0
1516180783.63	67	64	0
1516180783.67	66	64	0
1516180783.71	66	64	0
1516180783.75	66	65	0
1516180783.79	64	67	0
1516180783.84	64	67	0
1516180783.88	65	67	0
1516180783.92	66	67	0
1516180783.96	67	66	0
1516180784.0	67	65	0
1516180784.04	68	65	0
1516180784.08	69	66	0
1516180784.13	69	66	0
1516180784.17	69	65	0
1516180784.21	69	66	0
1516180784.25	70	66	0
1516180784.29	71	66	0
1516180784.33	73	65	0
1516180784.37	76	65	0
1516180784.41	80	65	0
1516180784.45	81	64	0
1516180784.49	83	61	0
1516180784.54	86	57	0
1516180784.58	87	55	0
1516180784.62	90	53	0
1516180784.66	91	53	0
1516180784.7	91	53	0
1516180784.74	93	60	0
1516180784.78	94	61	0
1516180784.82	96	62	0
1516180784.86	98	62	0
1516180784.9	101	59	0
1516180784.94	103	60	0
1516180784.99	105	59	0
1516180785.03	106	58	0
1516180785.07	106	58	0
1516180785.11	108	57	0
1516180785.15	109	57	0
1516180785.19	110	57	0
1516180785.24	111	58	0
1516180785.28	112	60	0
1516180785.32	112	61	0
1516180785.36	112	62	0
1516180785.4	114	62	0
1516180785.45	118	62	0
1516180785.49	120	61	0
1516180785.53	120	61	0
1516180785.57	121	61	0
1516180785.61	122	61	0
1516180785.65	122	61	0
1516180785.69	122	61	0
1516180785.74	123	61	0
1516180785.78	122	63	0
1516180785.82	123	63	0
1516180785.86	122	64	0
1516180785.9	122	64	0
1516180785.95	122	65	0
1516180785.99	122	65	0
1516180786.03	122	64	0
1516180786.07	123	64	0
1516180786.11	123	64	0
1516180786.16	123	63	0
1516180786.2	123	63	0
1516180786.24	127	62	0
1516180786.28	128	61	0
1516180786.32	129	61	0
1516180786.37	130	61	0
1516180786.41	134	63	0
1516180786.45	135	64	0
1516180786.5	147	61	0
1516180786.54	149	60	0
1516180786.58	149	59	0
1516180786.62	149	58	0
1516180786.66	150	58	0
1516180786.71	151	57	0
1516180786.75	152	57	0
1516180786.79	153	57	0
1516180786.83	153	57	0
1516180786.87	154	56	0
1516180786.92	156	56	0
1516180786.96	155	57	0
1516180787.0	155	58	0
1516180787.04	155	59	0
1516180787.08	155	59	0
1516180787.12	156	58	0
1516180787.16	156	58	0
1516180787.21	156	58	0
1516180787.25	155	59	0
1516180787.29	156	58	0
1516180787.33	156	58	0
1516180787.37	156	58	0
1516180787.41	156	58	0
1516180787.46	156	58	0
1516180787.5	155	58	0
1516180787.54	156	58	0
1516180787.58	155	59	0
1516180787.62	154	59	0
1516180787.66	154	60	0
1516180787.71	154	60	0
1516180787.75	155	59	0
1516180787.79	155	60	0
1516180787.83	155	60	0
1516180787.87	153	61	0
1516180787.92	153	62	0
1516180787.96	153	62	0
1516180788.0	154	62	0
1516180788.04	157	60	0
1516180788.09	158	61	0
1516180788.13	159	61	0
1516180788.17	160	59	0
1516180788.21	161	57	0
1516180788.25	164	56	0
1516180788.29	166	55	0
1516180788.34	166	53	0
1516180788.38	167	53	0
1516180788.42	167	54	0
1516180788.46	168	54	0
1516180788.5	168	54	0
1516180788.54	168	54	0
1516180788.59	167	55	0
1516180788.63	167	56	0
1516180788.67	167	56	0
1516180788.71	165	55	0
1516180788.75	164	55	0
1516180788.8	164	55	0
1516180788.84	164	54	0
1516180788.88	162	55	0
1516180788.92	164	54	0
1516180788.96	164	54	0
1516180789.01	161	55	0
1516180789.05	161	56	0
1516180789.09	162	55	0
1516180789.13	162	55	0
1516180789.17	163	54	0
1516180789.21	164	53	0
1516180789.26	165	53	0
1516180789.3	165	53	0
1516180789.34	165	53	0
1516180789.38	164	51	0
1516180789.42	164	51	0
1516180789.46	166	50	0
1516180789.5	163	50	0
1516180789.55	162	51	0
1516180789.59	162	52	0
1516180789.63	163	51	0
1516180789.67	164	52	0
1516180789.71	166	51	0
1516180789.75	168	50	0
1516180789.79	167	49	0
1516180789.84	169	49	0
1516180789.88	169	48	0
1516180789.92	169	48	0
1516180789.96	168	46	0
1516180790.0	168	47	0
1516180790.04	169	46	0
1516180790.08	169	47	0
1516180790.13	169	47	0
1516180790.17	169	46	0
1516180790.21	169	46	0
1516180790.25	170	45	0
1516180790.29	170	45	0
1516180790.33	171	45	0
1516180790.37	170	46	0
1516180790.41	170	46	0
1516180790.46	170	47	0
1516180790.5	170	47	0
1516180790.54	170	47	0
1516180790.58	169	47	0
1516180790.62	168	47	0
1516180790.67	167	49	0
1516180790.71	164	50	0
1516180790.75	163	50	0
1516180790.79	161	51	0
1516180790.84	157	52	0
1516180790.88	155	54	0
1516180790.92	151	59	0
1516180790.96	137	62	0
1516180791.0	137	61	0
1516180791.06	136	66	0
1516180791.11	135	73	0
1516180791.17	136	76	0
1516180791.22	140	79	0
1516180791.28	143	80	0
1516180791.33	146	80	0
1516180791.38	145	80	0
1516180791.44	140	81	0
1516180791.49	137	82	0
1516180791.54	132	83	0
1516180791.59	126	89	0
1516180791.63	125	93	0
1516180791.68	121	98	0
1516180791.74	114	106	0
1516180791.79	110	112	0
1516180791.84	105	113	0
1516180791.89	99	114	0
1516180791.95	97	116	0
1516180792.01	93	124	0
1516180792.07	86	129	0
1516180792.12	78	133	0
1516180792.18	74	135	0
1516180792.24	54	143	0
1516180792.29	52	157	0
1516180792.34	51	159	0
1516180792.39	50	160	0
1516180792.45	49	164	0
1516180792.51	50	163	0
1516180792.61	50	162	0
1516180792.67	48	161	0
1516180792.72	49	162	0
1516180792.77	48	162	0
1516180792.83	47	162	0
1516180792.89	44	161	0
1516180792.94	42	165	0
1516180793.0	41	166	0
1516180793.05	40	168	0
1516180793.1	39	168	0
1516180793.15	39	167	0
1516180793.21	38	167	0
1516180793.26	37	167	0
1516180793.31	36	167	0
1516180793.38	36	167	0
1516180793.49	36	167	right
1516180793.55	36	167	right
1516180793.6	38	166	right
1516180793.65	40	164	right
1516180793.72	42	163	right
1516180793.77	43	160	right
1516180793.82	44	153	right
1516180793.88	43	131	right
1516180793.93	41	126	right
1516180793.98	40	121	right
1516180794.03	39	119	right
1516180794.08	38	115	right
1516180794.13	38	106	right
1516180794.19	38	103	right
1516180794.24	40	93	right
1516180794.29	42	84	right
1516180794.35	53	81	right
1516180794.41	41	72	right
1516180794.46	42	71	right
1516180794.52	56	72	right
1516180794.58	58	71	right
1516180794.63	61	68	right
1516180794.7	63	70	0
1516180794.75	62	71	0
1516180794.8	62	71	0
1516180794.86	65	69	0
1516180794.92	65	69	0
1516180794.97	65	69	0
1516180795.02	66	68	0
1516180795.07	68	65	0
1516180795.13	69	64	0
1516180795.19	70	62	0
1516180795.24	70	61	0
1516180795.29	70	62	0
1516180795.35	70	62	0
1516180795.41	70	62	0
1516180795.46	70	62	0
1516180795.51	71	62	0
1516180795.57	72	61	0
1516180795.67	74	62	0
1516180795.72	84	54	0
1516180795.78	91	54	0
1516180795.83	92	59	0
1516180795.88	98	60	0
1516180795.94	101	55	0
1516180795.99	104	55	0
1516180796.05	107	54	0
1516180796.11	114	54	0
1516180796.16	115	54	0
1516180796.21	117	53	0
1516180796.27	118	54	0
1516180796.32	118	55	0
1516180796.38	118	55	0
1516180796.48	116	54	0
1516180796.53	116	56	0
1516180796.59	115	55	0
1516180796.64	112	53	0
1516180796.69	110	52	0
1516180796.74	110	54	0
1516180796.79	108	55	0
1516180796.84	106	56	0
1516180796.9	105	58	0
1516180796.95	102	64	0
1516180797.0	99	66	0
1516180797.05	95	67	0
1516180797.1	95	67	0
1516180797.16	93	68	0
1516180797.21	84	63	0
1516180797.26	80	60	0
1516180797.31	74	59	0
1516180797.36	72	58	0
1516180797.41	69	57	0
1516180797.47	55	54	0
1516180797.53	52	55	0
1516180797.59	51	58	0
1516180797.64	50	61	0
1516180797.69	49	62	0
1516180797.74	48	62	0
1516180797.79	47	61	0
1516180797.84	47	61	0
1516180797.89	46	63	0
1516180797.95	41	64	0
1516180798.0	39	66	0
1516180798.06	38	77	0
1516180798.11	37	84	0
1516180798.17	35	87	0
1516180798.23	35	93	0
1516180798.28	35	95	0
1516180798.34	35	96	0
1516180798.39	34	100	0
1516180798.43	35	104	0
1516180798.48	35	105	0
1516180798.54	36	110	0
1516180798.59	35	112	0
1516180798.65	35	117	0
1516180798.71	35	119	0
1516180798.76	34	125	0
1516180798.81	35	131	0
1516180798.87	36	144	0
1516180798.93	37	148	0
1516180798.98	38	154	0
1516180799.04	39	157	0
1516180799.09	38	158	0
1516180799.14	37	159	0
1516180799.2	38	159	0
1516180799.26	38	160	0
1516180799.33	39	162	0
1516180799.43	40	163	0
1516180799.52	47	170	0
1516180799.57	52	174	0
1516180799.62	52	174	0
1516180799.68	51	173	0
1516180799.73	51	174	0
1516180799.79	50	173	0
1516180799.84	50	173	0
1516180799.89	51	173	0
1516180799.95	52	173	0
1516180800.0	58	174	0
1516180800.05	65	175	0
1516180800.11	78	175	0
1516180800.2	96	174	right
1516180800.29	102	174	right
1516180800.35	115	174	right
1516180800.4	120	174	right
1516180800.45	140	174	right
1516180800.51	147	173	right
1516180800.57	150	172	right
1516180800.62	153	171	right
1516180800.67	155	171	right
1516180800.73	155	172	right
1516180800.78	155	172	right
1516180800.83	156	172	right
1516180800.89	158	171	right
1516180800.95	160	170	right
1516180801.01	162	171	right
1516180801.1	164	172	right
1516180801.17	164	172	right
1516180801.22	164	170	right
1516180801.27	164	169	right
1516180801.33	164	169	right
1516180801.39	164	169	right
1516180801.45	164	170	right
1516180801.51	165	170	right
1516180801.56	165	170	right
1516180801.62	164	168	right
1516180801.68	163	167	right
1516180801.73	162	167	right
1516180801.8	161	166	right
1516180801.87	161	166	right
1516180801.96	160	167	right
1516180802.01	159	168	right
1516180802.07	158	168	right
1516180802.12	158	168	right
1516180802.17	160	169	right
1516180802.22	160	167	right
1516180802.27	161	165	right
1516180802.32	162	164	right
1516180802.38	162	165	right
1516180802.44	161	166	right
1516180802.49	162	166	right
1516180802.55	163	166	right
1516180802.6	163	166	right
1516180802.67	163	166	right
1516180802.75	163	165	right
1516180802.82	163	165	right
1516180802.87	162	165	right
1516180802.94	163	165	right
1516180802.99	162	165	right
1516180803.05	161	167	right
1516180803.1	161	168	right
1516180803.15	161	169	right
1516180803.21	161	170	right
1516180803.27	161	171	right
1516180803.32	162	171	right
1516180803.38	163	171	right
1516180803.43	163	172	right
1516180803.49	163	173	right
1516180803.54	163	174	right
1516180803.59	164	175	right
1516180803.64	165	175	right
1516180803.69	166	175	right
1516180803.74	166	175	right
1516180803.79	167	175	right
1516180803.85	167	174	right
1516180803.9	167	173	right
1516180803.95	167	172	right
1516180804.01	167	171	right
1516180804.06	166	170	right
1516180804.11	164	169	right
1516180804.16	162	168	right
1516180804.21	159	168	right
1516180804.27	152	169	right
1516180804.32	151	169	right
1516180804.37	149	168	right
1516180804.42	145	169	right
1516180804.47	138	168	right
1516180804.52	133	167	right
1516180804.57	125	165	right
1516180804.62	116	148	right
1516180804.67	114	145	right
1516180804.72	112	144	right
1516180804.77	107	141	right
1516180804.82	104	138	right
1516180804.87	101	135	right
1516180804.91	97	129	right
1516180804.96	94	120	right
1516180805.01	92	116	right
1516180805.06	90	111	right
1516180805.11	86	100	right
1516180805.16	83	95	right
1516180805.21	83	90	right
1516180805.26	83	82	right
1516180805.32	82	77	right
1516180805.37	82	76	right
1516180805.42	82	76	right
1516180805.46	81	76	right
1516180805.51	81	75	right
1516180805.56	85	71	right
1516180805.61	89	70	right
1516180805.66	92	67	right
1516180805.72	93	65	right
1516180805.78	96	60	right
1516180805.83	99	58	right
1516180805.89	102	56	right
1516180805.94	106	55	right
1516180806.01	111	56	right
1516180806.07	114	55	right
1516180806.12	117	54	right
1516180806.17	117	56	0
1516180806.22	117	57	0
1516180806.27	115	58	0
1516180806.37	114	59	0
1516180806.43	111	68	0
1516180806.48	110	68	0
1516180806.53	107	68	0
1516180806.58	104	69	0
1516180806.64	104	67	0
1516180806.68	103	69	0
1516180806.73	102	69	0
1516180806.78	102	69	0
1516180806.84	102	69	0
1516180806.9	102	69	0
1516180806.95	102	70	0
1516180807.0	102	70	0
1516180807.06	102	70	0
1516180807.11	102	70	0
1516180807.16	102	70	0
1516180807.21	102	70	0
1516180807.26	102	70	0
1516180807.32	102	70	0
1516180807.37	102	70	0
1516180807.42	102	70	0
1516180807.47	102	70	0
1516180807.52	102	70	0
1516180807.57	102	70	0
1516180807.61	102	70	0
1516180807.66	102	71	0
1516180807.72	102	70	0
1516180807.77	102	70	0
1516180807.82	102	70	0
1516180807.87	103	65	0
1516180807.92	103	67	0
1516180807.96	103	68	0
1516180808.01	103	68	0
1516180808.06	104	68	0
1516180808.11	103	68	0
1516180808.16	103	68	0
1516180808.21	103	69	0
1516180808.25	103	69	0
1516180808.3	104	68	0
1516180808.35	103	68	0
1516180808.41	103	66	0
1516180808.47	104	65	0
1516180808.53	104	66	0
1516180808.59	105	65	0
1516180808.64	105	66	0
1516180808.7	105	66	0
1516180808.75	104	68	0
1516180808.8	104	69	0
1516180808.84	104	69	0
1516180808.89	104	68	0
1516180808.94	103	71	0
1516180808.99	103	71	0
1516180809.04	101	71	0
1516180809.1	101	70	0
1516180809.15	100	71	0
1516180809.2	99	71	0
1516180809.29	99	72	0
1516180809.35	98	71	0
1516180809.4	98	69	0
1516180809.46	98	73	0
1516180809.51	97	73	0
1516180809.56	98	75	0
1516180809.61	100	81	0
1516180809.67	101	84	0
1516180809.73	101	86	0
1516180809.78	101	87	0
1516180809.84	101	87	0
1516180809.89	100	87	0
1516180809.94	99	86	0
1516180810.0	98	84	0
1516180810.09	94	81	0
1516180810.15	91	77	0
1516180810.2	87	73	0
1516180810.26	85	71	0
1516180810.31	82	69	0
1516180810.36	81	68	0
1516180810.42	81	67	0
1516180810.46	77	62	0
1516180810.51	71	62	0
1516180810.58	69	63	0
1516180810.64	52	60	0
1516180810.69	48	58	0
1516180810.74	46	59	0
1516180810.79	48	58	0
1516180810.86	48	55	0
1516180810.94	46	58	0
1516180811.0	46	60	0
1516180811.06	46	62	0
1516180811.11	52	66	0
1516180811.16	52	66	0
1516180811.22	52	66	0
1516180811.28	51	66	0
1516180811.33	49	65	0
1516180811.38	49	65	0
1516180811.43	45	60	0
1516180811.49	45	59	0
1516180811.54	44	59	0
1516180811.6	42	58	0
1516180811.68	41	56	0
1516180811.76	37	55	0
1516180811.81	35	56	0
1516180811.86	35	57	0
1516180811.91	35	57	0
1516180811.96	36	58	0
1516180812.02	37	58	0
1516180812.08	37	58	0
