rect	20	28	182	187	
1515744028.03	55	67	0
1515744028.08	52	72	0
1515744028.13	52	73	0
1515744028.18	48	74	0
1515744028.24	54	73	0
1515744028.29	55	72	0
1515744028.34	50	71	0
1515744028.38	50	70	0
1515744028.43	47	68	0
1515744028.48	46	69	0
1515744028.53	46	69	0
1515744028.59	45	70	0
1515744028.64	47	69	0
1515744028.74	45	70	0
1515744028.8	41	73	0
1515744028.85	38	75	0
1515744028.91	37	78	0
1515744028.97	37	77	0
1515744029.03	36	81	0
1515744029.09	33	80	0
1515744029.15	35	81	0
1515744029.2	35	83	0
1515744029.25	30	86	0
1515744029.31	30	87	0
1515744029.36	32	85	0
1515744029.41	35	87	0
1515744029.46	29	90	0
1515744029.52	29	92	0
1515744029.58	31	92	0
1515744029.62	33	91	0
1515744029.69	32	92	0
1515744029.74	34	88	0
1515744029.79	35	87	0
1515744029.84	41	83	0
1515744029.89	42	80	0
1515744029.95	37	82	0
1515744030.0	48	78	0
1515744030.05	49	78	0
1515744030.1	49	78	0
1515744030.16	49	76	0
1515744030.22	50	72	0
1515744030.27	52	69	0
1515744030.32	52	69	0
1515744030.38	51	71	0
1515744030.44	50	79	0
1515744030.49	50	86	0
1515744030.54	50	98	0
1515744030.59	49	106	0
1515744030.64	36	126	0
1515744030.7	48	120	0
1515744030.75	48	123	0
1515744030.8	50	126	0
1515744030.86	49	127	0
1515744030.96	48	130	0
1515744031.02	46	138	0
1515744031.07	48	137	0
1515744031.13	40	141	0
1515744031.18	39	143	0
1515744031.24	40	149	0
1515744031.3	49	152	0
1515744031.34	50	153	0
1515744031.4	50	154	0
1515744031.45	40	157	0
1515744031.5	38	160	0
1515744031.55	37	162	0
1515744031.6	38	161	0
1515744031.65	37	166	0
1515744031.7	35	170	0
1515744031.75	37	165	0
1515744031.8	32	172	0
1515744031.85	30	176	0
1515744031.91	29	178	0
1515744031.96	31	178	0
1515744032.02	31	178	0
1515744032.07	31	179	0
1515744032.12	33	183	0
1515744032.17	35	183	0
1515744032.26	33	185	both
1515744032.31	37	178	both
1515744032.36	35	179	both
1515744032.43	37	178	both
1515744032.51	35	181	both
1515744032.56	35	179	both
1515744032.62	34	174	both
1515744032.67	45	171	both
1515744032.72	46	170	both
1515744032.78	45	169	both
1515744032.82	47	163	both
1515744032.87	51	160	both
1515744032.92	47	160	both
1515744032.97	45	158	both
1515744033.03	46	157	both
1515744033.07	43	156	both
1515744033.13	42	151	both
1515744033.17	41	148	both
1515744033.25	39	147	both
1515744033.32	35	141	both
1515744033.37	32	134	both
1515744033.43	31	134	both
1515744033.48	31	130	both
1515744033.53	33	129	both
1515744033.59	33	126	both
1515744033.65	34	114	both
1515744033.7	35	102	both
1515744033.75	34	93	both
1515744033.8	34	87	both
1515744033.84	36	79	both
1515744033.89	39	82	both
1515744033.94	36	83	both
1515744033.99	35	82	both
1515744034.07	35	78	both
1515744034.13	35	75	both
1515744034.18	34	72	both
1515744034.23	36	77	both
1515744034.3	38	78	both
1515744034.35	46	78	both
1515744034.41	47	77	both
1515744034.46	47	77	both
1515744034.51	47	76	both
1515744034.57	49	75	both
1515744034.63	56	73	both
1515744034.68	57	74	both
1515744034.74	59	72	both
1515744034.78	64	69	both
1515744034.86	64	72	both
1515744034.94	66	68	both
1515744034.99	67	67	both
1515744035.05	69	65	both
1515744035.1	71	64	both
1515744035.15	72	65	both
1515744035.21	72	65	both
1515744035.27	72	66	both
1515744035.32	72	65	both
1515744035.37	72	65	both
1515744035.42	72	65	both
1515744035.47	72	65	both
1515744035.52	72	65	both
1515744035.56	72	65	both
1515744035.61	72	65	both
1515744035.7	72	65	both
1515744035.76	72	65	both
1515744035.8	71	65	both
1515744035.85	70	67	both
1515744035.9	71	66	both
1515744035.95	71	66	both
1515744035.99	72	65	both
1515744036.04	71	66	both
1515744036.09	71	65	both
1515744036.14	72	65	both
1515744036.18	71	65	both
1515744036.24	71	65	both
1515744036.3	72	65	both
1515744036.36	72	65	both
1515744036.41	73	65	both
1515744036.46	73	65	both
1515744036.5	73	65	both
1515744036.55	73	65	both
1515744036.6	74	63	both
1515744036.65	72	65	both
1515744036.71	70	67	both
1515744036.77	67	70	both
1515744036.82	66	70	both
1515744036.88	66	71	both
1515744036.93	65	72	both
1515744036.98	63	73	both
1515744037.04	61	73	both
1515744037.09	56	71	both
1515744037.16	49	68	both
1515744037.25	44	64	both
1515744037.3	43	63	both
1515744037.35	49	64	both
1515744037.41	51	59	both
1515744037.47	53	63	both
1515744037.52	54	57	both
1515744037.58	53	56	both
1515744037.63	45	54	both
1515744037.69	42	49	both
1515744037.74	43	47	both
1515744037.79	40	45	both
1515744037.84	40	44	both
1515744037.89	41	44	both
1515744037.94	43	45	both
1515744038.04	44	46	both
1515744038.1	46	41	both
1515744038.15	46	43	both
1515744038.2	43	40	both
1515744038.25	43	39	0
1515744038.3	43	42	0
1515744038.34	41	42	0
1515744038.4	39	42	0
1515744038.45	43	48	0
1515744038.5	41	47	0
1515744038.56	45	41	0
1515744038.61	47	39	0
1515744038.67	48	38	0
1515744038.72	48	40	0
1515744038.79	45	40	0
1515744038.87	51	52	0
1515744038.92	58	54	0
1515744038.97	60	59	0
1515744039.03	61	58	0
1515744039.08	62	58	0
1515744039.14	62	59	0
1515744039.19	63	60	0
1515744039.24	65	56	0
1515744039.29	64	60	0
1515744039.34	66	59	0
1515744039.39	67	61	0
1515744039.44	68	62	0
1515744039.49	69	60	0
1515744039.54	70	59	0
1515744039.59	70	61	0
1515744039.65	70	61	0
1515744039.7	70	61	0
1515744039.75	71	61	0
1515744039.8	71	61	0
1515744039.85	70	61	0
1515744039.9	71	58	0
1515744039.95	71	59	0
1515744040.01	70	61	0
1515744040.05	70	61	0
1515744040.1	70	60	0
1515744040.15	71	61	0
1515744040.2	71	61	0
1515744040.25	71	62	0
1515744040.3	71	62	0
1515744040.35	71	62	0
1515744040.4	71	62	0
1515744040.44	71	61	0
1515744040.5	71	61	0
1515744040.54	71	62	0
1515744040.59	71	62	0
1515744040.65	70	62	0
1515744040.7	70	62	0
1515744040.76	70	61	0
1515744040.81	72	59	0
1515744040.86	71	61	0
1515744040.92	71	62	0
1515744041.0	71	63	0
1515744041.09	72	63	0
1515744041.14	72	61	0
1515744041.19	72	60	0
1515744041.24	72	60	0
1515744041.29	71	62	0
1515744041.34	72	62	0
1515744041.39	71	62	0
1515744041.45	71	59	0
1515744041.51	70	62	0
1515744041.56	70	62	0
1515744041.62	71	62	0
1515744041.67	71	62	0
1515744041.72	71	62	0
1515744041.78	71	62	0
1515744041.83	71	62	0
1515744041.88	71	62	0
1515744041.93	70	62	0
1515744041.99	70	61	0
1515744042.04	71	59	0
1515744042.09	71	60	0
1515744042.14	70	62	0
1515744042.19	71	60	0
1515744042.24	70	61	0
1515744042.29	71	60	0
1515744042.34	70	62	0
1515744042.39	70	63	0
1515744042.44	70	62	0
1515744042.49	71	63	0
1515744042.54	71	62	0
1515744042.58	70	63	0
1515744042.63	69	63	0
1515744042.68	69	63	0
1515744042.73	67	63	0
1515744042.78	67	64	0
1515744042.82	66	64	0
1515744042.87	67	63	0
1515744042.93	67	61	0
1515744042.99	64	65	0
1515744043.04	63	68	0
1515744043.1	63	70	0
1515744043.14	64	72	0
1515744043.19	66	71	0
1515744043.24	65	73	0
1515744043.29	65	73	0
1515744043.34	66	72	0
1515744043.38	66	71	0
1515744043.44	66	72	0
1515744043.49	68	69	0
1515744043.54	71	67	0
1515744043.59	72	67	0
1515744043.64	73	67	0
1515744043.69	74	66	0
1515744043.75	75	64	0
1515744043.8	76	64	0
1515744043.85	75	65	0
1515744043.9	74	64	0
1515744043.99	73	65	0
1515744044.04	73	65	0
1515744044.1	73	64	0
1515744044.14	73	64	0
1515744044.2	73	64	0
1515744044.25	73	64	0
1515744044.3	72	64	0
1515744044.35	71	65	0
1515744044.41	70	66	0
1515744044.46	71	65	0
1515744044.51	71	65	0
1515744044.56	71	64	0
1515744044.61	71	64	0
1515744044.66	72	64	0
1515744044.72	73	64	0
1515744044.77	76	65	0
1515744044.82	78	64	0
1515744044.87	83	63	0
1515744044.92	83	65	0
1515744044.97	87	64	0
1515744045.02	90	64	0
1515744045.07	96	63	0
1515744045.12	101	64	0
1515744045.17	116	67	0
1515744045.23	124	68	0
1515744045.28	126	65	0
1515744045.34	141	68	0
1515744045.39	142	71	0
1515744045.44	146	75	0
1515744045.49	148	72	0
1515744045.54	148	72	0
1515744045.59	150	71	0
1515744045.65	149	69	0
1515744045.7	138	68	0
1515744045.75	129	69	0
1515744045.81	128	69	0
1515744045.87	129	69	0
1515744045.92	129	67	0
1515744045.97	128	67	0
1515744046.02	128	68	0
1515744046.07	128	69	0
1515744046.13	127	69	0
1515744046.23	125	69	0
1515744046.29	121	67	0
1515744046.35	121	67	0
1515744046.4	120	66	0
1515744046.45	120	65	0
1515744046.51	118	63	0
1515744046.57	117	62	0
1515744046.62	117	62	0
1515744046.67	118	62	0
1515744046.73	118	62	0
1515744046.79	118	62	0
1515744046.84	118	62	0
1515744046.91	118	62	0
1515744046.97	118	61	0
1515744047.02	118	60	0
1515744047.07	116	59	0
1515744047.12	116	59	0
1515744047.17	117	61	0
1515744047.22	117	62	0
1515744047.28	118	64	0
1515744047.32	118	64	0
1515744047.37	119	65	0
1515744047.42	119	65	0
1515744047.46	120	64	0
1515744047.52	120	64	0
1515744047.57	119	65	0
1515744047.62	118	65	0
1515744047.67	115	66	0
1515744047.72	114	67	0
1515744047.77	111	68	0
1515744047.82	105	66	0
1515744047.87	103	66	0
1515744047.92	100	66	0
1515744047.97	96	69	0
1515744048.01	89	67	0
1515744048.06	79	68	0
1515744048.12	74	71	0
1515744048.18	60	76	0
1515744048.23	54	75	0
1515744048.28	52	75	0
1515744048.33	53	78	0
1515744048.41	52	77	0
1515744048.47	48	75	0
1515744048.52	50	73	0
1515744048.57	54	73	0
1515744048.62	54	73	0
1515744048.67	54	70	0
1515744048.72	44	66	0
1515744048.77	44	66	0
1515744048.82	43	64	0
1515744048.87	43	64	0
1515744048.93	41	60	0
1515744048.99	39	60	0
1515744049.04	40	63	0
1515744049.08	41	65	0
1515744049.14	38	65	0
1515744049.19	39	64	0
1515744049.24	38	65	0
1515744049.29	39	66	0
1515744049.34	39	66	0
1515744049.4	40	67	0
1515744049.45	41	67	0
1515744049.5	42	67	0
1515744049.55	43	68	0
1515744049.61	48	67	0
1515744049.66	49	66	0
1515744049.71	49	66	0
1515744049.75	49	65	0
1515744049.8	48	66	0
1515744049.87	46	66	0
1515744049.96	40	69	0
1515744050.01	57	68	0
1515744050.07	41	71	0
1515744050.12	41	70	0
1515744050.17	40	69	0
1515744050.22	40	69	0
1515744050.28	41	70	0
1515744050.33	41	69	0
1515744050.38	43	69	0
1515744050.44	46	71	0
1515744050.48	44	72	0
1515744050.54	43	73	0
1515744050.59	41	73	0
1515744050.65	40	76	0
1515744050.7	43	75	0
1515744050.75	42	76	0
1515744050.8	42	76	0
1515744050.86	41	73	0
1515744050.91	39	74	0
1515744050.97	35	74	0
1515744051.02	34	74	0
1515744051.08	35	74	0
1515744051.14	34	75	0
1515744051.19	35	75	0
1515744051.25	42	74	0
1515744051.3	51	73	0
1515744051.35	46	75	0
1515744051.4	60	76	0
1515744051.44	62	76	0
1515744051.49	61	78	0
1515744051.54	60	80	0
1515744051.6	54	89	0
1515744051.65	54	92	0
1515744051.7	54	98	0
1515744051.75	57	103	0
1515744051.81	64	114	0
1515744051.86	71	120	0
1515744051.92	75	130	0
1515744051.97	80	137	0
1515744052.02	83	139	0
1515744052.07	81	138	0
1515744052.12	79	136	0
1515744052.17	75	135	0
1515744052.22	76	134	0
1515744052.27	77	133	0
1515744052.32	83	134	0
1515744052.38	87	134	0
1515744052.43	93	134	0
1515744052.48	95	135	0
1515744052.53	100	136	0
1515744052.58	101	136	0
1515744052.64	105	138	0
1515744052.69	108	139	0
1515744052.74	111	140	0
1515744052.8	125	141	0
1515744052.89	131	141	0
1515744052.94	135	146	0
1515744052.98	139	146	0
1515744053.05	139	146	0
1515744053.1	142	147	0
1515744053.15	144	147	0
1515744053.2	145	146	0
1515744053.26	142	144	0
1515744053.31	142	145	0
1515744053.36	146	148	0
1515744053.45	150	149	both
1515744053.49	148	149	both
1515744053.54	153	150	both
1515744053.59	153	151	both
1515744053.64	147	150	both
1515744053.69	150	150	both
1515744053.75	149	149	both
1515744053.79	151	147	both
1515744053.84	149	146	both
1515744053.89	142	143	both
1515744053.94	143	142	both
1515744053.99	142	141	both
1515744054.04	142	137	both
1515744054.09	141	135	both
1515744054.14	141	133	both
1515744054.19	144	129	both
1515744054.24	147	125	both
1515744054.29	152	108	both
1515744054.34	154	103	both
1515744054.39	155	96	both
1515744054.44	153	89	both
1515744054.49	150	85	both
1515744054.54	149	83	both
1515744054.59	149	77	both
1515744054.66	147	76	both
1515744054.71	146	74	both
1515744054.76	142	71	both
1515744054.81	139	68	both
1515744054.86	135	70	both
1515744054.91	134	65	both
1515744054.97	133	63	both
1515744055.03	134	64	both
1515744055.07	136	65	both
1515744055.12	137	66	both
1515744055.17	136	64	both
1515744055.22	135	57	both
1515744055.27	135	57	both
1515744055.32	134	53	both
1515744055.37	135	52	both
1515744055.43	137	50	both
1515744055.48	137	49	both
1515744055.53	137	52	both
1515744055.59	139	55	both
1515744055.64	138	55	both
1515744055.69	136	57	both
1515744055.76	137	60	0
1515744055.81	134	67	0
1515744055.87	132	68	0
1515744055.92	132	69	0
1515744055.97	132	69	0
1515744056.02	132	69	0
1515744056.08	132	68	0
1515744056.12	133	67	0
1515744056.18	133	68	0
1515744056.23	135	68	0
1515744056.29	136	68	0
1515744056.33	138	67	0
1515744056.38	139	66	0
1515744056.43	147	64	0
1515744056.48	140	65	0
1515744056.53	140	65	0
1515744056.58	140	65	0
1515744056.63	140	66	0
1515744056.67	140	66	0
1515744056.72	138	66	0
1515744056.77	137	66	0
1515744056.82	136	66	0
1515744056.86	136	66	0
1515744056.91	135	65	0
1515744056.96	132	61	0
1515744057.01	130	59	0
1515744057.06	130	61	0
1515744057.1	130	61	0
1515744057.16	130	61	0
1515744057.2	130	62	0
1515744057.25	130	61	0
1515744057.31	129	61	0
1515744057.37	129	61	0
1515744057.43	128	62	0
1515744057.48	128	63	0
1515744057.53	128	63	0
1515744057.58	128	62	0
1515744057.63	128	62	0
1515744057.68	128	62	0
1515744057.73	128	61	0
1515744057.78	128	61	0
1515744057.83	128	61	0
1515744057.87	128	61	0
1515744057.93	129	61	0
1515744057.98	129	61	0
1515744058.03	129	61	0
1515744058.08	129	61	0
1515744058.13	129	61	0
1515744058.18	129	62	0
1515744058.23	128	62	0
1515744058.28	128	62	0
1515744058.33	129	62	0
1515744058.38	129	62	0
1515744058.43	128	61	0
1515744058.47	128	61	0
1515744058.52	129	61	0
1515744058.6	128	59	0
1515744058.67	129	62	0
1515744058.71	129	62	0
1515744058.76	129	62	0
1515744058.81	129	62	0
1515744058.86	129	62	0
1515744058.91	129	62	0
1515744058.96	129	62	0
1515744059.02	129	61	0
1515744059.06	129	61	0
1515744059.11	130	62	0
1515744059.16	130	62	0
1515744059.21	130	62	0
1515744059.27	131	63	0
1515744059.31	130	62	0
1515744059.4	130	62	0
1515744059.48	132	63	0
1515744059.53	133	65	0
1515744059.58	134	65	0
1515744059.62	136	67	0
1515744059.67	136	67	0
1515744059.72	136	67	0
1515744059.77	136	66	0
1515744059.82	135	65	0
1515744059.87	134	64	0
1515744059.91	129	64	0
1515744059.97	128	65	0
1515744060.03	127	66	0
1515744060.07	126	65	0
1515744060.13	124	64	0
1515744060.23	122	64	0
1515744060.29	123	65	0
1515744060.35	126	67	0
1515744060.4	125	65	0
1515744060.45	125	66	0
1515744060.49	126	66	0
1515744060.54	126	65	0
1515744060.6	127	65	0
1515744060.65	127	65	0
1515744060.7	127	65	0
1515744060.75	129	67	0
1515744060.79	128	66	0
1515744060.84	128	65	0
1515744060.89	128	65	0
1515744060.94	129	67	0
1515744060.98	129	67	0
1515744061.03	127	66	0
1515744061.08	128	66	0
1515744061.13	128	66	0
1515744061.18	128	66	0
1515744061.23	127	65	0
1515744061.27	127	66	0
1515744061.32	126	64	0
1515744061.37	125	63	0
1515744061.42	123	61	0
1515744061.47	121	60	0
1515744061.52	119	56	0
1515744061.57	118	55	0
1515744061.62	115	55	0
1515744061.67	109	53	0
1515744061.71	107	53	0
1515744061.77	108	55	0
1515744061.82	109	52	0
1515744061.88	109	51	0
1515744061.93	106	47	0
1515744061.98	106	48	0
1515744062.03	106	51	0
1515744062.08	107	51	0
1515744062.13	107	53	0
1515744062.18	109	56	0
1515744062.22	112	58	0
1515744062.27	114	59	0
1515744062.32	116	58	0
1515744062.37	121	62	0
1515744062.41	122	63	0
1515744062.46	123	63	0
1515744062.51	123	61	0
1515744062.56	123	60	0
1515744062.6	122	59	0
1515744062.65	121	59	0
1515744062.71	120	58	0
1515744062.76	118	58	0
1515744062.82	120	63	0
1515744062.87	121	63	0
1515744062.92	122	65	0
1515744062.97	121	66	0
1515744063.02	117	66	0
1515744063.06	115	66	0
1515744063.11	112	66	0
1515744063.16	106	63	0
1515744063.21	103	61	0
1515744063.25	96	55	0
1515744063.3	95	54	0
1515744063.35	93	54	0
1515744063.4	88	57	0
1515744063.45	77	59	0
1515744063.51	68	59	0
1515744063.57	61	60	0
1515744063.62	59	61	0
1515744063.68	59	63	0
1515744063.74	67	63	0
1515744063.8	70	63	0
1515744063.89	68	61	0
1515744063.94	67	61	0
1515744063.99	68	62	0
1515744064.04	68	62	0
1515744064.08	66	61	0
1515744064.13	64	60	0
1515744064.18	51	58	0
1515744064.23	50	58	0
1515744064.28	49	57	0
1515744064.32	50	58	0
1515744064.37	51	58	0
1515744064.42	56	61	0
1515744064.47	58	61	0
1515744064.52	64	63	0
1515744064.57	64	63	0
1515744064.62	65	64	0
1515744064.66	65	63	0
1515744064.71	65	63	0
1515744064.76	66	63	0
1515744064.82	67	63	0
1515744064.87	68	63	0
1515744064.92	68	62	0
1515744064.97	69	62	0
1515744065.02	69	61	0
1515744065.07	69	61	0
1515744065.12	70	59	0
1515744065.17	71	58	0
1515744065.22	73	57	0
1515744065.27	73	57	0
1515744065.32	72	56	0
1515744065.37	72	56	0
1515744065.42	71	55	0
1515744065.47	71	56	0
1515744065.52	71	56	0
1515744065.57	71	56	0
1515744065.62	70	57	0
1515744065.67	69	64	0
1515744065.72	71	65	0
1515744065.77	74	66	0
1515744065.82	76	67	0
1515744065.87	78	65	0
1515744065.92	79	65	0
1515744065.97	80	64	0
1515744066.02	85	60	0
1515744066.07	89	57	0
1515744066.13	93	54	0
1515744066.18	93	56	0
1515744066.23	92	55	0
1515744066.29	90	57	0
1515744066.34	90	58	0
1515744066.39	88	59	0
1515744066.44	87	61	0
1515744066.5	87	61	0
1515744066.55	92	60	0
1515744066.6	91	59	0
1515744066.65	93	58	0
1515744066.71	93	58	0
1515744066.81	95	57	0
1515744066.87	94	61	0
1515744066.91	92	62	0
1515744066.97	92	62	0
1515744067.01	92	62	0
1515744067.07	92	61	0
1515744067.12	93	58	0
1515744067.18	95	58	0
1515744067.23	100	57	0
1515744067.28	103	57	0
1515744067.33	107	56	0
1515744067.38	114	57	0
1515744067.43	121	57	0
1515744067.48	136	55	0
1515744067.54	139	55	0
1515744067.59	133	57	0
1515744067.64	136	57	0
1515744067.69	135	58	0
1515744067.74	136	57	0
1515744067.79	132	57	0
1515744067.84	130	58	0
1515744067.89	130	58	0
1515744067.94	129	57	0
1515744067.99	128	56	0
1515744068.05	126	56	0
