rect	19	25	181	184	
1515834668.06	141	80	0
1515834668.1	159	85	0
1515834668.15	158	93	0
1515834668.19	158	96	0
1515834668.23	136	99	0
1515834668.28	133	101	0
1515834668.32	133	110	0
1515834668.36	133	111	0
1515834668.4	132	114	0
1515834668.45	132	117	0
1515834668.49	129	128	0
1515834668.54	142	153	0
1515834668.58	129	161	0
1515834668.63	103	160	0
1515834668.67	95	161	0
1515834668.72	70	166	0
1515834668.76	67	168	0
1515834668.8	63	168	0
1515834668.85	59	167	0
1515834668.89	57	166	0
1515834668.93	57	166	0
1515834668.98	56	166	0
1515834669.02	55	167	0
1515834669.06	55	170	0
1515834669.1	56	170	0
1515834669.15	56	170	0
1515834669.19	56	171	0
1515834669.23	56	171	0
1515834669.28	55	171	0
1515834669.32	56	171	0
1515834669.36	56	171	0
1515834669.4	54	171	0
1515834669.45	53	170	0
1515834669.49	51	169	0
1515834669.53	49	169	0
1515834669.58	48	170	0
1515834669.65	48	170	both
1515834669.7	48	169	both
1515834669.74	48	170	both
1515834669.78	47	170	both
1515834669.83	47	170	both
1515834669.87	47	170	both
1515834669.91	48	170	both
1515834669.95	48	170	both
1515834670.0	48	170	both
1515834670.04	47	170	both
1515834670.08	47	170	both
1515834670.13	46	170	both
1515834670.17	45	170	both
1515834670.21	44	170	both
1515834670.25	42	171	both
1515834670.3	42	170	both
1515834670.34	41	170	both
1515834670.38	44	169	both
1515834670.43	47	168	both
1515834670.47	49	168	both
1515834670.51	50	168	both
1515834670.58	52	168	both
1515834670.63	53	168	both
1515834670.69	53	168	both
1515834670.75	61	169	both
1515834670.82	64	169	both
1515834670.88	71	170	both
1515834670.94	82	169	both
1515834670.99	104	169	both
1515834671.05	109	170	both
1515834671.1	133	171	both
1515834671.16	137	172	both
1515834671.22	138	171	both
1515834671.27	140	171	both
1515834671.33	142	171	both
1515834671.39	144	171	both
1515834671.44	145	171	both
1515834671.49	146	170	both
1515834671.54	147	170	both
1515834671.6	148	171	both
1515834671.67	149	172	both
1515834671.73	150	173	both
1515834671.79	151	172	both
1515834671.84	151	173	both
1515834671.9	152	172	both
1515834671.96	153	171	both
1515834672.02	153	170	both
1515834672.07	153	170	both
1515834672.13	154	170	both
1515834672.18	154	170	both
1515834672.23	154	169	both
1515834672.29	154	170	both
1515834672.35	154	169	both
1515834672.41	154	169	both
1515834672.46	155	169	both
1515834672.51	155	169	both
1515834672.57	154	169	both
1515834672.63	155	169	both
1515834672.68	155	169	both
1515834672.73	155	169	both
1515834672.78	155	169	both
1515834672.84	155	169	both
1515834672.89	156	169	both
1515834672.95	156	169	both
1515834673.0	156	169	both
1515834673.07	157	169	both
1515834673.13	157	169	both
1515834673.18	157	169	both
1515834673.23	157	169	both
1515834673.28	157	169	both
1515834673.33	156	169	both
1515834673.39	156	169	both
1515834673.45	156	169	both
1515834673.5	156	169	both
1515834673.55	157	169	both
1515834673.6	157	169	both
1515834673.65	157	169	both
1515834673.7	157	169	both
1515834673.76	157	169	both
1515834673.83	156	169	both
1515834673.88	155	170	both
1515834673.94	153	170	both
1515834673.99	153	168	both
1515834674.04	154	166	both
1515834674.1	155	163	both
1515834674.16	160	155	both
1515834674.26	161	152	both
1515834674.32	166	136	both
1515834674.38	168	114	both
1515834674.44	168	103	both
1515834674.49	168	94	both
1515834674.54	169	91	both
1515834674.59	169	88	both
1515834674.65	169	86	both
1515834674.7	168	78	both
1515834674.75	167	76	both
1515834674.8	166	73	both
1515834674.85	165	69	both
1515834674.9	164	63	both
1515834674.95	165	61	both
1515834675.0	164	60	both
1515834675.05	163	59	both
1515834675.1	163	61	both
1515834675.15	159	65	both
1515834675.2	157	65	both
1515834675.25	139	68	both
1515834675.3	139	68	both
1515834675.35	137	61	both
1515834675.4	136	59	both
1515834675.45	138	65	both
1515834675.5	133	59	both
1515834675.56	132	60	both
1515834675.61	132	64	both
1515834675.66	134	69	both
1515834675.71	132	68	both
1515834675.76	126	66	both
1515834675.81	133	63	both
1515834675.86	112	61	both
1515834675.91	109	65	both
1515834675.96	100	67	both
1515834676.01	95	68	both
1515834676.06	86	67	both
1515834676.11	82	63	both
1515834676.16	83	64	both
1515834676.21	83	67	both
1515834676.26	88	70	both
1515834676.31	90	71	both
1515834676.36	89	70	both
1515834676.41	90	71	both
1515834676.46	91	73	both
1515834676.52	91	74	both
1515834676.57	90	75	both
1515834676.62	88	79	both
1515834676.67	86	83	both
1515834676.74	77	97	both
1515834676.81	46	118	both
1515834676.87	43	139	both
1515834676.92	42	145	both
1515834676.97	42	149	both
1515834677.02	45	156	both
1515834677.08	46	158	both
1515834677.15	44	161	both
1515834677.23	43	162	both
1515834677.29	43	162	both
1515834677.34	43	162	both
1515834677.4	43	162	both
1515834677.45	43	161	both
1515834677.51	43	161	both
1515834677.56	43	162	both
1515834677.62	43	162	both
1515834677.67	43	162	both
1515834677.73	43	163	both
1515834677.78	43	162	both
1515834677.84	43	162	both
1515834677.89	45	161	both
1515834677.97	50	162	both
1515834678.05	61	167	both
1515834678.1	72	168	both
1515834678.15	92	169	both
1515834678.23	75	170	both
1515834678.28	74	170	both
1515834678.35	75	170	both
1515834678.4	75	170	both
1515834678.46	69	171	both
1515834678.52	74	170	both
1515834678.57	68	170	both
1515834678.62	72	167	both
1515834678.67	73	168	both
1515834678.73	73	166	both
1515834678.79	64	165	both
1515834678.84	63	165	both
1515834678.9	63	164	both
1515834678.96	73	163	both
1515834679.01	71	163	both
1515834679.06	62	164	both
1515834679.11	61	164	both
1515834679.17	61	163	both
1515834679.22	61	163	both
1515834679.27	61	163	both
1515834679.33	61	163	both
1515834679.38	61	162	both
1515834679.44	61	163	both
1515834679.54	61	162	both
1515834679.59	60	162	both
1515834679.65	60	162	both
1515834679.7	60	162	both
1515834679.76	60	162	both
1515834679.81	59	162	both
1515834679.87	59	162	both
1515834679.92	59	162	both
1515834679.97	59	162	both
1515834680.02	60	161	both
1515834680.07	60	161	both
1515834680.13	62	162	both
1515834680.19	65	164	both
1515834680.26	67	165	both
1515834680.35	122	169	both
1515834680.41	138	169	both
1515834680.46	141	169	both
1515834680.52	143	169	both
1515834680.58	143	168	both
1515834680.64	145	167	both
1515834680.7	147	167	both
1515834680.75	149	166	both
1515834680.8	151	166	both
1515834680.86	152	166	both
1515834680.91	152	167	both
1515834680.96	152	169	both
1515834681.01	153	169	both
1515834681.06	155	168	both
1515834681.11	155	167	both
1515834681.16	156	166	both
1515834681.21	157	167	both
1515834681.26	157	167	both
1515834681.32	158	167	both
1515834681.37	157	167	both
1515834681.42	157	167	both
1515834681.47	157	167	both
1515834681.52	157	167	both
1515834681.57	157	167	both
1515834681.62	157	167	both
1515834681.67	157	167	both
1515834681.72	157	167	both
1515834681.77	158	167	both
1515834681.82	159	167	both
1515834681.88	159	168	both
1515834681.93	160	168	both
1515834681.98	162	169	both
1515834682.02	162	169	both
1515834682.07	164	170	both
1515834682.12	164	171	both
1515834682.17	163	171	both
1515834682.22	162	171	both
1515834682.27	162	170	both
1515834682.32	162	170	both
1515834682.37	162	170	both
1515834682.43	162	171	both
1515834682.49	163	171	both
1515834682.55	163	171	both
1515834682.61	163	171	both
1515834682.66	163	171	both
1515834682.72	163	171	both
1515834682.77	163	171	both
1515834682.82	163	171	both
1515834682.88	162	170	both
1515834682.94	158	169	both
1515834683.0	153	168	both
1515834683.06	154	166	both
1515834683.12	156	158	both
1515834683.18	159	146	both
1515834683.24	163	119	both
1515834683.29	166	97	both
1515834683.34	165	88	both
1515834683.39	163	79	both
1515834683.44	164	76	both
1515834683.49	164	71	both
1515834683.54	162	68	both
1515834683.59	158	67	both
1515834683.64	136	71	both
1515834683.69	135	71	both
1515834683.75	134	72	both
1515834683.8	133	72	both
1515834683.86	134	73	both
1515834683.91	134	72	both
1515834683.96	132	69	both
1515834684.02	130	67	both
1515834684.08	130	63	both
1515834684.13	132	60	both
1515834684.19	128	59	both
1515834684.25	120	55	both
1515834684.31	117	54	both
1515834684.36	115	52	both
1515834684.41	115	53	both
1515834684.46	118	56	both
1515834684.51	122	60	both
1515834684.56	124	61	both
1515834684.63	126	60	both
1515834684.72	126	60	both
1515834684.77	126	62	both
1515834684.82	126	62	both
1515834684.87	126	63	both
1515834684.92	128	63	both
1515834684.97	129	61	both
1515834685.02	131	59	both
1515834685.08	133	58	both
1515834685.13	133	52	both
1515834685.18	133	50	both
1515834685.23	133	50	both
1515834685.28	131	56	both
1515834685.34	132	58	both
1515834685.42	132	61	both
1515834685.51	133	62	both
1515834685.56	132	61	both
1515834685.61	131	61	both
1515834685.66	130	61	both
1515834685.71	130	61	both
1515834685.76	129	60	both
1515834685.81	129	61	both
1515834685.86	129	60	both
1515834685.92	129	60	both
1515834685.97	127	58	both
1515834686.02	124	57	both
1515834686.07	123	57	both
1515834686.12	122	56	both
1515834686.17	121	56	both
1515834686.22	117	55	both
1515834686.27	116	54	both
1515834686.32	114	53	both
1515834686.37	117	54	both
1515834686.44	125	62	both
1515834686.49	130	63	both
1515834686.55	129	60	both
1515834686.61	129	62	both
1515834686.67	129	61	both
1515834686.73	128	61	both
1515834686.78	128	65	both
1515834686.84	129	66	both
1515834686.89	129	67	both
1515834686.96	132	67	both
1515834687.01	131	66	both
1515834687.07	131	66	both
1515834687.11	131	66	both
1515834687.16	132	65	both
1515834687.22	134	65	both
1515834687.27	136	64	both
1515834687.32	155	61	both
1515834687.37	157	61	both
1515834687.42	139	61	both
1515834687.47	139	54	both
1515834687.52	137	59	both
1515834687.57	136	60	both
1515834687.62	136	63	0
1515834687.71	137	64	0
1515834687.77	137	64	0
1515834687.82	136	66	0
1515834687.88	135	65	0
1515834687.93	133	64	0
1515834687.98	132	65	0
1515834688.03	131	63	0
1515834688.08	131	64	0
1515834688.13	131	63	0
1515834688.18	131	62	0
1515834688.24	131	62	0
1515834688.29	132	63	0
1515834688.35	132	65	0
1515834688.41	132	65	0
1515834688.46	132	65	0
1515834688.52	132	64	0
1515834688.57	131	64	0
1515834688.63	131	62	0
1515834688.68	130	62	0
1515834688.74	130	63	0
1515834688.8	131	65	0
1515834688.86	131	65	0
1515834688.92	131	66	0
1515834688.97	131	65	0
1515834689.04	131	65	0
1515834689.1	130	65	0
1515834689.16	130	65	0
1515834689.21	131	65	0
1515834689.27	131	65	0
1515834689.33	131	66	0
1515834689.39	131	66	0
1515834689.44	131	66	0
1515834689.5	131	66	0
1515834689.56	130	65	0
1515834689.61	130	64	0
1515834689.67	130	64	0
1515834689.72	129	63	0
1515834689.77	129	62	0
1515834689.81	128	63	0
1515834689.88	129	65	0
1515834689.97	129	62	0
1515834690.03	129	63	0
1515834690.1	129	62	0
1515834690.15	129	63	0
1515834690.21	129	63	0
1515834690.27	129	62	0
1515834690.33	129	63	0
1515834690.38	129	63	0
1515834690.44	128	62	0
1515834690.49	129	63	0
1515834690.55	129	63	0
1515834690.6	129	62	0
1515834690.66	128	63	0
1515834690.72	128	64	0
1515834690.78	129	64	0
1515834690.83	129	65	0
1515834690.87	128	63	0
1515834690.92	128	65	0
1515834690.97	128	64	0
1515834691.02	127	60	0
1515834691.07	125	57	0
1515834691.13	125	55	0
1515834691.18	127	56	0
1515834691.24	130	57	0
1515834691.29	152	55	0
1515834691.34	156	52	0
1515834691.4	157	52	0
1515834691.45	158	51	0
1515834691.51	161	51	0
1515834691.57	162	50	0
1515834691.62	166	46	0
1515834691.67	166	45	0
1515834691.72	168	44	0
1515834691.76	169	43	0
1515834691.82	170	42	0
1515834691.88	171	42	0
1515834691.93	171	42	0
1515834691.98	172	42	0
1515834692.04	172	42	0
1515834692.11	173	42	0
1515834692.2	174	41	0
1515834692.25	175	41	0
1515834692.3	175	41	0
1515834692.36	175	40	0
1515834692.41	175	40	0
1515834692.46	176	40	0
1515834692.51	176	40	0
1515834692.56	176	40	0
1515834692.6	176	40	0
1515834692.65	176	40	0
1515834692.7	177	40	0
1515834692.76	177	40	0
1515834692.81	177	40	0
1515834692.87	177	40	0
1515834692.98	177	40	0
1515834693.04	177	40	0
1515834693.08	177	40	0
1515834693.13	177	40	0
1515834693.19	177	41	0
1515834693.24	176	41	0
1515834693.29	176	41	0
1515834693.34	175	41	0
1515834693.38	175	41	0
1515834693.43	173	42	0
1515834693.48	172	43	0
1515834693.53	172	45	0
1515834693.59	172	49	0
1515834693.65	171	53	0
1515834693.71	171	54	0
1515834693.82	170	60	0
1515834693.88	169	70	0
1515834693.94	167	91	0
1515834693.99	165	103	0
1515834694.04	165	107	0
1515834694.1	165	108	0
1515834694.15	162	111	0
1515834694.2	160	110	0
1515834694.26	161	110	0
1515834694.31	161	113	0
1515834694.36	161	135	0
1515834694.42	161	138	0
1515834694.47	161	140	0
1515834694.52	138	127	0
1515834694.58	134	130	0
1515834694.64	142	155	0
1515834694.7	133	164	0
1515834694.75	125	168	0
1515834694.81	78	167	0
1515834694.88	77	170	0
1515834694.93	76	171	0
1515834694.98	80	167	0
1515834695.05	106	142	0
1515834695.1	87	136	0
1515834695.16	78	126	0
1515834695.25	67	125	0
1515834695.33	70	122	0
1515834695.38	72	132	0
1515834695.44	75	118	0
1515834695.5	77	111	0
1515834695.56	84	99	0
1515834695.61	88	86	0
1515834695.68	93	82	0
1515834695.73	95	77	0
1515834695.78	96	70	0
1515834695.83	95	66	0
1515834695.88	94	64	0
1515834695.94	94	66	0
1515834696.0	93	68	0
1515834696.09	90	76	0
1515834696.15	89	82	0
1515834696.2	91	81	0
1515834696.25	92	80	0
1515834696.3	93	79	0
1515834696.36	94	77	0
1515834696.41	98	73	0
1515834696.47	102	69	0
1515834696.53	103	71	0
1515834696.58	106	67	0
1515834696.64	114	63	0
1515834696.69	118	62	0
1515834696.75	121	62	0
1515834696.8	127	59	0
1515834696.88	147	52	0
1515834696.95	150	49	0
1515834697.0	151	49	0
1515834697.05	153	55	0
1515834697.11	136	64	0
1515834697.17	133	64	0
1515834697.23	133	63	0
1515834697.3	132	64	0
1515834697.35	131	65	0
1515834697.41	131	67	0
1515834697.46	131	66	0
1515834697.52	129	64	0
1515834697.57	130	63	0
1515834697.62	130	61	0
1515834697.73	130	65	0
1515834697.79	134	64	0
1515834697.85	154	56	0
1515834697.9	156	55	0
1515834697.95	158	54	0
1515834698.0	158	53	0
1515834698.05	160	54	0
1515834698.1	160	55	0
1515834698.17	156	61	0
1515834698.22	155	64	0
1515834698.28	155	65	0
1515834698.33	137	70	0
1515834698.38	133	71	0
1515834698.44	133	71	0
1515834698.5	132	72	0
1515834698.54	133	73	0
1515834698.6	134	73	0
1515834698.65	133	74	0
1515834698.7	132	76	0
1515834698.76	131	76	0
1515834698.81	132	76	0
1515834698.86	131	76	0
1515834698.91	130	75	0
1515834698.96	130	74	0
1515834699.01	130	73	0
1515834699.06	130	73	0
1515834699.11	129	73	0
1515834699.16	129	74	0
1515834699.21	129	74	0
1515834699.26	128	74	0
1515834699.31	128	74	0
1515834699.37	127	74	0
1515834699.42	127	74	0
1515834699.47	128	74	0
1515834699.52	128	74	0
1515834699.57	127	74	0
1515834699.61	128	73	0
1515834699.66	128	73	0
1515834699.71	127	73	0
1515834699.76	127	73	0
1515834699.81	127	73	0
1515834699.86	127	74	0
1515834699.91	128	74	0
1515834699.95	128	74	0
1515834700.0	128	74	0
1515834700.05	128	73	0
1515834700.11	128	73	0
1515834700.16	129	73	0
1515834700.22	129	73	0
1515834700.27	129	73	0
1515834700.33	131	73	0
1515834700.39	132	70	0
1515834700.44	133	71	0
1515834700.5	154	65	0
1515834700.57	153	64	0
1515834700.66	132	70	0
1515834700.71	155	64	0
1515834700.76	156	63	0
1515834700.82	159	58	0
1515834700.87	159	56	0
1515834700.92	160	56	0
1515834700.97	161	55	0
1515834701.02	161	55	0
1515834701.07	163	55	0
1515834701.12	164	56	0
1515834701.17	165	56	0
1515834701.22	167	55	0
1515834701.27	167	52	0
1515834701.32	168	51	0
1515834701.37	169	51	0
1515834701.43	170	50	0
1515834701.48	170	49	0
1515834701.53	170	48	0
1515834701.59	168	48	0
1515834701.64	167	48	0
1515834701.69	166	48	0
1515834701.74	164	48	0
1515834701.79	161	47	0
1515834701.84	161	48	0
1515834701.9	160	47	0
1515834701.96	161	48	0
1515834702.03	159	46	0
1515834702.08	159	48	0
1515834702.18	160	48	0
1515834702.23	159	49	0
1515834702.28	159	49	0
1515834702.34	159	49	0
1515834702.4	159	50	0
1515834702.45	159	49	0
1515834702.5	159	49	0
1515834702.56	159	49	0
1515834702.62	158	50	0
1515834702.67	158	50	0
1515834702.73	159	50	0
1515834702.79	158	50	0
1515834702.84	159	50	0
1515834702.89	159	50	0
1515834702.94	158	50	0
1515834702.99	158	49	0
1515834703.04	158	50	0
1515834703.09	157	49	0
1515834703.14	156	49	0
1515834703.2	157	50	0
1515834703.25	158	50	0
1515834703.3	160	51	0
1515834703.35	162	51	0
1515834703.4	162	52	0
1515834703.45	162	51	0
1515834703.51	162	51	0
1515834703.56	162	51	0
1515834703.63	164	52	0
1515834703.72	166	55	0
1515834703.77	167	56	0
1515834703.82	168	61	0
1515834703.87	170	68	0
1515834703.92	171	71	0
1515834703.97	171	74	0
1515834704.02	173	76	0
1515834704.07	174	77	0
1515834704.12	175	79	0
1515834704.18	175	80	0
1515834704.25	176	87	0
1515834704.3	176	88	0
1515834704.35	176	87	0
1515834704.4	176	87	0
1515834704.44	175	85	0
1515834704.49	176	79	0
1515834704.54	176	87	0
1515834704.6	176	89	0
1515834704.66	176	89	0
1515834704.72	177	92	0
1515834704.78	176	94	0
1515834704.83	175	94	0
1515834704.88	175	95	0
1515834704.94	173	91	0
1515834705.0	172	90	0
1515834705.06	171	92	0
1515834705.12	169	102	0
1515834705.17	167	129	0
1515834705.22	166	140	0
1515834705.27	165	147	0
1515834705.33	165	148	0
1515834705.38	164	150	0
1515834705.43	165	150	0
1515834705.5	166	154	0
1515834705.56	165	158	0
1515834705.61	164	160	0
1515834705.66	165	161	0
1515834705.71	165	163	0
1515834705.77	166	165	0
1515834705.82	167	168	0
1515834705.87	168	168	0
1515834705.92	168	169	0
1515834705.97	169	169	0
1515834706.02	168	169	0
1515834706.07	168	168	0
1515834706.13	168	169	0
1515834706.18	168	168	0
1515834706.23	166	168	0
1515834706.28	167	168	0
1515834706.33	167	168	0
1515834706.39	167	167	0
1515834706.44	167	168	0
1515834706.5	167	168	0
1515834706.57	167	168	0
1515834706.64	168	169	0
1515834706.69	167	168	0
1515834706.74	166	168	0
1515834706.86	165	169	both
1515834706.91	163	169	both
1515834706.97	162	169	both
1515834707.01	162	169	both
1515834707.07	160	169	both
1515834707.12	158	169	both
1515834707.17	157	168	both
1515834707.22	157	167	both
1515834707.27	157	166	both
1515834707.33	157	166	both
1515834707.38	155	165	both
1515834707.44	151	166	both
1515834707.49	150	166	both
1515834707.54	149	164	both
1515834707.59	149	164	both
1515834707.64	148	159	both
1515834707.71	148	153	both
1515834707.77	143	125	both
1515834707.83	137	108	both
1515834707.88	122	96	both
1515834707.93	104	85	both
1515834707.98	106	85	both
1515834708.04	107	83	both
1515834708.1	111	78	both
1515834708.17	112	75	both
1515834708.21	112	73	both
1515834708.27	110	68	both
1515834708.32	110	70	both
1515834708.38	109	67	both
1515834708.43	109	68	both
1515834708.48	106	76	both
1515834708.53	105	76	both
1515834708.58	103	78	both
1515834708.63	101	76	both
1515834708.68	101	75	both
1515834708.73	99	73	both
1515834708.82	99	70	both
1515834708.89	97	64	both
1515834708.94	95	64	both
1515834709.0	92	69	both
1515834709.05	91	66	both
1515834709.1	89	66	both
1515834709.16	88	64	both
1515834709.21	85	63	both
1515834709.26	83	62	both
1515834709.31	83	61	both
1515834709.36	84	61	both
1515834709.41	85	60	both
1515834709.46	86	61	both
1515834709.51	90	66	both
1515834709.56	99	73	both
1515834709.61	101	74	both
1515834709.66	103	74	both
1515834709.71	104	73	both
1515834709.75	104	73	both
1515834709.8	106	71	both
1515834709.86	108	66	both
1515834709.91	111	63	both
1515834709.96	111	56	both
1515834710.01	111	59	both
1515834710.06	110	60	both
1515834710.11	110	61	both
1515834710.16	109	67	both
1515834710.21	109	72	both
1515834710.25	108	73	both
1515834710.3	108	72	both
1515834710.35	108	73	both
1515834710.4	109	72	both
1515834710.46	106	69	both
1515834710.51	102	66	both
1515834710.56	101	68	both
1515834710.61	98	69	both
1515834710.65	96	65	both
1515834710.7	95	65	both
1515834710.75	95	63	both
1515834710.8	93	60	both
1515834710.85	93	60	both
1515834710.9	93	60	both
1515834710.95	95	62	both
1515834711.0	101	72	both
1515834711.06	104	77	both
1515834711.11	107	79	both
1515834711.15	108	76	both
1515834711.21	108	76	both
1515834711.26	106	73	both
1515834711.31	105	69	both
1515834711.36	106	67	both
1515834711.41	108	66	both
1515834711.46	110	63	both
1515834711.51	110	63	both
1515834711.55	108	63	both
1515834711.6	104	62	both
1515834711.66	104	63	both
1515834711.74	105	73	both
1515834711.81	106	76	both
1515834711.86	106	77	both
1515834711.91	105	76	both
1515834711.96	104	74	both
1515834712.01	104	74	both
1515834712.06	105	73	both
1515834712.12	105	74	both
1515834712.18	104	72	both
1515834712.23	102	68	both
1515834712.28	102	68	both
1515834712.33	105	65	both
1515834712.38	108	64	both
1515834712.43	111	63	both
1515834712.49	110	62	both
1515834712.58	109	61	both
1515834712.63	107	70	both
1515834712.69	106	72	both
1515834712.74	106	72	both
1515834712.8	106	71	both
