rect	20	28	182	187	
1516264682.97	135	61	0
1516264683.01	135	61	0
1516264683.06	135	60	0
1516264683.1	135	61	0
1516264683.14	135	60	0
1516264683.18	135	60	0
1516264683.22	135	60	0
1516264683.27	135	60	0
1516264683.31	135	61	0
1516264683.35	134	60	0
1516264683.4	135	60	0
1516264683.44	135	61	0
1516264683.48	135	61	0
1516264683.52	135	60	0
1516264683.56	135	60	0
1516264683.61	135	60	0
1516264683.65	135	60	0
1516264683.69	136	60	0
1516264683.73	136	60	0
1516264683.78	136	60	0
1516264683.82	136	60	0
1516264683.86	136	60	0
1516264683.9	136	60	0
1516264683.95	136	60	0
1516264683.99	136	60	0
1516264684.03	136	60	0
1516264684.07	136	60	0
1516264684.12	136	60	0
1516264684.16	150	62	0
1516264684.2	148	63	0
1516264684.25	144	61	0
1516264684.29	144	63	0
1516264684.33	142	63	0
1516264684.37	137	64	0
1516264684.42	124	65	0
1516264684.46	132	71	0
1516264684.5	131	74	0
1516264684.54	127	75	0
1516264684.58	120	74	0
1516264684.63	102	76	0
1516264684.67	97	79	0
1516264684.71	88	88	0
1516264684.76	85	92	0
1516264684.8	81	96	0
1516264684.84	75	98	0
1516264684.88	51	100	0
1516264684.93	46	105	0
1516264684.97	45	108	0
1516264685.01	45	111	0
1516264685.05	45	115	0
1516264685.1	45	115	0
1516264685.14	45	115	0
1516264685.18	44	117	0
1516264685.22	44	118	0
1516264685.27	44	119	0
1516264685.31	44	120	0
1516264685.35	43	123	0
1516264685.4	43	135	0
1516264685.44	43	135	0
1516264685.48	42	135	0
1516264685.53	42	121	0
1516264685.57	42	132	0
1516264685.61	41	133	0
1516264685.66	41	135	0
1516264685.7	41	135	0
1516264685.74	41	136	0
1516264685.79	40	136	0
1516264685.83	40	138	0
1516264685.87	40	138	0
1516264685.92	40	140	0
1516264685.96	39	142	0
1516264686.0	39	143	0
1516264686.05	39	144	0
1516264686.09	40	149	0
1516264686.14	41	151	0
1516264686.18	42	153	0
1516264686.26	43	153	right
1516264686.3	43	154	right
1516264686.35	44	156	right
1516264686.4	43	155	right
1516264686.45	41	156	right
1516264686.5	42	156	right
1516264686.54	42	156	right
1516264686.58	41	156	right
1516264686.63	41	156	right
1516264686.67	41	157	right
1516264686.72	40	158	right
1516264686.76	41	159	right
1516264686.8	40	159	right
1516264686.85	40	159	right
1516264686.89	40	159	right
1516264686.93	40	158	right
1516264686.98	40	157	right
1516264687.02	40	156	right
1516264687.06	40	153	right
1516264687.11	40	152	right
1516264687.15	40	152	right
1516264687.2	40	152	right
1516264687.24	40	152	right
1516264687.29	40	153	right
1516264687.33	40	153	right
1516264687.37	40	154	right
1516264687.42	40	154	right
1516264687.46	40	154	right
1516264687.5	40	154	right
1516264687.55	40	155	right
1516264687.59	40	154	right
1516264687.63	40	154	right
1516264687.67	40	154	right
1516264687.72	40	153	right
1516264687.76	40	153	right
1516264687.81	41	154	right
1516264687.85	43	154	right
1516264687.89	44	154	right
1516264687.94	45	155	right
1516264687.98	46	156	right
1516264688.03	49	158	right
1516264688.07	52	159	right
1516264688.12	55	161	right
1516264688.16	67	165	right
1516264688.21	67	165	right
1516264688.25	100	167	right
1516264688.3	126	169	right
1516264688.34	137	169	right
1516264688.39	148	166	right
1516264688.43	150	166	right
1516264688.48	150	166	right
1516264688.52	151	167	right
1516264688.56	152	168	right
1516264688.61	152	169	right
1516264688.65	152	169	right
1516264688.69	151	169	right
1516264688.74	151	168	right
1516264688.78	151	169	right
1516264688.82	151	169	right
1516264688.87	151	170	right
1516264688.91	151	170	right
1516264688.95	151	170	right
1516264689.0	152	170	right
1516264689.04	152	170	right
1516264689.08	153	169	right
1516264689.13	153	169	right
1516264689.17	153	169	right
1516264689.21	153	169	right
1516264689.26	153	168	right
1516264689.3	153	168	right
1516264689.35	153	167	right
1516264689.39	155	167	right
1516264689.43	155	168	right
1516264689.48	156	168	right
1516264689.52	157	167	right
1516264689.56	158	167	right
1516264689.61	159	167	right
1516264689.65	159	166	right
1516264689.69	159	166	right
1516264689.74	160	166	right
1516264689.78	161	167	right
1516264689.83	162	168	right
1516264689.87	162	168	right
1516264689.91	163	169	right
1516264689.96	162	169	right
1516264690.0	162	168	right
1516264690.04	161	168	right
1516264690.08	161	168	right
1516264690.13	159	167	right
1516264690.17	157	167	right
1516264690.22	156	165	right
1516264690.26	157	163	right
1516264690.3	158	159	right
1516264690.35	160	153	right
1516264690.39	163	135	right
1516264690.44	167	115	right
1516264690.48	167	106	right
1516264690.53	167	91	right
1516264690.57	167	86	right
1516264690.62	165	79	right
1516264690.66	162	77	right
1516264690.71	142	79	0
1516264690.75	134	75	0
1516264690.79	136	75	0
1516264690.83	136	74	0
1516264690.88	136	74	0
1516264690.92	136	74	0
1516264690.96	135	73	0
1516264691.01	135	73	0
1516264691.05	135	72	0
1516264691.09	135	72	0
1516264691.13	135	72	0
1516264691.18	134	69	0
1516264691.22	134	69	0
1516264691.26	134	71	0
1516264691.3	134	69	0
1516264691.35	134	70	0
1516264691.39	134	70	0
1516264691.43	134	70	0
1516264691.48	133	68	0
1516264691.52	133	68	0
1516264691.56	133	68	0
1516264691.6	133	68	0
1516264691.65	133	67	0
1516264691.69	132	67	0
1516264691.73	133	68	0
1516264691.77	132	68	0
1516264691.82	132	69	0
1516264691.86	132	69	0
1516264691.9	133	70	0
1516264691.94	132	67	0
1516264691.99	132	67	0
1516264692.03	132	67	0
1516264692.08	132	67	0
1516264692.12	132	67	0
1516264692.16	132	67	0
1516264692.2	132	67	0
1516264692.25	132	67	0
1516264692.29	132	68	0
1516264692.33	133	67	0
1516264692.37	132	67	0
1516264692.42	132	67	0
1516264692.46	132	67	0
1516264692.5	132	68	0
1516264692.55	133	69	0
1516264692.59	133	67	0
1516264692.63	133	67	0
1516264692.67	133	68	0
1516264692.72	133	67	0
1516264692.76	133	67	0
1516264692.8	133	67	0
1516264692.84	133	67	0
1516264692.89	133	67	0
1516264692.93	133	67	0
1516264692.97	133	67	0
1516264693.01	133	67	0
1516264693.06	133	68	0
1516264693.1	133	67	0
1516264693.14	133	68	0
1516264693.18	133	68	0
1516264693.23	133	67	0
1516264693.27	133	68	0
1516264693.32	133	67	0
1516264693.36	133	68	0
1516264693.4	133	67	0
1516264693.44	133	67	0
1516264693.49	134	67	0
1516264693.53	134	67	0
1516264693.57	134	68	0
1516264693.62	133	67	0
1516264693.66	133	68	0
1516264693.7	133	68	0
1516264693.74	134	67	0
1516264693.79	134	68	0
1516264693.83	134	67	0
1516264693.87	134	67	0
1516264693.92	134	67	0
1516264693.96	134	68	0
1516264694.0	134	67	0
1516264694.04	134	68	0
1516264694.09	134	67	0
1516264694.13	135	67	0
1516264694.17	135	68	0
1516264694.22	134	67	0
1516264694.26	134	68	0
1516264694.3	135	68	0
1516264694.34	133	63	0
1516264694.39	133	64	0
1516264694.43	131	62	0
1516264694.47	125	59	0
1516264694.51	121	58	0
1516264694.56	116	54	0
1516264694.6	112	51	0
1516264694.64	105	39	0
1516264694.68	103	39	0
1516264694.72	100	35	0
1516264694.76	100	35	0
1516264694.8	102	37	0
1516264694.85	102	45	0
1516264694.89	101	46	0
1516264694.93	99	47	0
1516264694.97	97	47	0
1516264695.01	96	49	0
1516264695.05	96	49	0
1516264695.1	94	50	0
1516264695.14	92	50	0
1516264695.18	91	51	0
1516264695.22	86	50	0
1516264695.26	84	50	0
1516264695.31	78	52	0
1516264695.35	74	53	0
1516264695.39	72	54	0
1516264695.43	58	51	0
1516264695.47	58	51	0
1516264695.51	58	51	0
1516264695.56	57	51	0
1516264695.6	56	51	0
1516264695.64	56	51	0
1516264695.68	56	51	0
1516264695.72	56	51	0
1516264695.76	56	51	0
1516264695.81	57	53	0
1516264695.85	57	54	0
1516264695.89	56	54	0
1516264695.93	71	57	0
1516264695.97	71	58	0
1516264696.02	70	60	0
1516264696.06	54	59	0
1516264696.1	52	61	0
1516264696.15	48	65	0
1516264696.19	44	70	0
1516264696.23	42	76	0
1516264696.27	40	81	0
1516264696.32	36	97	0
1516264696.36	36	102	0
1516264696.4	36	105	0
1516264696.44	36	106	0
1516264696.48	37	110	0
1516264696.53	37	110	0
1516264696.57	36	113	0
1516264696.61	35	114	0
1516264696.65	35	117	0
1516264696.7	36	133	0
1516264696.74	37	143	0
1516264696.79	38	147	0
1516264696.83	40	151	0
1516264696.87	41	153	0
1516264696.92	42	154	0
1516264696.96	42	154	0
1516264697.01	43	155	0
1516264697.05	42	156	0
1516264697.09	42	156	0
1516264697.13	42	157	0
1516264697.18	42	157	0
1516264697.22	41	159	0
1516264697.27	42	160	0
1516264697.31	43	162	0
1516264697.35	43	163	0
1516264697.4	43	163	0
1516264697.44	43	164	0
1516264697.48	43	164	0
1516264697.53	43	165	0
1516264697.57	43	166	0
1516264697.61	43	166	0
1516264697.65	43	166	0
1516264697.73	42	168	left
1516264697.77	41	167	left
1516264697.81	40	168	left
1516264697.86	40	169	left
1516264697.9	40	169	left
1516264697.94	39	170	left
1516264697.98	39	170	left
1516264698.03	39	170	left
1516264698.07	39	170	left
1516264698.11	40	168	left
1516264698.15	41	166	left
1516264698.2	42	166	left
1516264698.24	42	166	left
1516264698.28	42	165	left
1516264698.33	42	165	left
1516264698.37	42	165	left
1516264698.41	46	163	left
1516264698.46	50	164	left
1516264698.5	53	165	left
1516264698.55	68	167	left
1516264698.59	79	167	left
1516264698.64	104	168	left
1516264698.68	125	167	left
1516264698.73	131	166	left
1516264698.77	135	165	left
1516264698.82	141	162	left
1516264698.86	141	162	left
1516264698.91	126	144	left
1516264698.95	162	168	left
1516264699.0	128	128	left
1516264699.04	133	107	left
1516264699.08	137	96	left
1516264699.13	142	82	left
1516264699.17	139	86	left
1516264699.21	136	80	left
1516264699.26	137	77	left
1516264699.3	137	75	left
1516264699.34	136	72	left
1516264699.39	132	70	left
1516264699.43	130	64	0
1516264699.47	129	71	0
1516264699.52	129	72	0
1516264699.56	130	72	0
1516264699.6	130	75	0
1516264699.64	131	70	0
1516264699.69	130	69	0
1516264699.73	131	69	0
1516264699.77	130	68	0
1516264699.82	129	71	0
1516264699.86	130	74	0
1516264699.9	131	75	0
1516264699.94	131	74	0
1516264699.99	130	71	0
1516264700.03	131	72	0
1516264700.07	131	72	0
1516264700.11	130	73	0
1516264700.16	131	74	0
1516264700.2	130	72	0
1516264700.24	131	74	0
1516264700.28	131	72	0
1516264700.33	131	72	0
1516264700.37	132	74	0
1516264700.41	132	72	0
1516264700.45	131	72	0
1516264700.5	132	74	0
1516264700.54	132	73	0
1516264700.58	132	72	0
1516264700.63	132	74	0
1516264700.67	132	72	0
1516264700.71	128	69	0
1516264700.75	126	67	0
1516264700.8	122	64	0
1516264700.84	118	61	0
1516264700.88	111	59	0
1516264700.92	109	57	0
1516264700.97	108	56	0
1516264701.01	104	56	0
1516264701.05	103	56	0
1516264701.09	102	54	0
1516264701.13	99	54	0
1516264701.18	94	54	0
1516264701.22	86	54	0
1516264701.26	83	54	0
1516264701.3	82	54	0
1516264701.34	84	56	0
1516264701.39	84	57	0
1516264701.43	85	57	0
1516264701.47	79	63	0
1516264701.51	58	64	0
1516264701.56	54	64	0
1516264701.6	51	66	0
1516264701.64	47	70	0
1516264701.69	43	85	0
1516264701.73	42	91	0
1516264701.77	41	95	0
1516264701.81	38	103	0
1516264701.85	37	107	0
1516264701.9	36	111	0
1516264701.94	36	123	0
1516264701.98	38	139	0
1516264702.03	38	143	0
1516264702.07	39	145	0
1516264702.11	38	147	0
1516264702.16	38	148	0
1516264702.2	38	151	0
1516264702.24	41	155	0
1516264702.29	41	156	0
1516264702.33	42	157	0
1516264702.38	41	158	0
1516264702.42	41	159	0
1516264702.46	40	160	0
1516264702.5	40	161	0
1516264702.55	40	164	0
1516264702.59	40	165	0
1516264702.63	40	167	0
1516264702.67	41	168	0
1516264702.72	40	169	0
1516264702.76	40	170	0
1516264702.8	40	170	0
1516264702.84	41	168	0
1516264702.88	41	166	0
1516264702.93	42	164	0
1516264702.97	42	163	0
1516264703.01	43	161	0
1516264703.06	43	160	0
1516264703.1	44	160	0
1516264703.17	46	161	left
1516264703.22	49	163	left
1516264703.26	51	164	left
1516264703.31	53	165	left
1516264703.35	53	165	left
1516264703.39	55	166	left
1516264703.44	57	166	left
1516264703.48	63	168	left
1516264703.53	68	169	left
1516264703.57	73	170	left
1516264703.61	95	169	left
1516264703.66	109	170	left
1516264703.7	133	171	left
1516264703.75	144	169	left
1516264703.79	147	170	left
1516264703.83	148	170	left
1516264703.88	151	170	left
1516264703.92	153	170	left
1516264703.96	154	169	left
1516264704.01	154	169	left
1516264704.05	155	168	left
1516264704.09	155	169	left
1516264704.14	155	169	left
1516264704.18	155	169	left
1516264704.22	155	169	left
1516264704.27	155	169	left
1516264704.31	155	169	left
1516264704.35	155	169	left
1516264704.4	155	169	left
1516264704.44	155	169	left
1516264704.48	155	170	left
1516264704.53	155	169	left
1516264704.57	155	169	left
1516264704.61	155	169	left
1516264704.66	155	169	left
1516264704.7	155	169	left
1516264704.74	155	169	left
1516264704.78	154	169	left
1516264704.83	155	170	left
1516264704.87	155	170	left
1516264704.92	155	170	left
1516264704.96	155	170	left
1516264705.0	155	170	left
1516264705.05	155	170	left
1516264705.09	154	170	left
1516264705.13	154	170	left
1516264705.18	154	169	left
1516264705.22	155	168	left
1516264705.27	155	168	left
1516264705.31	156	167	left
1516264705.35	157	166	left
1516264705.4	157	165	left
1516264705.44	157	165	left
1516264705.48	158	164	left
1516264705.53	159	164	left
1516264705.57	160	164	left
1516264705.61	161	164	left
1516264705.66	161	165	left
1516264705.7	162	166	left
1516264705.74	162	166	left
1516264705.79	162	166	left
1516264705.83	162	166	left
1516264705.87	163	166	left
1516264705.92	164	167	left
1516264705.96	164	167	left
1516264706.0	165	168	left
1516264706.05	164	168	left
1516264706.09	165	168	left
1516264706.13	164	168	left
1516264706.18	161	167	left
1516264706.22	161	167	left
1516264706.26	160	166	left
1516264706.31	159	165	left
1516264706.35	159	165	left
1516264706.39	159	164	left
1516264706.44	160	162	left
1516264706.48	161	153	left
1516264706.53	163	145	left
1516264706.57	166	122	left
1516264706.62	167	114	left
1516264706.66	167	112	left
1516264706.7	168	109	left
1516264706.75	168	109	left
1516264706.79	169	108	left
1516264706.83	169	108	left
1516264706.87	170	108	left
1516264706.92	169	104	left
1516264706.96	168	99	left
1516264707.01	167	92	left
1516264707.05	163	80	left
1516264707.09	144	77	left
1516264707.14	134	74	left
1516264707.18	133	76	left
1516264707.22	134	75	left
1516264707.27	133	72	left
1516264707.31	134	72	left
1516264707.35	132	68	left
1516264707.4	129	65	left
1516264707.44	126	63	left
1516264707.48	115	59	left
1516264707.52	111	56	left
1516264707.57	107	53	left
1516264707.61	103	53	left
1516264707.65	104	51	left
1516264707.69	104	52	left
1516264707.73	98	51	0
1516264707.78	97	53	0
1516264707.82	98	55	0
1516264707.86	100	57	0
1516264707.9	102	59	0
1516264707.94	103	59	0
1516264707.98	103	63	0
1516264708.02	103	63	0
1516264708.06	103	64	0
1516264708.1	104	64	0
1516264708.14	104	64	0
1516264708.18	104	63	0
1516264708.22	104	63	0
1516264708.27	104	63	0
1516264708.31	104	62	0
1516264708.35	104	62	0
1516264708.39	104	63	0
1516264708.43	104	63	0
1516264708.47	104	63	0
1516264708.51	105	63	0
1516264708.55	104	60	0
1516264708.59	105	63	0
1516264708.63	105	60	0
1516264708.67	105	63	0
1516264708.71	105	60	0
1516264708.75	105	63	0
1516264708.8	105	63	0
1516264708.84	105	63	0
1516264708.88	105	63	0
1516264708.92	105	63	0
1516264708.96	105	63	0
1516264709.0	105	63	0
1516264709.04	105	63	0
1516264709.08	105	63	0
1516264709.12	105	63	0
1516264709.16	105	63	0
1516264709.2	105	63	0
1516264709.24	105	63	0
1516264709.29	105	63	0
1516264709.33	105	63	0
1516264709.37	105	63	0
1516264709.41	105	60	0
1516264709.45	105	63	0
1516264709.49	105	64	0
1516264709.53	105	64	0
1516264709.57	105	63	0
1516264709.61	105	63	0
1516264709.65	105	63	0
1516264709.69	105	63	0
1516264709.73	105	64	0
1516264709.77	105	64	0
1516264709.81	105	64	0
1516264709.85	105	64	0
1516264709.9	105	64	0
1516264709.94	105	64	0
1516264709.98	104	61	0
1516264710.02	104	64	0
1516264710.06	105	64	0
1516264710.1	105	64	0
1516264710.14	105	64	0
1516264710.18	105	64	0
1516264710.22	105	64	0
1516264710.26	105	64	0
1516264710.3	105	64	0
1516264710.34	105	64	0
1516264710.39	105	64	0
1516264710.43	105	64	0
1516264710.47	105	64	0
1516264710.51	105	64	0
1516264710.55	105	65	0
1516264710.59	105	65	0
1516264710.63	105	65	0
1516264710.67	105	64	0
1516264710.71	105	64	0
1516264710.75	105	64	0
1516264710.79	105	64	0
1516264710.84	105	64	0
1516264710.88	105	65	0
1516264710.92	105	65	0
1516264710.96	105	65	0
1516264711.0	105	64	0
1516264711.04	105	65	0
1516264711.08	105	65	0
1516264711.12	105	65	0
1516264711.16	105	65	0
1516264711.2	105	65	0
1516264711.24	105	64	0
1516264711.28	105	61	0
1516264711.32	105	61	0
1516264711.37	105	65	0
1516264711.41	106	65	0
1516264711.45	106	65	0
1516264711.49	106	65	0
1516264711.53	106	65	0
1516264711.57	106	65	0
1516264711.61	106	65	0
1516264711.65	105	65	0
1516264711.69	105	64	0
1516264711.73	106	65	0
1516264711.77	105	65	0
1516264711.81	106	65	0
1516264711.86	106	65	0
1516264711.9	106	65	0
1516264711.94	105	65	0
1516264711.98	106	65	0
1516264712.02	106	65	0
1516264712.06	106	65	0
1516264712.1	105	65	0
1516264712.14	105	65	0
1516264712.18	106	65	0
1516264712.22	105	65	0
1516264712.26	105	62	0
1516264712.31	105	62	0
1516264712.35	105	61	0
1516264712.39	105	61	0
1516264712.43	105	61	0
1516264712.47	105	64	0
1516264712.51	105	64	0
1516264712.55	104	65	0
1516264712.59	106	61	0
1516264712.63	107	60	0
1516264712.68	108	61	0
1516264712.72	108	61	0
1516264712.76	108	62	0
1516264712.8	108	62	0
1516264712.84	108	62	0
1516264712.88	109	62	0
1516264712.92	108	62	0
1516264712.96	108	62	0
1516264713.0	108	62	0
1516264713.04	108	62	0
1516264713.08	109	62	0
1516264713.12	109	62	0
1516264713.16	108	61	0
1516264713.21	108	61	0
1516264713.25	109	63	0
1516264713.29	109	63	0
1516264713.33	109	63	0
1516264713.37	109	63	0
1516264713.41	110	64	0
1516264713.45	110	63	0
1516264713.49	111	65	0
1516264713.53	110	64	0
1516264713.57	106	66	0
1516264713.61	105	68	0
1516264713.66	104	64	0
1516264713.7	103	63	0
1516264713.74	103	63	0
1516264713.78	102	62	0
1516264713.82	101	63	0
1516264713.86	99	62	0
1516264713.9	96	60	0
1516264713.94	96	63	0
1516264713.98	96	62	0
1516264714.02	96	62	0
1516264714.06	96	61	0
1516264714.11	98	61	0
1516264714.15	98	60	0
1516264714.19	98	60	0
1516264714.23	99	60	0
1516264714.27	99	61	0
1516264714.31	100	60	0
1516264714.35	100	60	0
1516264714.39	99	59	0
1516264714.43	100	59	0
1516264714.47	99	60	0
1516264714.51	98	59	0
1516264714.55	98	59	0
1516264714.59	97	59	0
1516264714.63	96	60	0
1516264714.68	93	58	0
1516264714.72	91	58	0
1516264714.76	89	59	0
1516264714.8	86	59	0
1516264714.84	84	59	0
1516264714.89	82	59	0
1516264714.93	82	60	0
1516264714.97	83	59	0
1516264715.01	81	58	0
1516264715.05	78	58	0
1516264715.1	75	59	0
1516264715.14	74	59	0
1516264715.18	72	59	0
1516264715.22	73	59	0
1516264715.26	72	59	0
1516264715.3	72	59	0
1516264715.34	73	59	0
1516264715.39	72	58	0
1516264715.43	72	52	0
1516264715.47	74	58	0
1516264715.51	75	57	0
1516264715.55	75	57	0
1516264715.59	75	57	0
1516264715.63	71	57	0
1516264715.68	56	56	0
1516264715.72	52	53	0
1516264715.76	50	53	0
1516264715.8	49	52	0
1516264715.84	49	52	0
1516264715.89	48	51	0
1516264715.93	49	52	0
1516264715.97	50	52	0
1516264716.01	49	52	0
1516264716.05	49	52	0
1516264716.1	48	51	0
1516264716.14	47	50	0
1516264716.18	47	50	0
1516264716.22	47	50	0
1516264716.26	47	50	0
1516264716.3	47	50	0
1516264716.35	47	50	0
1516264716.39	48	50	0
1516264716.43	48	50	0
1516264716.47	48	50	0
1516264716.51	47	50	0
1516264716.55	47	50	0
1516264716.59	46	51	0
1516264716.64	46	50	0
1516264716.68	46	50	0
1516264716.72	44	50	0
1516264716.76	43	48	0
1516264716.8	42	49	0
1516264716.84	41	49	0
1516264716.89	40	50	0
1516264716.93	38	55	0
1516264716.97	37	56	0
1516264717.01	36	57	0
1516264717.05	35	58	0
1516264717.1	34	59	0
1516264717.14	34	60	0
1516264717.18	33	61	0
1516264717.22	34	60	0
1516264717.26	34	61	0
1516264717.3	34	60	0
1516264717.35	34	59	0
1516264717.39	34	58	0
1516264717.43	34	58	0
1516264717.47	33	58	0
1516264717.51	33	58	0
1516264717.55	34	59	0
1516264717.59	35	61	0
1516264717.64	38	62	0
1516264717.68	41	57	0
1516264717.72	43	59	0
1516264717.76	43	59	0
1516264717.81	46	63	0
1516264717.85	47	65	0
1516264717.89	46	70	0
1516264717.94	45	75	0
1516264717.98	44	80	0
1516264718.02	42	83	0
1516264718.07	39	92	0
1516264718.11	39	97	0
1516264718.15	39	103	0
1516264718.19	40	111	0
1516264718.24	40	131	0
1516264718.28	42	141	0
1516264718.33	41	144	0
1516264718.37	41	147	0
1516264718.42	42	151	0
1516264718.46	42	153	0
1516264718.5	44	153	0
1516264718.55	45	154	0
1516264718.59	47	154	0
1516264718.64	51	155	0
1516264718.68	54	158	0
1516264718.72	58	161	0
1516264718.77	63	161	0
1516264718.81	71	167	0
1516264718.86	103	169	0
1516264718.9	132	169	0
1516264718.95	143	168	0
1516264718.99	146	169	0
1516264719.04	150	168	0
1516264719.08	154	166	0
1516264719.12	153	166	0
1516264719.16	155	167	0
1516264719.21	155	167	0
1516264719.25	155	167	0
1516264719.29	156	167	0
1516264719.34	157	167	0
1516264719.38	157	167	0
1516264719.42	158	167	0
1516264719.47	159	167	0
1516264719.58	162	169	left
1516264719.62	162	169	left
1516264719.66	164	170	left
1516264719.7	165	170	left
1516264719.75	166	171	left
1516264719.79	166	171	left
1516264719.83	167	171	left
1516264719.87	166	171	left
1516264719.92	166	171	left
1516264719.96	166	171	left
1516264720.0	166	171	left
1516264720.04	168	172	left
1516264720.08	168	172	left
1516264720.13	167	172	left
1516264720.17	168	172	left
1516264720.21	168	172	left
1516264720.25	168	171	left
1516264720.29	167	171	left
1516264720.33	167	171	left
1516264720.38	167	171	left
1516264720.42	167	171	left
1516264720.46	167	171	left
1516264720.5	167	171	left
1516264720.54	167	171	left
1516264720.58	167	172	left
