rect	19	29	181	188	
1516184537.76	157	68	0
1516184537.8	160	67	0
1516184537.84	162	65	0
1516184537.88	162	58	0
1516184537.92	163	55	0
1516184537.97	165	52	0
1516184538.01	168	50	0
1516184538.05	168	49	0
1516184538.09	168	50	0
1516184538.13	168	50	0
1516184538.18	168	50	0
1516184538.22	169	49	0
1516184538.26	170	48	0
1516184538.3	170	49	0
1516184538.34	170	48	0
1516184538.38	170	48	0
1516184538.42	170	48	0
1516184538.47	170	47	0
1516184538.51	171	44	0
1516184538.55	173	40	0
1516184538.59	172	40	0
1516184538.63	171	39	0
1516184538.68	171	39	0
1516184538.72	171	40	0
1516184538.76	172	39	0
1516184538.8	172	39	0
1516184538.84	172	38	0
1516184538.88	170	38	0
1516184538.93	171	38	0
1516184538.97	172	40	0
1516184539.01	173	39	0
1516184539.05	176	37	0
1516184539.09	176	35	0
1516184539.13	176	35	0
1516184539.17	178	36	0
1516184539.22	176	34	0
1516184539.26	176	33	0
1516184539.3	175	32	0
1516184539.34	178	33	0
1516184539.38	178	33	0
1516184539.42	180	31	0
1516184539.46	180	31	0
1516184539.5	180	31	0
1516184539.54	179	34	0
1516184539.58	178	35	0
1516184539.62	178	34	0
1516184539.66	177	35	0
1516184539.7	177	37	0
1516184539.74	176	37	0
1516184539.79	176	36	0
1516184539.83	176	36	0
1516184539.87	176	36	0
1516184539.91	176	37	0
1516184539.95	176	36	0
1516184539.99	176	36	0
1516184540.03	176	37	0
1516184540.07	176	38	0
1516184540.11	178	38	0
1516184540.15	179	40	0
1516184540.19	179	41	0
1516184540.23	177	42	0
1516184540.27	176	40	0
1516184540.31	173	38	0
1516184540.35	174	38	0
1516184540.4	173	39	0
1516184540.44	171	39	0
1516184540.48	170	40	0
1516184540.52	171	43	0
1516184540.56	171	42	0
1516184540.6	169	40	0
1516184540.64	167	45	0
1516184540.69	168	48	0
1516184540.73	168	48	0
1516184540.77	169	50	0
1516184540.81	171	53	0
1516184540.85	169	57	0
1516184540.9	170	61	0
1516184540.94	169	74	0
1516184540.98	169	85	0
1516184541.03	170	94	0
1516184541.07	170	102	0
1516184541.12	171	118	0
1516184541.16	169	133	0
1516184541.21	168	139	0
1516184541.25	168	144	0
1516184541.29	168	145	0
1516184541.34	168	145	0
1516184541.38	169	145	0
1516184541.42	170	145	0
1516184541.46	170	146	0
1516184541.51	170	147	0
1516184541.55	170	146	0
1516184541.6	170	146	0
1516184541.64	170	147	0
1516184541.68	170	149	0
1516184541.73	169	150	0
1516184541.77	169	152	0
1516184541.82	168	153	0
1516184541.86	168	154	0
1516184541.9	168	153	0
1516184541.95	168	154	0
1516184541.99	168	153	0
1516184542.03	168	154	0
1516184542.08	168	154	0
1516184542.14	168	154	0
1516184542.19	168	154	0
1516184542.24	168	154	0
1516184542.29	168	154	0
1516184542.34	168	154	0
1516184542.39	168	155	0
1516184542.45	167	156	0
1516184542.53	167	159	left
1516184542.63	166	156	left
1516184542.69	167	161	left
1516184542.74	168	163	left
1516184542.79	168	165	left
1516184542.85	168	165	left
1516184542.9	168	167	left
1516184542.96	169	169	left
1516184543.01	169	170	left
1516184543.06	169	170	left
1516184543.12	169	170	left
1516184543.18	170	170	left
1516184543.23	170	170	left
1516184543.29	170	170	left
1516184543.35	170	171	left
1516184543.45	170	170	left
1516184543.5	169	170	left
1516184543.55	168	168	left
1516184543.61	166	166	left
1516184543.66	165	162	left
1516184543.72	164	161	left
1516184543.77	161	163	left
1516184543.82	155	166	left
1516184543.87	143	169	left
1516184543.93	135	171	left
1516184543.99	109	170	left
1516184544.05	95	150	left
1516184544.11	88	149	left
1516184544.18	76	139	left
1516184544.26	46	132	left
1516184544.32	44	117	left
1516184544.37	62	114	left
1516184544.43	65	103	left
1516184544.48	64	90	left
1516184544.53	66	84	left
1516184544.58	71	77	left
1516184544.63	70	75	left
1516184544.68	68	70	left
1516184544.73	63	65	left
1516184544.78	63	66	left
1516184544.83	62	65	left
1516184544.88	61	51	left
1516184544.93	61	50	left
1516184544.98	61	50	left
1516184545.03	61	50	left
1516184545.08	63	62	left
1516184545.13	64	66	left
1516184545.18	64	72	left
1516184545.23	66	75	left
1516184545.28	68	75	left
1516184545.33	70	73	left
1516184545.38	72	73	left
1516184545.42	72	73	left
1516184545.47	72	72	left
1516184545.52	76	68	left
1516184545.58	76	70	left
1516184545.63	74	72	left
1516184545.69	73	71	left
1516184545.75	74	69	left
1516184545.81	74	69	left
1516184545.87	74	70	left
1516184545.92	74	71	left
1516184545.98	73	72	left
1516184546.03	74	71	left
1516184546.08	76	70	left
1516184546.13	73	73	left
1516184546.18	72	73	left
1516184546.23	72	73	left
1516184546.28	72	73	left
1516184546.34	73	73	left
1516184546.43	78	67	left
1516184546.5	91	57	left
1516184546.55	96	57	left
1516184546.61	98	55	left
1516184546.65	96	56	left
1516184546.71	90	58	left
1516184546.76	85	59	left
1516184546.81	81	59	left
1516184546.86	72	53	left
1516184546.91	70	50	left
1516184546.96	69	48	left
1516184547.0	69	47	left
1516184547.05	66	45	left
1516184547.1	66	45	left
1516184547.15	66	42	left
1516184547.21	67	39	left
1516184547.26	71	45	left
1516184547.31	68	36	left
1516184547.36	70	36	left
1516184547.41	74	35	left
1516184547.46	72	33	left
1516184547.51	71	35	left
1516184547.56	69	36	left
1516184547.61	70	40	left
1516184547.66	73	51	0
1516184547.72	74	51	0
1516184547.78	74	52	0
1516184547.83	71	53	0
1516184547.89	74	54	0
1516184547.94	76	54	0
1516184547.99	79	54	0
1516184548.04	82	54	0
1516184548.09	83	54	0
1516184548.14	83	56	0
1516184548.19	83	61	0
1516184548.24	82	64	0
1516184548.29	83	68	0
1516184548.34	84	68	0
1516184548.39	84	69	0
1516184548.43	84	69	0
1516184548.48	84	69	0
1516184548.54	85	69	0
1516184548.6	84	70	0
1516184548.66	87	69	0
1516184548.71	87	70	0
1516184548.76	87	69	0
1516184548.81	87	69	0
1516184548.86	87	69	0
1516184548.91	86	69	0
1516184548.97	86	70	0
1516184549.03	86	70	0
1516184549.08	85	70	0
1516184549.14	85	70	0
1516184549.19	85	70	0
1516184549.25	85	71	0
1516184549.3	85	71	0
1516184549.35	85	72	0
1516184549.4	85	72	0
1516184549.45	84	73	0
1516184549.5	85	72	0
1516184549.55	85	72	0
1516184549.6	85	72	0
1516184549.65	85	71	0
1516184549.7	84	73	0
1516184549.75	85	72	0
1516184549.79	84	72	0
1516184549.84	85	72	0
1516184549.89	84	73	0
1516184549.94	84	73	0
1516184549.99	84	73	0
1516184550.05	84	73	0
1516184550.11	84	73	0
1516184550.17	84	73	0
1516184550.22	84	73	0
1516184550.27	84	74	0
1516184550.33	84	73	0
1516184550.38	84	73	0
1516184550.43	84	72	0
1516184550.48	85	70	0
1516184550.53	85	71	0
1516184550.58	85	71	0
1516184550.63	85	70	0
1516184550.68	86	70	0
1516184550.75	86	70	0
1516184550.82	86	70	0
1516184550.87	86	70	0
1516184550.93	86	70	0
1516184550.98	86	70	0
1516184551.03	86	70	0
1516184551.08	86	70	0
1516184551.13	86	70	0
1516184551.19	86	69	0
1516184551.24	86	69	0
1516184551.29	86	70	0
1516184551.34	86	70	0
1516184551.39	86	71	0
1516184551.45	86	71	0
1516184551.5	86	71	0
1516184551.55	86	71	0
1516184551.61	86	72	0
1516184551.66	86	72	0
1516184551.72	86	73	0
1516184551.78	86	73	0
1516184551.83	86	71	0
1516184551.88	86	71	0
1516184551.94	86	70	0
1516184551.99	86	70	0
1516184552.04	86	70	0
1516184552.09	87	70	0
1516184552.14	87	71	0
1516184552.19	87	72	0
1516184552.23	87	71	0
1516184552.28	87	71	0
1516184552.34	86	68	0
1516184552.39	86	70	0
1516184552.45	86	70	0
1516184552.5	85	70	0
1516184552.55	83	67	0
1516184552.6	82	67	0
1516184552.67	80	66	0
1516184552.72	79	66	0
1516184552.77	78	66	0
1516184552.82	78	65	0
1516184552.87	79	66	0
1516184552.92	78	66	0
1516184553.02	78	65	0
1516184553.08	78	65	0
1516184553.13	78	64	0
1516184553.19	78	64	0
1516184553.24	78	63	0
1516184553.3	78	63	0
1516184553.35	78	63	0
1516184553.41	78	63	0
1516184553.46	78	63	0
1516184553.52	78	62	0
1516184553.58	77	63	0
1516184553.63	77	62	0
1516184553.68	76	63	0
1516184553.76	75	63	0
1516184553.84	74	62	0
1516184553.89	68	61	0
1516184553.94	54	56	0
1516184554.0	51	54	0
1516184554.05	49	53	0
1516184554.1	49	53	0
1516184554.17	46	54	0
1516184554.22	47	57	0
1516184554.27	47	57	0
1516184554.32	46	58	0
1516184554.37	46	58	0
1516184554.42	46	59	0
1516184554.47	47	60	0
1516184554.52	48	60	0
1516184554.57	49	61	0
1516184554.62	51	64	0
1516184554.66	66	67	0
1516184554.71	66	67	0
1516184554.76	67	67	0
1516184554.81	68	68	0
1516184554.87	67	67	0
1516184554.92	63	65	0
1516184554.97	47	58	0
1516184555.01	45	56	0
1516184555.06	44	55	0
1516184555.11	42	55	0
1516184555.17	43	55	0
1516184555.24	40	54	0
1516184555.29	41	55	0
1516184555.34	42	54	0
1516184555.4	43	55	0
1516184555.47	44	55	0
1516184555.52	45	57	0
1516184555.57	46	57	0
1516184555.61	45	56	0
1516184555.66	45	55	0
1516184555.71	45	55	0
1516184555.77	45	55	0
1516184555.82	45	55	0
1516184555.87	45	56	0
1516184555.92	45	55	0
1516184555.97	44	55	0
1516184556.02	44	55	0
1516184556.08	44	55	0
1516184556.13	44	55	0
1516184556.18	44	55	0
1516184556.24	44	55	0
1516184556.3	44	55	0
1516184556.35	43	55	0
1516184556.4	43	55	0
1516184556.45	43	55	0
1516184556.5	45	55	0
1516184556.56	46	55	0
1516184556.61	46	57	0
1516184556.67	46	58	0
1516184556.76	45	60	0
1516184556.81	43	66	0
1516184556.87	43	68	0
1516184556.92	43	71	0
1516184556.97	42	72	0
1516184557.02	41	77	0
1516184557.07	40	87	0
1516184557.12	38	89	0
1516184557.18	37	96	0
1516184557.23	36	99	0
1516184557.28	37	108	0
1516184557.34	37	114	0
1516184557.4	37	125	0
1516184557.46	40	147	0
1516184557.57	41	153	0
1516184557.62	42	158	0
1516184557.68	42	158	0
1516184557.73	42	158	0
1516184557.79	42	158	0
1516184557.85	42	158	0
1516184557.9	42	158	0
1516184557.96	42	158	0
1516184558.01	41	159	0
1516184558.07	41	159	0
1516184558.13	41	158	0
1516184558.18	41	159	0
1516184558.23	41	159	0
1516184558.3	41	158	0
1516184558.39	41	159	0
1516184558.44	41	158	0
1516184558.51	41	159	0
1516184558.57	41	158	0
1516184558.63	41	158	0
1516184558.68	41	159	0
1516184558.74	41	158	0
1516184558.79	41	158	0
1516184558.85	41	158	0
1516184558.9	41	158	0
1516184558.96	42	159	0
1516184559.02	43	159	0
1516184559.11	44	161	left
1516184559.17	44	160	left
1516184559.24	45	160	left
1516184559.31	45	160	left
1516184559.36	45	161	left
1516184559.41	46	162	left
1516184559.47	50	164	left
1516184559.52	53	165	left
1516184559.57	58	165	left
1516184559.63	60	166	left
1516184559.68	67	170	left
1516184559.74	72	170	left
1516184559.8	95	168	left
1516184559.9	102	168	left
1516184559.95	146	168	left
1516184560.01	151	164	left
1516184560.06	152	163	left
1516184560.11	152	163	left
1516184560.17	153	164	left
1516184560.23	154	160	left
1516184560.28	158	147	left
1516184560.34	164	112	left
1516184560.4	165	102	left
1516184560.46	167	85	left
1516184560.51	165	79	left
1516184560.57	165	78	left
1516184560.66	147	81	left
1516184560.73	141	77	left
1516184560.79	140	75	left
1516184560.84	140	72	left
1516184560.89	137	68	left
1516184560.94	133	64	left
1516184561.0	125	62	left
1516184561.05	119	61	left
1516184561.1	117	60	left
1516184561.16	114	56	left
1516184561.21	113	54	left
1516184561.27	113	54	left
1516184561.32	114	54	left
1516184561.38	118	58	left
1516184561.43	123	62	left
1516184561.48	124	61	left
1516184561.54	125	63	left
1516184561.59	127	65	left
1516184561.64	128	67	left
1516184561.68	129	67	left
1516184561.73	128	64	left
1516184561.78	126	63	left
1516184561.85	122	58	left
1516184561.92	118	57	left
1516184561.98	112	53	left
1516184562.04	110	52	left
1516184562.09	109	52	left
1516184562.14	116	63	left
1516184562.19	121	66	left
1516184562.25	122	67	left
1516184562.3	124	62	left
1516184562.36	125	63	left
1516184562.42	125	65	left
1516184562.47	125	65	left
1516184562.53	126	64	left
1516184562.58	128	61	left
1516184562.64	129	60	left
1516184562.7	131	60	left
1516184562.75	128	53	left
1516184562.8	132	57	left
1516184562.85	134	57	left
1516184562.89	132	59	left
1516184562.94	130	60	left
1516184562.99	128	63	left
1516184563.04	125	62	left
1516184563.09	121	58	left
1516184563.14	112	51	left
1516184563.2	113	53	left
1516184563.26	107	54	left
1516184563.32	101	56	left
1516184563.38	97	53	left
1516184563.43	95	51	left
1516184563.49	95	51	left
1516184563.57	98	54	left
1516184563.65	106	62	left
1516184563.7	109	60	left
1516184563.75	111	59	left
1516184563.79	112	58	left
1516184563.84	112	59	left
1516184563.91	113	61	left
1516184563.96	114	61	left
1516184564.01	115	63	left
1516184564.06	115	63	left
1516184564.11	116	63	left
1516184564.16	117	63	left
1516184564.21	117	63	left
1516184564.26	118	63	left
1516184564.31	118	63	left
1516184564.38	119	63	0
1516184564.46	121	63	0
1516184564.51	124	63	0
1516184564.56	125	62	0
1516184564.61	124	59	0
1516184564.67	123	64	0
1516184564.72	122	64	0
1516184564.77	121	63	0
1516184564.82	119	60	0
1516184564.88	118	60	0
1516184564.93	118	59	0
1516184564.99	120	60	0
1516184565.03	123	64	0
1516184565.08	124	64	0
1516184565.13	125	64	0
1516184565.18	127	65	0
1516184565.23	129	64	0
1516184565.29	142	61	0
1516184565.35	144	61	0
1516184565.41	145	61	0
1516184565.46	150	57	0
1516184565.52	151	57	0
1516184565.58	151	56	0
1516184565.63	152	56	0
1516184565.68	153	56	0
1516184565.74	154	58	0
1516184565.8	155	58	0
1516184565.86	154	57	0
1516184565.96	154	57	0
1516184566.01	154	57	0
1516184566.06	154	57	0
1516184566.12	154	56	0
1516184566.17	154	56	0
1516184566.23	154	56	0
1516184566.28	154	56	0
1516184566.34	154	56	0
1516184566.4	154	57	0
1516184566.45	154	57	0
1516184566.51	153	59	0
1516184566.56	152	63	0
1516184566.62	152	63	0
1516184566.69	152	62	0
1516184566.78	152	65	0
1516184566.84	151	64	0
1516184566.89	151	64	0
1516184566.95	136	68	0
1516184567.01	135	68	0
1516184567.06	134	68	0
1516184567.12	134	67	0
1516184567.17	135	66	0
1516184567.22	136	66	0
1516184567.27	136	66	0
1516184567.32	135	63	0
1516184567.37	134	57	0
1516184567.42	135	55	0
1516184567.46	135	56	0
1516184567.51	135	56	0
1516184567.56	133	63	0
1516184567.61	131	66	0
1516184567.66	130	69	0
1516184567.72	129	69	0
1516184567.77	128	69	0
1516184567.83	124	68	0
1516184567.88	121	64	0
1516184567.94	115	60	0
1516184567.99	111	58	0
1516184568.04	107	57	0
1516184568.1	102	61	0
1516184568.15	100	61	0
1516184568.21	93	62	0
1516184568.26	90	62	0
1516184568.32	79	61	0
1516184568.37	58	53	0
1516184568.43	58	54	0
1516184568.49	53	54	0
1516184568.54	50	55	0
1516184568.59	47	54	0
1516184568.64	45	56	0
1516184568.69	44	56	0
1516184568.76	44	57	0
1516184568.8	44	58	0
1516184568.86	44	58	0
1516184568.94	44	58	0
1516184569.01	43	58	0
1516184569.06	44	58	0
1516184569.1	44	58	0
1516184569.15	44	59	0
1516184569.2	45	58	0
1516184569.25	45	58	0
1516184569.3	44	58	0
1516184569.35	42	61	0
1516184569.4	39	62	0
1516184569.46	38	64	0
1516184569.52	36	63	0
1516184569.57	32	62	0
1516184569.63	31	61	0
1516184569.69	32	60	0
1516184569.79	32	61	0
1516184569.84	33	61	0
1516184569.9	33	63	0
1516184569.95	34	71	0
1516184570.01	35	92	0
1516184570.07	34	99	0
1516184570.12	35	112	0
1516184570.17	35	131	0
1516184570.22	36	136	0
1516184570.28	37	143	0
1516184570.34	38	150	0
1516184570.39	39	151	0
1516184570.45	40	154	0
1516184570.51	41	155	0
1516184570.6	41	157	0
1516184570.66	41	158	0
1516184570.71	41	160	0
1516184570.77	42	161	0
1516184570.82	43	162	0
1516184570.87	44	162	0
1516184570.93	44	162	0
1516184570.99	44	162	0
1516184571.04	43	161	0
1516184571.1	44	161	0
1516184571.15	45	163	0
1516184571.21	47	164	0
1516184571.26	47	164	0
1516184571.31	46	167	0
1516184571.37	44	168	0
1516184571.42	43	170	0
1516184571.47	43	171	0
1516184571.53	43	172	0
1516184571.59	43	171	0
1516184571.64	43	172	0
1516184571.7	43	171	0
1516184571.76	43	172	0
1516184571.85	41	177	left
1516184571.91	42	177	left
1516184571.96	43	177	left
1516184572.02	44	178	left
1516184572.12	46	174	left
1516184572.17	49	171	left
1516184572.23	48	171	left
1516184572.28	50	171	left
1516184572.33	52	170	left
1516184572.39	62	172	left
1516184572.45	80	174	left
1516184572.5	104	172	left
1516184572.55	109	173	left
1516184572.61	126	173	left
1516184572.67	128	171	left
1516184572.73	116	148	left
1516184572.79	129	130	left
1516184572.84	138	115	left
1516184572.89	138	109	left
1516184572.95	161	94	left
1516184573.0	164	81	left
1516184573.05	144	80	left
1516184573.1	139	74	left
1516184573.15	137	73	left
1516184573.21	135	72	left
1516184573.26	132	70	left
1516184573.32	126	72	left
1516184573.37	118	65	left
1516184573.42	115	63	left
1516184573.47	107	60	left
1516184573.52	100	59	left
1516184573.58	98	58	left
1516184573.63	96	56	left
1516184573.68	97	56	left
1516184573.73	105	63	left
1516184573.78	109	66	left
1516184573.84	112	68	left
1516184573.9	117	68	left
1516184573.95	117	66	left
1516184574.01	119	63	left
1516184574.06	121	61	left
1516184574.12	123	59	left
1516184574.17	126	59	left
1516184574.22	127	59	left
1516184574.33	128	58	left
1516184574.38	132	57	left
1516184574.43	138	40	left
1516184574.48	140	39	left
1516184574.54	140	37	left
1516184574.59	141	37	0
1516184574.65	140	47	0
1516184574.71	149	33	0
1516184574.77	150	33	0
1516184574.82	150	33	0
1516184574.87	151	32	0
1516184574.93	151	32	0
1516184574.98	151	32	0
1516184575.03	150	32	0
1516184575.08	151	32	0
1516184575.14	151	32	0
1516184575.19	149	32	0
1516184575.24	149	33	0
1516184575.3	148	33	0
1516184575.35	147	33	0
1516184575.41	148	34	0
1516184575.46	147	33	0
1516184575.51	148	34	0
1516184575.56	149	34	0
1516184575.61	152	35	0
1516184575.66	148	33	0
1516184575.71	146	32	0
1516184575.77	144	44	0
1516184575.86	146	32	0
1516184575.91	144	44	0
1516184575.95	147	31	0
1516184576.0	145	32	0
1516184576.05	145	33	0
1516184576.11	144	33	0
1516184576.16	143	44	0
1516184576.21	145	32	0
1516184576.26	143	45	0
1516184576.31	146	32	0
1516184576.35	146	32	0
1516184576.41	146	32	0
1516184576.46	145	33	0
1516184576.51	145	31	0
1516184576.58	144	33	0
1516184576.67	143	47	0
1516184576.72	144	35	0
1516184576.78	143	35	0
1516184576.83	143	45	0
1516184576.88	142	45	0
1516184576.94	144	32	0
1516184577.0	146	33	0
1516184577.05	147	33	0
1516184577.1	149	33	0
1516184577.15	149	34	0
1516184577.2	152	36	0
1516184577.26	154	37	0
1516184577.32	154	38	0
1516184577.37	142	36	0
1516184577.47	141	35	0
1516184577.52	140	38	0
1516184577.57	140	41	0
1516184577.62	137	52	0
1516184577.68	139	42	0
1516184577.73	138	42	0
1516184577.79	138	43	0
1516184577.84	138	45	0
1516184577.89	138	44	0
1516184577.95	137	46	0
1516184578.01	136	52	0
1516184578.06	134	52	0
1516184578.11	132	51	0
1516184578.17	130	50	0
1516184578.23	124	50	0
1516184578.29	124	51	0
1516184578.35	125	51	0
1516184578.4	125	53	0
1516184578.45	125	53	0
1516184578.5	123	53	0
1516184578.56	119	51	0
1516184578.62	118	51	0
1516184578.68	116	51	0
1516184578.73	111	51	0
1516184578.78	110	51	0
1516184578.83	113	55	0
1516184578.88	114	55	0
1516184578.97	115	57	0
1516184579.03	116	62	0
1516184579.07	117	63	0
1516184579.12	116	61	0
1516184579.17	117	63	0
1516184579.23	117	64	0
1516184579.28	117	65	0
1516184579.34	117	64	0
1516184579.39	116	64	0
1516184579.45	116	64	0
1516184579.51	117	64	0
1516184579.57	117	65	0
1516184579.62	117	65	0
1516184579.69	116	64	0
1516184579.74	115	63	0
1516184579.8	116	65	0
1516184579.87	117	69	0
1516184579.93	117	70	0
1516184579.98	118	71	0
1516184580.03	118	72	0
1516184580.08	119	73	0
1516184580.14	121	70	0
1516184580.19	122	68	0
1516184580.24	123	68	0
1516184580.29	122	67	0
1516184580.34	122	67	0
1516184580.39	122	67	0
1516184580.5	122	67	0
1516184580.55	122	70	0
1516184580.6	123	71	0
1516184580.65	122	71	0
1516184580.7	121	72	0
1516184580.74	114	71	0
1516184580.79	109	69	0
1516184580.84	102	67	0
1516184580.89	94	62	0
1516184580.94	88	62	0
1516184580.99	83	61	0
1516184581.04	82	61	0
1516184581.09	78	63	0
1516184581.14	77	63	0
1516184581.18	77	63	0
1516184581.24	76	63	0
1516184581.28	76	63	0
