rect	20	28	182	187	
1515767860.45	135	67	both
1515767860.49	135	67	both
1515767860.53	134	66	both
1515767860.57	134	66	both
1515767860.61	134	66	both
1515767860.65	134	66	both
1515767860.69	134	66	both
1515767860.73	134	67	both
1515767860.77	133	66	both
1515767860.81	133	66	both
1515767860.85	133	65	both
1515767860.89	134	66	both
1515767860.93	134	68	both
1515767860.97	136	68	both
1515767861.01	137	68	both
1515767861.06	137	68	both
1515767861.1	139	66	both
1515767861.14	140	66	both
1515767861.18	141	66	both
1515767861.22	141	66	both
1515767861.26	140	67	both
1515767861.3	140	66	both
1515767861.34	139	67	both
1515767861.38	139	66	both
1515767861.42	140	67	both
1515767861.46	140	67	0
1515767861.51	140	69	0
1515767861.55	140	69	0
1515767861.59	140	69	0
1515767861.63	140	69	0
1515767861.67	140	68	0
1515767861.71	140	68	0
1515767861.75	140	68	0
1515767861.79	140	68	0
1515767861.83	140	68	0
1515767861.87	141	68	0
1515767861.92	141	68	0
1515767861.96	141	68	0
1515767862.0	141	68	0
1515767862.04	141	68	0
1515767862.08	141	68	0
1515767862.12	141	68	0
1515767862.16	141	68	0
1515767862.2	141	68	0
1515767862.25	141	68	0
1515767862.29	141	68	0
1515767862.33	141	68	0
1515767862.37	142	67	0
1515767862.41	142	67	0
1515767862.45	142	66	0
1515767862.49	143	66	0
1515767862.53	145	65	0
1515767862.57	148	63	0
1515767862.62	149	62	0
1515767862.66	150	62	0
1515767862.7	158	59	0
1515767862.74	160	59	0
1515767862.78	161	57	0
1515767862.83	161	57	0
1515767862.87	160	60	0
1515767862.91	159	61	0
1515767862.95	158	63	0
1515767862.99	158	63	0
1515767863.03	157	64	0
1515767863.08	150	66	0
1515767863.12	148	66	0
1515767863.16	146	66	0
1515767863.2	142	68	0
1515767863.24	141	69	0
1515767863.28	141	69	0
1515767863.32	140	69	0
1515767863.37	140	69	0
1515767863.41	138	69	0
1515767863.45	136	69	0
1515767863.49	135	68	0
1515767863.53	134	67	0
1515767863.57	131	67	0
1515767863.61	131	67	0
1515767863.65	130	67	0
1515767863.69	125	67	0
1515767863.74	124	67	0
1515767863.78	125	66	0
1515767863.82	126	66	0
1515767863.86	126	66	0
1515767863.9	127	65	0
1515767863.94	127	66	0
1515767863.98	127	65	0
1515767864.02	127	65	0
1515767864.07	127	65	0
1515767864.11	126	65	0
1515767864.15	126	65	0
1515767864.19	126	65	0
1515767864.23	127	66	0
1515767864.27	127	66	0
1515767864.31	127	66	0
1515767864.36	127	66	0
1515767864.4	127	66	0
1515767864.44	127	66	0
1515767864.48	127	66	0
1515767864.52	126	66	0
1515767864.56	126	66	0
1515767864.6	126	65	0
1515767864.64	126	65	0
1515767864.68	126	65	0
1515767864.72	126	65	0
1515767864.77	127	64	0
1515767864.81	127	65	0
1515767864.85	126	64	0
1515767864.89	126	64	0
1515767864.93	126	65	0
1515767864.97	127	65	0
1515767865.01	127	66	0
1515767865.05	127	66	0
1515767865.09	127	66	0
1515767865.14	127	65	0
1515767865.18	127	65	0
1515767865.22	128	65	0
1515767865.26	127	65	0
1515767865.3	128	66	0
1515767865.34	129	66	0
1515767865.38	130	67	0
1515767865.42	130	67	0
1515767865.46	131	68	0
1515767865.51	131	67	0
1515767865.55	131	67	0
1515767865.59	131	67	0
1515767865.63	131	66	0
1515767865.67	130	66	0
1515767865.71	129	65	0
1515767865.75	128	64	0
1515767865.79	128	63	0
1515767865.83	127	63	0
1515767865.87	127	66	0
1515767865.92	127	66	0
1515767865.96	126	66	0
1515767866.0	126	65	0
1515767866.04	124	64	0
1515767866.08	122	64	0
1515767866.12	121	65	0
1515767866.16	112	68	0
1515767866.2	107	70	0
1515767866.24	99	72	0
1515767866.29	91	74	0
1515767866.33	83	75	0
1515767866.37	76	79	0
1515767866.41	61	90	0
1515767866.45	57	93	0
1515767866.49	56	93	0
1515767866.53	57	91	0
1515767866.58	61	89	0
1515767866.62	61	89	0
1515767866.66	60	89	0
1515767866.7	58	89	0
1515767866.74	58	90	0
1515767866.78	58	92	0
1515767866.82	59	94	0
1515767866.87	59	95	0
1515767866.91	58	97	0
1515767866.95	57	98	0
1515767866.99	57	99	0
1515767867.03	56	103	0
1515767867.07	56	106	0
1515767867.12	51	113	0
1515767867.16	50	115	0
1515767867.2	43	120	0
1515767867.24	39	127	0
1515767867.29	51	126	0
1515767867.33	53	129	0
1515767867.38	58	128	0
1515767867.42	57	129	0
1515767867.46	59	124	0
1515767867.51	56	130	0
1515767867.55	57	130	0
1515767867.59	59	130	0
1515767867.64	67	128	0
1515767867.68	72	131	0
1515767867.72	76	133	0
1515767867.77	89	146	0
1515767867.81	97	156	0
1515767867.85	107	170	0
1515767867.89	112	170	0
1515767867.94	121	168	0
1515767867.98	125	169	0
1515767868.02	129	171	0
1515767868.07	132	174	0
1515767868.11	142	176	0
1515767868.15	146	175	0
1515767868.2	151	177	0
1515767868.24	150	175	0
1515767868.28	150	175	0
1515767868.33	151	176	0
1515767868.4	160	181	both
1515767868.44	160	182	both
1515767868.48	159	183	both
1515767868.52	158	183	both
1515767868.57	158	182	both
1515767868.61	158	183	both
1515767868.65	160	183	both
1515767868.69	161	184	both
1515767868.73	163	185	both
1515767868.77	166	184	both
1515767868.81	167	184	both
1515767868.85	167	184	both
1515767868.89	163	183	both
1515767868.93	163	183	both
1515767868.97	162	183	both
1515767869.01	163	183	both
1515767869.05	166	185	both
1515767869.09	166	183	both
1515767869.13	170	184	both
1515767869.17	170	182	both
1515767869.21	168	181	both
1515767869.25	169	180	both
1515767869.29	169	180	both
1515767869.33	167	178	both
1515767869.37	171	180	both
1515767869.41	171	181	both
1515767869.45	171	181	both
1515767869.49	171	183	both
1515767869.53	172	183	both
1515767869.57	171	182	both
1515767869.61	170	182	both
1515767869.65	171	182	both
1515767869.69	171	183	both
1515767869.73	167	180	both
1515767869.77	165	179	both
1515767869.81	156	174	both
1515767869.85	151	176	both
1515767869.89	145	175	both
1515767869.93	146	173	both
1515767869.97	145	161	both
1515767870.01	150	161	both
1515767870.05	148	160	both
1515767870.09	144	160	both
1515767870.13	142	161	both
1515767870.17	142	161	both
1515767870.21	143	162	both
1515767870.25	144	162	both
1515767870.29	144	162	both
1515767870.33	143	162	both
1515767870.37	144	162	both
1515767870.41	144	161	both
1515767870.45	143	161	both
1515767870.49	143	161	both
1515767870.53	143	161	both
1515767870.57	143	161	both
1515767870.61	143	161	both
1515767870.66	143	161	both
1515767870.7	143	160	both
1515767870.74	143	160	both
1515767870.77	142	161	both
1515767870.81	142	161	both
1515767870.86	143	160	both
1515767870.9	142	161	both
1515767870.94	142	161	both
1515767870.98	142	161	both
1515767871.02	143	160	both
1515767871.06	143	161	both
1515767871.1	143	161	both
1515767871.14	143	161	both
1515767871.18	143	161	both
1515767871.22	142	161	both
1515767871.26	142	161	both
1515767871.3	142	161	both
1515767871.34	142	161	both
1515767871.38	142	161	both
1515767871.43	143	161	both
1515767871.47	143	160	both
1515767871.51	143	160	both
1515767871.56	143	160	both
1515767871.6	143	160	both
1515767871.64	148	159	both
1515767871.68	149	159	both
1515767871.73	151	157	both
1515767871.77	148	152	both
1515767871.81	150	148	both
1515767871.86	151	142	both
1515767871.9	154	135	both
1515767871.94	155	120	both
1515767871.99	166	111	both
1515767872.03	171	97	both
1515767872.08	168	92	both
1515767872.12	167	88	both
1515767872.16	166	82	both
1515767872.21	169	78	both
1515767872.25	171	76	both
1515767872.29	172	75	both
1515767872.34	172	73	both
1515767872.38	172	71	both
1515767872.42	171	71	both
1515767872.47	172	70	both
1515767872.51	171	71	both
1515767872.55	171	71	both
1515767872.6	171	73	both
1515767872.64	171	73	both
1515767872.68	171	71	both
1515767872.72	171	71	both
1515767872.76	171	70	both
1515767872.81	170	72	both
1515767872.85	168	72	both
1515767872.89	156	71	both
1515767872.93	154	70	both
1515767872.97	149	68	both
1515767873.01	147	65	both
1515767873.05	145	66	both
1515767873.09	142	63	both
1515767873.13	141	63	both
1515767873.17	141	62	both
1515767873.21	143	65	both
1515767873.25	141	61	both
1515767873.29	140	60	both
1515767873.33	139	58	both
1515767873.37	139	57	both
1515767873.42	139	57	both
1515767873.46	136	52	both
1515767873.5	135	52	both
1515767873.54	133	52	both
1515767873.58	132	53	both
1515767873.62	131	53	both
1515767873.66	129	50	both
1515767873.7	127	46	both
1515767873.74	127	45	both
1515767873.78	127	44	both
1515767873.82	128	44	both
1515767873.86	128	43	both
1515767873.9	130	50	both
1515767873.94	131	50	both
1515767873.98	130	50	both
1515767874.02	132	52	both
1515767874.06	132	55	both
1515767874.1	132	55	both
1515767874.14	131	56	both
1515767874.18	130	55	both
1515767874.22	129	55	both
1515767874.26	127	54	both
1515767874.3	126	54	both
1515767874.34	126	54	both
1515767874.39	126	54	both
1515767874.43	130	56	both
1515767874.47	131	56	both
1515767874.51	131	56	both
1515767874.55	132	56	both
1515767874.59	132	56	both
1515767874.63	131	56	both
1515767874.67	131	56	both
1515767874.71	129	56	both
1515767874.75	127	55	both
1515767874.79	124	53	both
1515767874.83	123	51	both
1515767874.87	122	51	both
1515767874.91	120	49	both
1515767874.95	119	48	both
1515767874.99	116	45	both
1515767875.03	115	43	both
1515767875.07	115	42	both
1515767875.11	117	42	both
1515767875.15	119	42	both
1515767875.2	124	43	both
1515767875.24	126	44	both
1515767875.28	127	45	both
1515767875.31	128	48	both
1515767875.36	129	51	both
1515767875.4	130	52	both
1515767875.44	133	56	both
1515767875.48	132	55	both
1515767875.52	131	54	both
1515767875.56	132	55	both
1515767875.6	131	55	both
1515767875.64	131	56	both
1515767875.68	131	56	both
1515767875.72	131	56	both
1515767875.76	131	57	both
1515767875.8	131	57	both
1515767875.84	132	59	both
1515767875.88	133	60	both
1515767875.92	133	60	both
1515767875.96	131	61	both
1515767876.0	131	61	both
1515767876.04	132	61	both
1515767876.08	134	62	both
1515767876.12	135	62	both
1515767876.16	135	62	both
1515767876.2	134	63	both
1515767876.24	133	62	both
1515767876.28	132	61	both
1515767876.32	132	62	both
1515767876.36	132	62	both
1515767876.4	131	62	both
1515767876.44	130	62	both
1515767876.48	130	62	both
1515767876.52	129	62	both
1515767876.56	129	61	both
1515767876.6	130	61	both
1515767876.64	130	60	both
1515767876.68	130	58	both
1515767876.72	132	59	both
1515767876.76	137	60	both
1515767876.8	139	59	both
1515767876.84	141	58	both
1515767876.88	143	57	both
1515767876.92	143	56	both
1515767876.96	144	56	both
1515767877.0	144	55	both
1515767877.04	144	55	both
1515767877.09	144	55	0
1515767877.13	144	57	0
1515767877.17	144	57	0
1515767877.21	144	58	0
1515767877.25	144	60	0
1515767877.29	144	61	0
1515767877.33	143	62	0
1515767877.37	142	61	0
1515767877.41	140	61	0
1515767877.45	140	61	0
1515767877.49	138	58	0
1515767877.53	138	59	0
1515767877.57	138	60	0
1515767877.61	137	59	0
1515767877.65	135	60	0
1515767877.69	134	60	0
1515767877.73	135	62	0
1515767877.77	133	61	0
1515767877.81	132	59	0
1515767877.85	132	59	0
1515767877.9	133	61	0
1515767877.94	133	60	0
1515767877.98	133	61	0
1515767878.02	133	60	0
1515767878.06	133	60	0
1515767878.1	132	60	0
1515767878.14	133	61	0
1515767878.18	133	61	0
1515767878.22	133	62	0
1515767878.26	133	62	0
1515767878.3	133	62	0
1515767878.34	133	62	0
1515767878.38	133	62	0
1515767878.42	133	62	0
1515767878.46	133	61	0
1515767878.5	133	61	0
1515767878.54	132	61	0
1515767878.58	133	61	0
1515767878.62	132	61	0
1515767878.66	132	61	0
1515767878.7	132	61	0
1515767878.74	132	61	0
1515767878.78	132	61	0
1515767878.82	131	61	0
1515767878.86	131	61	0
1515767878.9	132	60	0
1515767878.94	132	60	0
1515767878.98	132	61	0
1515767879.03	132	61	0
1515767879.07	132	61	0
1515767879.11	132	61	0
1515767879.15	132	61	0
1515767879.19	132	61	0
1515767879.23	132	61	0
1515767879.27	132	61	0
1515767879.31	132	60	0
1515767879.35	132	60	0
1515767879.39	132	60	0
1515767879.43	132	61	0
1515767879.47	133	61	0
1515767879.51	133	62	0
1515767879.55	134	62	0
1515767879.59	133	60	0
1515767879.63	132	60	0
1515767879.67	133	61	0
1515767879.71	133	62	0
1515767879.75	134	62	0
1515767879.79	135	61	0
1515767879.83	135	61	0
1515767879.87	137	62	0
1515767879.91	136	61	0
1515767879.95	136	61	0
1515767879.99	137	61	0
1515767880.03	137	62	0
1515767880.07	137	61	0
1515767880.11	136	61	0
1515767880.15	135	61	0
1515767880.19	134	60	0
1515767880.23	134	60	0
1515767880.27	133	60	0
1515767880.31	132	60	0
1515767880.35	131	60	0
1515767880.39	130	61	0
1515767880.43	124	60	0
1515767880.47	121	60	0
1515767880.51	120	63	0
1515767880.56	102	59	0
1515767880.6	95	60	0
1515767880.64	89	60	0
1515767880.68	85	59	0
1515767880.72	84	59	0
1515767880.76	88	61	0
1515767880.8	81	62	0
1515767880.84	80	63	0
1515767880.88	77	63	0
1515767880.92	75	63	0
1515767880.96	74	63	0
1515767881.0	73	63	0
1515767881.04	72	63	0
1515767881.08	71	63	0
1515767881.12	67	64	0
1515767881.16	65	62	0
1515767881.2	58	60	0
1515767881.24	58	58	0
1515767881.28	56	57	0
1515767881.33	57	57	0
1515767881.37	52	55	0
1515767881.41	50	55	0
1515767881.45	46	55	0
1515767881.49	43	55	0
1515767881.53	43	55	0
1515767881.57	42	56	0
1515767881.61	42	56	0
1515767881.65	48	55	0
1515767881.69	44	54	0
1515767881.73	37	49	0
1515767881.77	37	48	0
1515767881.82	45	50	0
1515767881.86	39	48	0
1515767881.9	36	49	0
1515767881.94	41	50	0
1515767881.98	45	50	0
1515767882.02	38	48	0
1515767882.06	42	52	0
1515767882.1	41	53	0
1515767882.14	39	54	0
1515767882.18	37	54	0
1515767882.22	36	52	0
1515767882.26	36	52	0
1515767882.3	35	54	0
1515767882.34	35	56	0
1515767882.38	37	55	0
1515767882.42	35	56	0
1515767882.46	35	57	0
1515767882.5	34	58	0
1515767882.55	33	58	0
1515767882.59	34	57	0
1515767882.63	34	56	0
1515767882.67	36	56	0
1515767882.71	38	58	0
1515767882.75	38	59	0
1515767882.79	39	61	0
1515767882.83	38	64	0
1515767882.87	40	67	0
1515767882.91	37	71	0
1515767882.95	37	75	0
1515767883.0	37	81	0
1515767883.04	32	96	0
1515767883.08	32	103	0
1515767883.12	36	108	0
1515767883.16	47	108	0
1515767883.2	46	112	0
1515767883.24	49	114	0
1515767883.29	47	116	0
1515767883.33	40	123	0
1515767883.37	49	124	0
1515767883.41	54	126	0
1515767883.45	58	125	0
1515767883.49	61	126	0
1515767883.53	69	128	0
1515767883.57	76	140	0
1515767883.61	84	136	0
1515767883.65	113	147	0
1515767883.69	121	147	0
1515767883.73	126	145	0
1515767883.77	132	142	0
1515767883.81	136	140	0
1515767883.85	139	139	0
1515767883.89	152	139	0
1515767883.93	157	135	0
1515767883.97	159	133	0
1515767884.01	160	132	0
1515767884.05	162	131	0
1515767884.09	155	132	0
1515767884.13	156	132	0
1515767884.17	155	131	0
1515767884.22	156	131	0
1515767884.26	157	131	0
1515767884.3	158	131	0
1515767884.39	166	130	both
1515767884.43	163	124	both
1515767884.47	152	121	both
1515767884.52	147	118	both
1515767884.56	145	107	both
1515767884.6	145	101	both
1515767884.65	145	97	both
1515767884.69	148	89	both
1515767884.73	150	87	both
1515767884.78	149	86	both
1515767884.82	146	81	both
1515767884.86	146	79	both
1515767884.91	147	80	both
1515767884.95	148	80	both
1515767884.99	152	73	both
1515767885.03	154	75	both
1515767885.08	155	71	both
1515767885.12	156	74	both
1515767885.16	168	67	both
1515767885.21	169	65	both
1515767885.25	170	65	both
1515767885.29	172	67	both
1515767885.33	172	67	both
1515767885.37	172	65	both
1515767885.41	171	63	both
1515767885.46	171	62	both
1515767885.5	171	62	both
1515767885.54	171	62	both
1515767885.58	170	64	both
1515767885.62	170	65	both
1515767885.66	170	68	both
1515767885.7	170	69	both
1515767885.75	170	68	both
1515767885.79	157	70	both
1515767885.83	155	72	both
1515767885.87	154	72	both
1515767885.91	153	70	both
1515767885.95	151	70	both
1515767885.99	146	68	both
1515767886.03	145	69	both
1515767886.07	143	67	both
1515767886.11	141	66	both
1515767886.15	139	66	both
1515767886.19	138	63	both
1515767886.23	138	64	both
1515767886.27	138	63	both
1515767886.31	137	61	both
1515767886.36	135	54	both
1515767886.4	135	54	both
1515767886.44	132	53	both
1515767886.48	131	54	both
1515767886.52	130	54	both
1515767886.56	129	54	both
1515767886.6	128	53	both
1515767886.64	127	51	both
1515767886.68	126	52	both
1515767886.72	129	57	both
1515767886.76	129	58	both
1515767886.8	129	57	both
1515767886.84	129	58	both
1515767886.88	129	58	both
1515767886.92	129	58	both
1515767886.96	127	57	both
1515767887.0	126	57	both
1515767887.04	125	58	both
1515767887.08	126	58	both
1515767887.12	128	58	both
1515767887.16	128	59	both
1515767887.2	126	58	both
1515767887.25	122	56	both
1515767887.29	119	54	both
1515767887.33	116	53	both
1515767887.37	113	53	both
1515767887.41	112	53	both
1515767887.45	110	52	both
1515767887.49	109	49	both
1515767887.53	108	47	both
1515767887.57	107	48	both
1515767887.61	104	49	both
1515767887.65	103	50	both
1515767887.69	101	49	both
1515767887.73	101	49	both
1515767887.77	99	48	both
1515767887.81	100	45	both
1515767887.85	104	47	both
1515767887.89	106	47	both
1515767887.93	108	49	both
1515767887.97	110	52	both
1515767888.01	111	54	both
1515767888.05	112	54	both
1515767888.09	110	54	both
1515767888.13	109	54	both
1515767888.17	110	56	both
1515767888.21	114	59	both
1515767888.25	114	60	both
1515767888.29	115	59	both
1515767888.33	115	59	both
1515767888.37	114	59	both
1515767888.41	114	59	both
1515767888.45	114	59	both
1515767888.5	110	57	both
1515767888.54	108	57	both
1515767888.58	106	56	both
1515767888.62	104	57	both
1515767888.66	103	56	both
1515767888.7	101	55	both
1515767888.74	101	56	both
1515767888.78	103	57	both
1515767888.82	105	59	both
1515767888.86	111	65	both
1515767888.9	113	65	both
1515767888.94	114	65	both
1515767888.98	114	64	both
1515767889.02	114	62	both
1515767889.06	114	62	both
1515767889.1	114	61	both
1515767889.14	114	58	both
1515767889.18	116	56	both
1515767889.22	117	56	both
1515767889.26	119	54	both
1515767889.3	121	53	both
1515767889.34	122	52	both
1515767889.38	123	51	both
1515767889.42	125	50	both
1515767889.46	126	49	both
1515767889.5	127	50	both
1515767889.54	129	48	both
1515767889.58	129	47	both
1515767889.62	129	49	both
1515767889.66	128	50	both
1515767889.7	128	51	both
1515767889.74	128	52	both
1515767889.78	128	53	both
1515767889.82	127	53	both
1515767889.86	126	54	both
1515767889.9	125	54	both
1515767889.94	125	53	both
1515767889.98	125	57	both
1515767890.02	125	58	both
1515767890.06	125	58	both
1515767890.1	124	58	both
1515767890.14	124	59	both
1515767890.18	123	59	both
1515767890.22	123	58	both
1515767890.26	122	58	both
1515767890.3	122	58	both
1515767890.34	121	58	both
1515767890.38	121	58	both
1515767890.42	120	59	both
1515767890.46	119	60	both
1515767890.5	118	59	both
1515767890.54	116	58	both
1515767890.58	113	55	both
1515767890.62	109	53	both
1515767890.66	108	53	both
1515767890.7	106	53	both
1515767890.74	105	53	both
1515767890.78	103	53	both
1515767890.82	102	55	both
1515767890.87	102	54	both
1515767890.91	103	55	both
1515767890.95	106	57	both
1515767890.99	111	61	both
1515767891.03	112	60	both
1515767891.07	113	60	both
1515767891.11	117	57	both
1515767891.16	120	56	both
1515767891.2	122	53	both
1515767891.24	123	53	both
1515767891.28	124	52	both
1515767891.32	125	50	both
1515767891.36	126	49	both
1515767891.4	127	48	both
1515767891.45	127	50	both
1515767891.49	126	50	both
1515767891.53	127	50	both
1515767891.57	126	52	both
1515767891.61	126	53	both
1515767891.65	125	57	both
1515767891.69	124	57	both
1515767891.74	124	55	both
1515767891.78	123	56	both
1515767891.82	123	56	both
1515767891.86	124	58	both
1515767891.9	124	59	both
1515767891.94	124	58	both
1515767891.98	123	60	both
1515767892.03	123	61	both
1515767892.07	123	60	both
1515767892.11	122	59	both
1515767892.15	122	59	both
1515767892.19	121	59	both
1515767892.23	119	58	both
1515767892.27	117	56	both
1515767892.31	113	53	both
1515767892.36	111	51	both
1515767892.4	109	49	both
1515767892.44	106	46	both
1515767892.48	103	45	both
1515767892.52	100	43	both
1515767892.57	97	42	both
1515767892.61	98	41	both
1515767892.65	103	42	both
1515767892.69	106	41	both
1515767892.73	108	44	both
1515767892.78	109	48	both
1515767892.82	112	49	both
1515767892.86	117	52	both
1515767892.9	119	53	both
1515767892.94	120	56	both
1515767892.98	123	55	both
1515767893.02	130	51	both
1515767893.07	133	50	both
1515767893.11	135	48	both
1515767893.15	139	47	both
1515767893.19	151	48	both
1515767893.24	147	47	both
1515767893.28	142	49	0
1515767893.32	134	53	0
1515767893.36	132	55	0
1515767893.4	132	55	0
1515767893.44	131	56	0
1515767893.48	131	55	0
1515767893.52	131	55	0
1515767893.56	130	55	0
1515767893.6	131	55	0
1515767893.65	131	54	0
1515767893.69	130	59	0
1515767893.73	130	59	0
1515767893.77	129	58	0
1515767893.81	129	59	0
1515767893.85	127	58	0
1515767893.89	127	59	0
1515767893.93	126	59	0
1515767893.98	126	59	0
1515767894.02	125	59	0
1515767894.06	124	59	0
1515767894.1	124	59	0
1515767894.14	124	59	0
1515767894.18	124	58	0
1515767894.22	124	58	0
1515767894.26	124	59	0
1515767894.3	125	59	0
1515767894.34	125	59	0
1515767894.38	125	59	0
1515767894.42	125	60	0
1515767894.46	125	60	0
1515767894.5	124	60	0
1515767894.55	125	60	0
1515767894.59	125	60	0
1515767894.63	125	60	0
1515767894.67	125	60	0
1515767894.71	125	60	0
1515767894.75	125	60	0
1515767894.79	125	60	0
1515767894.83	125	60	0
1515767894.87	125	60	0
1515767894.91	125	60	0
1515767894.95	125	60	0
1515767894.99	125	60	0
1515767895.03	125	60	0
1515767895.08	124	60	0
1515767895.12	125	60	0
1515767895.16	125	60	0
1515767895.2	125	60	0
1515767895.24	125	60	0
1515767895.28	125	61	0
1515767895.32	125	61	0
1515767895.36	125	61	0
1515767895.4	125	61	0
1515767895.44	124	61	0
1515767895.48	124	60	0
1515767895.52	124	60	0
1515767895.56	123	60	0
1515767895.6	123	60	0
1515767895.64	123	60	0
1515767895.69	123	60	0
1515767895.73	123	61	0
1515767895.77	123	60	0
1515767895.81	123	60	0
1515767895.85	123	60	0
1515767895.89	123	60	0
1515767895.93	123	60	0
1515767895.97	123	60	0
1515767896.01	123	61	0
1515767896.05	123	60	0
1515767896.09	123	60	0
1515767896.13	123	61	0
1515767896.18	123	61	0
1515767896.22	123	61	0
1515767896.26	123	61	0
1515767896.3	123	61	0
1515767896.34	123	61	0
1515767896.38	122	60	0
1515767896.42	122	61	0
1515767896.46	122	61	0
1515767896.5	122	60	0
1515767896.54	123	61	0
1515767896.59	122	61	0
1515767896.63	123	61	0
1515767896.67	123	61	0
1515767896.71	123	61	0
1515767896.75	123	61	0
1515767896.79	123	61	0
1515767896.83	123	61	0
1515767896.87	123	61	0
1515767896.91	122	61	0
1515767896.95	121	60	0
1515767896.99	121	60	0
1515767897.03	120	60	0
1515767897.07	119	60	0
1515767897.11	119	61	0
1515767897.15	119	60	0
1515767897.2	119	60	0
1515767897.24	119	60	0
1515767897.28	119	61	0
1515767897.32	120	61	0
1515767897.36	120	61	0
1515767897.4	120	61	0
1515767897.44	121	62	0
1515767897.48	121	61	0
1515767897.52	121	61	0
1515767897.56	121	61	0
1515767897.6	121	61	0
1515767897.64	121	61	0
