rect	21	28	183	187	
1516350065.86	156	65	0
1516350065.91	142	67	0
1516350065.95	141	66	0
1516350065.99	141	66	0
1516350066.03	140	66	0
1516350066.08	141	67	0
1516350066.12	141	66	0
1516350066.16	140	65	0
1516350066.2	139	62	0
1516350066.25	139	62	0
1516350066.29	138	62	0
1516350066.33	139	64	0
1516350066.37	139	65	0
1516350066.42	138	63	0
1516350066.46	139	64	0
1516350066.5	138	63	0
1516350066.54	140	64	0
1516350066.59	140	65	0
1516350066.63	140	64	0
1516350066.67	141	66	0
1516350066.71	140	65	0
1516350066.76	140	64	0
1516350066.8	140	65	0
1516350066.84	141	66	0
1516350066.88	141	65	0
1516350066.92	141	64	0
1516350066.97	144	69	0
1516350067.01	160	67	0
1516350067.05	160	66	0
1516350067.09	159	63	0
1516350067.14	158	62	0
1516350067.18	157	62	0
1516350067.22	141	61	0
1516350067.26	138	60	0
1516350067.31	135	60	0
1516350067.35	130	60	0
1516350067.39	126	61	0
1516350067.43	123	62	0
1516350067.47	118	57	0
1516350067.52	114	56	0
1516350067.56	107	57	0
1516350067.6	104	62	0
1516350067.64	101	64	0
1516350067.68	92	66	0
1516350067.73	87	66	0
1516350067.77	81	66	0
1516350067.81	60	64	0
1516350067.85	56	61	0
1516350067.89	50	61	0
1516350067.94	48	63	0
1516350067.98	47	65	0
1516350068.02	45	66	0
1516350068.06	42	67	0
1516350068.1	41	67	0
1516350068.15	40	67	0
1516350068.19	37	63	0
1516350068.23	38	60	0
1516350068.27	38	57	0
1516350068.31	38	56	0
1516350068.35	37	55	0
1516350068.39	38	53	0
1516350068.44	37	52	0
1516350068.48	36	52	0
1516350068.52	36	52	0
1516350068.56	36	51	0
1516350068.6	36	51	0
1516350068.64	36	51	0
1516350068.69	36	52	0
1516350068.73	35	51	0
1516350068.77	34	51	0
1516350068.81	32	50	0
1516350068.85	29	47	0
1516350068.89	29	46	0
1516350068.93	29	47	0
1516350068.97	29	47	0
1516350069.01	30	48	0
1516350069.05	32	51	0
1516350069.09	35	55	0
1516350069.14	37	56	0
1516350069.18	39	55	0
1516350069.22	40	55	0
1516350069.26	39	55	0
1516350069.3	39	55	0
1516350069.34	39	55	0
1516350069.39	39	55	0
1516350069.43	40	55	0
1516350069.47	41	56	0
1516350069.51	41	56	0
1516350069.55	42	56	0
1516350069.59	42	56	0
1516350069.63	43	56	0
1516350069.68	42	57	0
1516350069.72	42	60	0
1516350069.76	42	68	0
1516350069.8	42	74	0
1516350069.84	42	78	0
1516350069.89	42	82	0
1516350069.93	39	95	0
1516350069.97	39	95	0
1516350070.01	36	116	0
1516350070.06	37	131	0
1516350070.1	37	137	0
1516350070.14	38	142	0
1516350070.19	41	149	0
1516350070.23	41	152	0
1516350070.27	40	154	0
1516350070.32	40	155	0
1516350070.36	40	159	0
1516350070.4	41	160	0
1516350070.44	42	160	0
1516350070.49	43	160	0
1516350070.53	42	162	0
1516350070.57	42	163	0
1516350070.62	41	164	0
1516350070.66	41	165	0
1516350070.7	40	166	0
1516350070.74	40	166	0
1516350070.78	40	166	0
1516350070.83	40	166	0
1516350070.87	40	166	0
1516350070.91	40	166	0
1516350070.96	40	166	0
1516350071.0	41	164	0
1516350071.04	42	163	0
1516350071.08	43	163	0
1516350071.13	43	161	0
1516350071.17	44	160	0
1516350071.21	45	161	0
1516350071.25	47	161	0
1516350071.32	59	164	left
1516350071.36	61	163	left
1516350071.41	65	165	left
1516350071.45	76	170	left
1516350071.5	98	172	left
1516350071.54	108	171	left
1516350071.59	132	171	left
1516350071.63	138	171	left
1516350071.68	144	170	left
1516350071.72	146	169	left
1516350071.77	149	166	left
1516350071.81	149	166	left
1516350071.86	151	167	left
1516350071.9	151	167	left
1516350071.94	151	168	left
1516350071.99	153	168	left
1516350072.03	153	168	left
1516350072.07	154	169	left
1516350072.12	155	169	left
1516350072.16	155	170	left
1516350072.21	155	170	left
1516350072.25	157	170	left
1516350072.29	156	171	left
1516350072.33	158	170	left
1516350072.38	158	171	left
1516350072.42	159	170	left
1516350072.46	158	171	left
1516350072.51	160	170	left
1516350072.55	159	170	left
1516350072.59	160	170	left
1516350072.64	160	170	left
1516350072.68	154	172	left
1516350072.72	154	172	left
1516350072.76	154	171	left
1516350072.81	153	171	left
1516350072.85	150	167	left
1516350072.9	150	164	left
1516350072.94	154	160	left
1516350072.99	156	156	left
1516350073.03	161	145	left
1516350073.08	163	138	left
1516350073.12	165	108	left
1516350073.16	166	90	left
1516350073.21	165	84	left
1516350073.25	165	77	left
1516350073.29	165	77	left
1516350073.34	166	75	left
1516350073.38	163	73	left
1516350073.42	147	75	0
1516350073.46	145	75	0
1516350073.51	143	75	0
1516350073.55	141	74	0
1516350073.59	138	72	0
1516350073.63	137	72	0
1516350073.67	137	71	0
1516350073.72	138	69	0
1516350073.76	138	65	0
1516350073.8	138	65	0
1516350073.84	138	65	0
1516350073.89	137	63	0
1516350073.93	136	63	0
1516350073.97	137	64	0
1516350074.01	136	64	0
1516350074.05	136	64	0
1516350074.1	137	64	0
1516350074.14	137	64	0
1516350074.18	137	64	0
1516350074.22	136	63	0
1516350074.26	131	59	0
1516350074.3	131	59	0
1516350074.35	119	60	0
1516350074.39	116	58	0
1516350074.43	114	60	0
1516350074.47	111	60	0
1516350074.51	104	58	0
1516350074.55	98	57	0
1516350074.6	91	56	0
1516350074.64	75	53	0
1516350074.68	65	51	0
1516350074.72	64	52	0
1516350074.76	82	57	0
1516350074.8	86	61	0
1516350074.85	94	68	0
1516350074.89	96	68	0
1516350074.93	99	70	0
1516350074.97	100	71	0
1516350075.01	101	70	0
1516350075.05	102	70	0
1516350075.09	103	69	0
1516350075.13	104	69	0
1516350075.17	103	64	0
1516350075.21	105	59	0
1516350075.25	107	56	0
1516350075.29	109	55	0
1516350075.33	112	53	0
1516350075.37	114	52	0
1516350075.41	119	54	0
1516350075.45	119	54	0
1516350075.5	120	54	0
1516350075.54	122	53	0
1516350075.58	123	53	0
1516350075.62	123	53	0
1516350075.66	126	55	0
1516350075.7	127	55	0
1516350075.74	144	51	0
1516350075.79	149	51	0
1516350075.83	153	52	0
1516350075.87	154	53	0
1516350075.91	154	53	0
1516350075.95	154	52	0
1516350075.99	154	53	0
1516350076.03	154	52	0
1516350076.08	154	52	0
1516350076.12	154	52	0
1516350076.16	154	52	0
1516350076.2	154	52	0
1516350076.24	154	53	0
1516350076.28	152	54	0
1516350076.32	151	55	0
1516350076.37	151	55	0
1516350076.41	138	57	0
1516350076.45	138	57	0
1516350076.49	153	53	0
1516350076.53	155	52	0
1516350076.57	155	52	0
1516350076.62	156	52	0
1516350076.66	157	52	0
1516350076.7	159	52	0
1516350076.74	160	52	0
1516350076.78	165	55	0
1516350076.82	166	57	0
1516350076.87	167	60	0
1516350076.91	168	61	0
1516350076.95	170	64	0
1516350076.99	170	65	0
1516350077.04	171	65	0
1516350077.08	172	66	0
1516350077.12	174	67	0
1516350077.16	177	67	0
1516350077.2	177	66	0
1516350077.24	178	64	0
1516350077.29	179	62	0
1516350077.33	179	62	0
1516350077.37	179	62	0
1516350077.41	179	62	0
1516350077.45	179	63	0
1516350077.49	178	63	0
1516350077.53	177	64	0
1516350077.58	175	65	0
1516350077.62	173	65	0
1516350077.66	170	60	0
1516350077.7	167	59	0
1516350077.74	167	61	0
1516350077.79	168	64	0
1516350077.83	169	68	0
1516350077.87	169	71	0
1516350077.91	170	78	0
1516350077.96	170	93	0
1516350078.0	170	100	0
1516350078.04	171	107	0
1516350078.08	170	113	0
1516350078.12	169	118	0
1516350078.17	169	119	0
1516350078.21	169	118	0
1516350078.25	170	119	0
1516350078.3	170	119	0
1516350078.34	171	118	0
1516350078.38	172	115	0
1516350078.42	172	115	0
1516350078.47	172	116	0
1516350078.51	172	117	0
1516350078.55	172	117	0
1516350078.59	172	118	0
1516350078.64	172	118	0
1516350078.68	172	119	0
1516350078.72	172	118	0
1516350078.76	173	117	0
1516350078.8	172	114	0
1516350078.85	172	110	0
1516350078.89	172	109	0
1516350078.93	172	108	0
1516350078.97	172	107	0
1516350079.01	172	107	0
1516350079.05	172	106	0
1516350079.1	172	106	0
1516350079.14	172	106	0
1516350079.18	172	106	0
1516350079.22	171	106	0
1516350079.26	171	105	0
1516350079.33	171	110	left
1516350079.37	171	115	left
1516350079.42	169	142	left
1516350079.47	168	148	left
1516350079.51	166	152	left
1516350079.56	165	156	left
1516350079.61	166	157	left
1516350079.65	166	157	left
1516350079.7	166	157	left
1516350079.75	166	159	left
1516350079.79	166	160	left
1516350079.84	165	160	left
1516350079.89	165	162	left
1516350079.93	165	163	left
1516350079.98	165	164	left
1516350080.02	166	166	left
1516350080.07	167	167	left
1516350080.12	168	168	left
1516350080.16	168	167	left
1516350080.21	167	167	left
1516350080.25	167	167	left
1516350080.29	167	168	left
1516350080.34	167	168	left
1516350080.38	168	168	left
1516350080.43	168	169	left
1516350080.47	168	169	left
1516350080.52	168	170	left
1516350080.56	169	170	left
1516350080.61	169	170	left
1516350080.65	168	168	left
1516350080.69	167	164	left
1516350080.73	166	163	left
1516350080.78	165	160	left
1516350080.82	164	159	left
1516350080.86	162	160	left
1516350080.91	159	161	left
1516350080.95	153	164	left
1516350081.0	150	166	left
1516350081.04	147	167	left
1516350081.09	144	168	left
1516350081.13	131	171	left
1516350081.18	107	172	left
1516350081.22	77	173	left
1516350081.26	71	172	left
1516350081.31	66	170	left
1516350081.35	59	167	left
1516350081.4	57	165	left
1516350081.44	54	163	left
1516350081.49	47	156	left
1516350081.53	46	152	left
1516350081.57	43	145	left
1516350081.62	42	141	left
1516350081.66	42	126	left
1516350081.71	39	111	left
1516350081.75	40	95	left
1516350081.79	43	89	left
1516350081.84	61	85	left
1516350081.88	61	81	left
1516350081.92	42	74	left
1516350081.97	57	75	left
1516350082.01	59	75	left
1516350082.05	63	72	left
1516350082.09	65	70	left
1516350082.14	65	66	left
1516350082.18	66	56	left
1516350082.22	66	55	left
1516350082.26	65	54	left
1516350082.3	64	61	left
1516350082.34	62	60	left
1516350082.39	42	56	left
1516350082.43	41	58	0
1516350082.47	54	63	0
1516350082.51	56	70	0
1516350082.55	58	73	0
1516350082.59	59	75	0
1516350082.64	61	75	0
1516350082.68	63	71	0
1516350082.72	63	70	0
1516350082.77	64	70	0
1516350082.81	52	66	0
1516350082.85	66	68	0
1516350082.89	68	67	0
1516350082.93	67	68	0
1516350082.98	67	67	0
1516350083.02	67	67	0
1516350083.06	68	67	0
1516350083.1	68	66	0
1516350083.14	68	66	0
1516350083.19	69	65	0
1516350083.23	70	64	0
1516350083.27	71	64	0
1516350083.31	71	64	0
1516350083.36	72	66	0
1516350083.4	73	65	0
1516350083.44	73	65	0
1516350083.48	73	65	0
1516350083.52	73	65	0
1516350083.56	73	65	0
1516350083.61	73	64	0
1516350083.65	73	64	0
1516350083.69	73	65	0
1516350083.73	73	65	0
1516350083.77	74	65	0
1516350083.82	74	65	0
1516350083.86	74	64	0
1516350083.9	74	64	0
1516350083.94	74	65	0
1516350083.98	75	64	0
1516350084.02	75	64	0
1516350084.06	75	64	0
1516350084.11	75	64	0
1516350084.15	74	64	0
1516350084.19	74	64	0
1516350084.23	75	64	0
1516350084.27	74	64	0
1516350084.32	74	64	0
1516350084.36	75	64	0
1516350084.4	75	64	0
1516350084.44	75	64	0
1516350084.48	74	64	0
1516350084.53	75	64	0
1516350084.57	75	64	0
1516350084.61	75	64	0
1516350084.65	75	64	0
1516350084.69	75	64	0
1516350084.74	75	64	0
1516350084.78	75	64	0
1516350084.82	74	64	0
1516350084.86	75	63	0
1516350084.91	75	64	0
1516350084.95	75	64	0
1516350084.99	74	66	0
1516350085.03	75	64	0
1516350085.07	75	64	0
1516350085.12	75	67	0
1516350085.16	76	65	0
1516350085.2	76	65	0
1516350085.24	76	67	0
1516350085.29	79	66	0
1516350085.33	83	65	0
1516350085.37	86	66	0
1516350085.41	87	66	0
1516350085.45	90	68	0
1516350085.49	94	69	0
1516350085.54	99	72	0
1516350085.58	106	72	0
1516350085.62	117	75	0
1516350085.66	125	78	0
1516350085.7	130	83	0
1516350085.75	153	86	0
1516350085.79	159	88	0
1516350085.83	161	88	0
1516350085.87	163	92	0
1516350085.92	161	94	0
1516350085.96	140	97	0
1516350086.0	139	98	0
1516350086.04	138	101	0
1516350086.09	136	103	0
1516350086.13	138	103	0
1516350086.17	141	106	0
1516350086.22	142	108	0
1516350086.26	141	109	0
1516350086.3	138	109	0
1516350086.36	137	109	0
1516350086.41	138	113	0
1516350086.46	158	143	0
1516350086.51	159	151	0
1516350086.57	158	156	0
1516350086.62	155	160	0
1516350086.67	152	162	0
1516350086.72	148	166	0
1516350086.78	145	167	0
1516350086.84	143	169	0
1516350086.9	143	170	0
1516350086.96	141	171	0
1516350087.02	137	172	0
1516350087.08	138	172	0
1516350087.14	139	171	0
1516350087.2	141	169	0
1516350087.25	136	169	0
1516350087.31	125	171	0
1516350087.38	105	171	0
1516350087.47	73	172	0
1516350087.52	61	171	0
1516350087.58	59	171	0
1516350087.63	57	172	0
1516350087.68	56	173	0
1516350087.74	56	173	0
1516350087.79	56	173	0
1516350087.86	56	173	left
1516350087.91	56	173	left
1516350087.96	56	173	left
1516350088.01	56	173	left
1516350088.06	56	173	left
1516350088.11	55	173	left
1516350088.16	55	172	left
1516350088.21	54	171	left
1516350088.26	53	171	left
1516350088.31	52	171	left
1516350088.37	51	170	left
1516350088.42	50	169	left
1516350088.47	50	169	left
1516350088.52	48	167	left
1516350088.57	47	167	left
1516350088.63	46	168	left
1516350088.69	45	169	left
1516350088.76	44	170	left
1516350088.81	41	172	left
1516350088.86	41	173	left
1516350088.97	41	173	left
1516350089.03	42	173	left
1516350089.09	40	174	left
1516350089.14	40	174	left
1516350089.2	40	175	left
1516350089.25	40	175	left
1516350089.3	39	175	left
1516350089.35	40	175	left
1516350089.4	40	176	left
1516350089.45	40	175	left
1516350089.5	40	175	left
1516350089.55	40	176	left
1516350089.6	40	175	left
1516350089.65	39	175	left
1516350089.7	39	176	left
1516350089.76	39	176	left
1516350089.82	39	175	left
1516350089.88	39	176	left
1516350089.94	40	176	left
1516350090.0	41	176	left
1516350090.06	41	175	left
1516350090.11	42	174	left
1516350090.16	43	173	left
1516350090.22	46	171	left
1516350090.27	46	170	left
1516350090.32	45	165	left
1516350090.37	45	161	left
1516350090.47	47	150	left
1516350090.52	74	111	left
1516350090.58	82	97	left
1516350090.64	85	89	left
1516350090.68	95	81	left
1516350090.74	96	73	left
1516350090.79	95	72	left
1516350090.84	94	71	left
1516350090.89	94	70	left
1516350090.94	94	72	left
1516350090.99	94	73	left
1516350091.04	93	74	left
1516350091.09	93	74	left
1516350091.15	93	74	left
1516350091.2	95	73	left
1516350091.25	97	72	left
1516350091.3	97	72	left
1516350091.34	98	72	left
1516350091.39	97	72	left
1516350091.45	97	72	left
1516350091.52	96	72	left
1516350091.57	96	71	left
1516350091.62	95	71	left
1516350091.67	94	73	left
1516350091.72	94	73	left
1516350091.77	94	72	left
1516350091.82	94	72	left
1516350091.87	92	72	left
1516350091.92	92	72	left
1516350091.97	92	71	left
1516350092.03	93	70	left
1516350092.08	94	70	left
1516350092.15	96	67	left
1516350092.2	96	67	left
1516350092.25	96	67	left
1516350092.3	96	66	left
1516350092.35	96	66	left
1516350092.4	96	66	left
1516350092.46	97	66	left
1516350092.51	97	66	left
1516350092.56	96	67	left
1516350092.65	97	66	left
1516350092.73	96	68	left
1516350092.78	96	68	left
1516350092.84	96	68	left
1516350092.88	96	68	left
1516350092.94	96	67	left
1516350092.99	96	67	left
1516350093.03	97	66	left
1516350093.08	97	67	left
1516350093.14	97	67	left
1516350093.18	96	67	left
1516350093.23	96	68	left
1516350093.28	96	68	left
1516350093.33	96	68	left
1516350093.38	96	68	left
1516350093.43	96	68	left
1516350093.48	96	70	left
1516350093.53	96	68	left
1516350093.57	96	70	left
1516350093.62	96	70	left
1516350093.68	96	70	left
1516350093.75	96	70	left
1516350093.79	96	70	left
1516350093.84	96	70	left
1516350093.89	96	70	left
1516350093.95	96	70	left
1516350094.0	96	70	left
1516350094.05	97	70	left
1516350094.11	96	70	left
1516350094.21	96	70	left
1516350094.26	96	70	left
1516350094.32	96	70	left
1516350094.38	96	70	left
1516350094.44	96	70	left
1516350094.49	96	70	left
1516350094.55	96	70	left
1516350094.59	96	70	left
1516350094.65	96	70	left
1516350094.71	96	71	left
1516350094.76	96	70	left
1516350094.82	96	71	left
1516350094.87	96	70	left
1516350094.93	96	70	left
1516350094.98	96	69	left
1516350095.03	96	67	left
1516350095.07	96	66	left
1516350095.12	96	69	left
1516350095.17	96	67	left
1516350095.23	96	67	left
1516350095.29	97	66	left
1516350095.34	96	67	left
1516350095.39	96	66	left
1516350095.44	96	67	left
1516350095.5	96	67	left
1516350095.55	96	66	left
1516350095.61	96	66	left
1516350095.7	96	67	left
1516350095.77	96	66	left
1516350095.82	96	66	left
1516350095.87	96	66	left
1516350095.92	96	66	left
1516350095.97	97	66	left
1516350096.02	97	66	left
1516350096.07	96	68	left
1516350096.12	96	70	left
1516350096.17	96	70	left
1516350096.23	96	70	left
1516350096.28	96	70	left
1516350096.34	96	70	left
1516350096.4	96	70	left
1516350096.47	95	70	left
1516350096.55	95	72	left
1516350096.61	95	73	left
1516350096.66	95	75	left
1516350096.71	96	76	left
1516350096.77	95	74	left
1516350096.82	95	75	left
1516350096.87	96	74	left
1516350096.92	96	74	left
1516350096.98	96	73	left
1516350097.03	96	72	left
1516350097.08	95	71	left
1516350097.13	94	67	left
1516350097.18	92	65	left
1516350097.24	88	64	left
1516350097.34	85	64	left
1516350097.39	81	62	left
1516350097.44	82	61	left
1516350097.49	80	51	left
1516350097.55	78	46	left
1516350097.61	71	42	left
1516350097.66	65	38	left
1516350097.7	64	49	left
1516350097.76	64	45	left
1516350097.81	64	36	left
1516350097.86	66	47	left
1516350097.91	62	46	left
1516350097.97	63	47	left
1516350098.03	56	40	left
1516350098.1	56	34	left
1516350098.18	53	32	0
1516350098.24	52	33	0
1516350098.29	53	35	0
1516350098.34	53	34	0
1516350098.39	53	31	0
1516350098.44	53	39	0
1516350098.49	53	39	0
1516350098.54	52	40	0
1516350098.59	54	34	0
1516350098.64	55	34	0
1516350098.68	55	34	0
1516350098.74	55	34	0
1516350098.78	54	40	0
1516350098.83	57	34	0
1516350098.88	63	36	0
1516350098.93	64	34	0
1516350098.98	68	33	0
1516350099.03	71	30	0
1516350099.07	77	28	0
1516350099.12	77	28	0
1516350099.17	79	28	0
1516350099.22	80	28	0
1516350099.26	81	28	0
1516350099.32	80	28	0
1516350099.37	79	28	0
1516350099.42	79	28	0
1516350099.49	82	28	0
1516350099.54	84	28	0
1516350099.6	88	28	0
1516350099.65	89	28	0
1516350099.71	90	28	0
1516350099.76	90	28	0
1516350099.8	89	28	0
1516350099.85	87	28	0
1516350099.91	86	28	0
1516350099.97	85	28	0
1516350100.02	86	28	0
1516350100.08	86	29	0
1516350100.13	87	29	0
1516350100.18	88	31	0
1516350100.23	88	30	0
1516350100.29	89	30	0
1516350100.34	91	32	0
1516350100.39	91	32	0
1516350100.44	92	33	0
1516350100.49	92	33	0
1516350100.55	92	33	0
1516350100.61	92	33	0
1516350100.66	92	33	0
1516350100.72	92	33	0
1516350100.78	93	34	0
1516350100.83	93	34	0
1516350100.89	94	34	0
1516350100.94	95	33	0
1516350101.0	94	34	0
1516350101.05	94	34	0
1516350101.11	94	34	0
1516350101.16	93	34	0
1516350101.21	94	40	0
1516350101.27	93	34	0
1516350101.32	93	34	0
1516350101.38	95	41	0
1516350101.43	95	40	0
1516350101.48	95	40	0
1516350101.53	95	41	0
1516350101.59	95	41	0
1516350101.64	96	41	0
1516350101.69	96	41	0
1516350101.75	97	41	0
1516350101.8	97	41	0
1516350101.86	97	41	0
1516350101.91	96	42	0
1516350101.96	96	41	0
1516350102.01	94	42	0
1516350102.06	93	42	0
1516350102.12	94	42	0
1516350102.17	95	42	0
1516350102.23	95	42	0
1516350102.29	97	42	0
1516350102.35	97	42	0
1516350102.4	99	42	0
1516350102.5	99	42	0
1516350102.56	100	42	0
1516350102.61	101	42	0
1516350102.66	100	42	0
1516350102.72	99	43	0
1516350102.77	99	43	0
1516350102.82	99	43	0
1516350102.87	100	43	0
1516350102.92	100	43	0
1516350102.97	101	43	0
1516350103.02	101	43	0
1516350103.07	102	43	0
1516350103.11	105	43	0
1516350103.17	106	43	0
1516350103.22	107	43	0
1516350103.27	108	43	0
1516350103.34	107	43	0
1516350103.39	107	43	0
1516350103.45	105	43	0
1516350103.5	106	43	0
1516350103.55	111	45	0
1516350103.61	113	46	0
1516350103.66	121	50	0
1516350103.72	125	52	0
1516350103.77	126	53	0
1516350103.82	130	58	0
1516350103.88	132	61	0
1516350103.96	130	63	0
1516350104.04	133	65	0
1516350104.1	159	71	0
1516350104.15	163	88	0
1516350104.21	165	102	0
1516350104.26	167	107	0
1516350104.31	168	112	0
1516350104.36	167	119	0
1516350104.41	167	121	0
1516350104.46	165	124	0
1516350104.51	165	139	0
1516350104.57	165	144	0
1516350104.63	164	143	0
1516350104.68	164	144	0
1516350104.75	164	146	0
1516350104.84	164	150	0
1516350104.89	165	150	0
1516350104.95	166	154	0
1516350105.0	166	155	0
1516350105.05	167	157	0
1516350105.1	167	158	0
1516350105.15	169	164	0
1516350105.2	169	165	0
1516350105.25	170	168	0
1516350105.3	171	167	0
1516350105.35	171	167	0
1516350105.4	171	167	0
1516350105.45	173	166	0
1516350105.5	173	165	0
1516350105.55	172	164	0
1516350105.61	170	161	0
1516350105.67	168	153	0
1516350105.73	167	149	0
1516350105.78	168	136	0
1516350105.83	167	129	0
1516350105.91	167	97	right
1516350105.96	167	89	right
1516350106.02	165	81	right
1516350106.07	162	79	right
1516350106.13	143	81	right
1516350106.19	143	78	right
1516350106.24	145	76	right
1516350106.34	145	75	right
1516350106.4	141	73	right
1516350106.45	139	74	right
1516350106.5	138	73	right
1516350106.55	137	72	right
1516350106.6	136	72	right
1516350106.65	135	73	right
1516350106.7	135	73	right
1516350106.75	133	73	right
1516350106.8	133	73	right
1516350106.85	133	70	right
1516350106.9	133	68	right
1516350106.95	133	66	right
1516350107.0	131	65	right
1516350107.06	131	66	right
1516350107.11	131	66	right
1516350107.17	131	66	right
1516350107.22	131	67	right
1516350107.28	131	67	right
1516350107.33	131	68	right
1516350107.38	131	68	right
1516350107.43	131	68	right
1516350107.49	132	69	right
1516350107.55	132	69	right
1516350107.6	132	68	right
1516350107.66	132	69	right
1516350107.71	131	67	right
1516350107.77	132	69	right
1516350107.83	132	69	right
1516350107.89	131	69	right
1516350107.95	130	68	right
1516350108.0	130	68	right
1516350108.06	130	67	right
1516350108.11	129	67	right
1516350108.16	130	67	right
1516350108.21	130	66	right
1516350108.26	130	67	right
1516350108.31	130	67	right
1516350108.36	130	67	right
1516350108.41	130	66	right
1516350108.46	130	67	right
1516350108.5	132	69	right
1516350108.56	132	69	right
1516350108.6	133	69	right
1516350108.67	133	66	right
1516350108.73	134	68	right
1516350108.78	134	67	right
1516350108.83	132	65	right
1516350108.88	131	64	right
1516350108.94	132	66	right
1516350109.0	132	66	right
1516350109.05	133	67	right
1516350109.1	133	67	right
1516350109.15	133	66	right
1516350109.23	134	68	right
1516350109.3	133	67	right
1516350109.36	133	68	right
1516350109.41	132	68	right
1516350109.47	132	67	right
1516350109.51	131	67	right
1516350109.57	132	67	right
1516350109.62	135	71	right
1516350109.67	136	71	right
1516350109.73	136	71	right
1516350109.8	134	69	right
1516350109.86	134	68	right
1516350109.92	133	66	right
1516350109.99	132	66	right
1516350110.09	131	66	right
1516350110.15	135	71	right
1516350110.2	136	74	right
1516350110.26	137	74	right
1516350110.31	137	73	right
1516350110.37	136	73	right
1516350110.42	134	73	right
1516350110.47	133	73	right
1516350110.53	132	72	right
1516350110.59	129	71	right
1516350110.65	126	67	right
1516350110.71	124	66	right
1516350110.77	124	68	right
1516350110.82	125	68	right
1516350110.87	126	67	right
1516350110.91	125	68	right
1516350110.97	126	70	right
1516350111.02	126	71	right
