rect	19	24	181	183	
1515832993.72	169	85	both
1515832993.76	170	83	both
1515832993.8	171	80	both
1515832993.84	171	78	both
1515832993.88	172	76	both
1515832993.93	172	73	both
1515832993.97	172	73	both
1515832994.01	172	72	both
1515832994.05	172	70	both
1515832994.1	171	68	0
1515832994.14	171	67	0
1515832994.18	171	66	0
1515832994.22	171	64	0
1515832994.26	172	64	0
1515832994.31	172	65	0
1515832994.35	171	64	0
1515832994.39	172	64	0
1515832994.43	171	64	0
1515832994.48	171	64	0
1515832994.52	169	67	0
1515832994.56	169	69	0
1515832994.6	168	71	0
1515832994.64	167	71	0
1515832994.69	166	68	0
1515832994.73	167	65	0
1515832994.77	166	66	0
1515832994.82	166	67	0
1515832994.86	166	67	0
1515832994.9	166	67	0
1515832994.94	165	66	0
1515832994.99	163	66	0
1515832995.03	163	66	0
1515832995.07	162	66	0
1515832995.12	162	65	0
1515832995.16	162	62	0
1515832995.2	162	62	0
1515832995.25	162	62	0
1515832995.29	161	62	0
1515832995.34	160	61	0
1515832995.38	160	62	0
1515832995.42	159	62	0
1515832995.47	158	61	0
1515832995.51	157	60	0
1515832995.55	141	64	0
1515832995.6	156	60	0
1515832995.64	157	60	0
1515832995.69	154	57	0
1515832995.73	140	58	0
1515832995.78	139	57	0
1515832995.82	140	57	0
1515832995.87	140	56	0
1515832995.91	140	57	0
1515832995.96	154	56	0
1515832996.0	155	57	0
1515832996.05	142	58	0
1515832996.09	141	57	0
1515832996.14	154	56	0
1515832996.18	155	57	0
1515832996.23	142	58	0
1515832996.27	156	57	0
1515832996.31	156	57	0
1515832996.35	143	57	0
1515832996.4	142	57	0
1515832996.44	142	58	0
1515832996.48	141	57	0
1515832996.53	141	57	0
1515832996.57	141	56	0
1515832996.61	141	57	0
1515832996.65	141	57	0
1515832996.7	141	57	0
1515832996.74	140	57	0
1515832996.78	140	57	0
1515832996.82	141	57	0
1515832996.87	141	57	0
1515832996.91	141	56	0
1515832996.95	141	56	0
1515832997.0	141	56	0
1515832997.04	141	56	0
1515832997.08	141	57	0
1515832997.13	141	56	0
1515832997.17	141	56	0
1515832997.21	142	56	0
1515832997.25	142	57	0
1515832997.3	157	58	0
1515832997.34	159	57	0
1515832997.38	160	58	0
1515832997.42	159	56	0
1515832997.46	158	56	0
1515832997.51	157	56	0
1515832997.55	155	56	0
1515832997.59	155	56	0
1515832997.63	154	55	0
1515832997.68	153	55	0
1515832997.72	137	55	0
1515832997.76	137	55	0
1515832997.8	135	55	0
1515832997.84	134	55	0
1515832997.88	133	55	0
1515832997.93	133	57	0
1515832997.97	133	58	0
1515832998.01	133	58	0
1515832998.05	132	57	0
1515832998.09	132	57	0
1515832998.13	131	57	0
1515832998.18	130	57	0
1515832998.22	129	57	0
1515832998.26	128	57	0
1515832998.3	129	57	0
1515832998.34	130	57	0
1515832998.38	130	56	0
1515832998.43	130	57	0
1515832998.47	130	57	0
1515832998.51	130	57	0
1515832998.55	130	57	0
1515832998.59	131	58	0
1515832998.63	131	58	0
1515832998.68	131	58	0
1515832998.72	131	57	0
1515832998.76	131	58	0
1515832998.8	131	57	0
1515832998.84	131	57	0
1515832998.88	131	57	0
1515832998.93	131	58	0
1515832998.97	130	58	0
1515832999.01	130	58	0
1515832999.05	129	61	0
1515832999.09	127	63	0
1515832999.13	124	64	0
1515832999.18	123	68	0
1515832999.22	119	69	0
1515832999.26	110	67	0
1515832999.3	107	67	0
1515832999.34	101	65	0
1515832999.38	94	68	0
1515832999.43	87	67	0
1515832999.47	66	66	0
1515832999.51	60	67	0
1515832999.55	55	63	0
1515832999.59	53	63	0
1515832999.64	52	64	0
1515832999.68	54	68	0
1515832999.72	54	69	0
1515832999.76	53	70	0
1515832999.8	53	70	0
1515832999.85	53	70	0
1515832999.89	51	71	0
1515832999.93	51	72	0
1515832999.97	51	72	0
1515833000.01	50	72	0
1515833000.05	51	75	0
1515833000.09	49	76	0
1515833000.14	49	78	0
1515833000.18	48	80	0
1515833000.22	48	84	0
1515833000.26	48	87	0
1515833000.31	48	89	0
1515833000.35	45	90	0
1515833000.39	44	91	0
1515833000.44	43	91	0
1515833000.48	42	92	0
1515833000.52	40	94	0
1515833000.56	39	97	0
1515833000.6	38	100	0
1515833000.65	39	102	0
1515833000.69	39	103	0
1515833000.73	39	104	0
1515833000.78	38	107	0
1515833000.82	38	115	0
1515833000.86	37	119	0
1515833000.91	37	135	0
1515833000.95	37	141	0
1515833000.99	37	146	0
1515833001.04	37	147	0
1515833001.08	38	148	0
1515833001.15	38	149	0
1515833001.2	38	149	0
1515833001.25	38	151	0
1515833001.3	38	151	0
1515833001.36	38	152	0
1515833001.41	38	151	0
1515833001.46	38	152	0
1515833001.52	40	156	0
1515833001.57	41	157	0
1515833001.62	41	158	0
1515833001.67	42	159	0
1515833001.73	41	161	0
1515833001.78	41	162	0
1515833001.83	41	163	0
1515833001.88	40	163	0
1515833001.94	40	163	0
1515833001.99	40	166	0
1515833002.06	40	166	0
1515833002.12	40	167	0
1515833002.17	40	168	0
1515833002.22	40	168	0
1515833002.4	40	168	both
1515833002.46	40	164	both
1515833002.52	40	162	both
1515833002.57	42	159	both
1515833002.63	42	157	both
1515833002.68	42	157	both
1515833002.73	41	157	both
1515833002.79	41	157	both
1515833002.85	41	158	both
1515833002.9	40	158	both
1515833002.95	40	158	both
1515833003.01	40	158	both
1515833003.06	39	158	both
1515833003.15	39	158	both
1515833003.23	39	158	both
1515833003.28	39	158	both
1515833003.33	39	158	both
1515833003.38	39	159	both
1515833003.44	39	159	both
1515833003.49	39	158	both
1515833003.55	39	159	both
1515833003.61	40	158	both
1515833003.66	40	159	both
1515833003.72	40	159	both
1515833003.77	41	160	both
1515833003.82	42	160	both
1515833003.88	42	160	both
1515833003.93	43	160	both
1515833003.99	44	160	both
1515833004.05	44	160	both
1515833004.11	46	161	both
1515833004.16	48	162	both
1515833004.22	51	164	both
1515833004.27	52	164	both
1515833004.32	51	165	both
1515833004.37	51	165	both
1515833004.43	53	166	both
1515833004.49	56	168	both
1515833004.55	57	167	both
1515833004.6	59	167	both
1515833004.7	59	167	both
1515833004.77	55	165	both
1515833004.83	54	164	both
1515833004.89	53	163	both
1515833004.95	53	164	both
1515833005.01	51	162	both
1515833005.07	55	164	both
1515833005.13	55	165	both
1515833005.19	55	167	both
1515833005.26	55	167	both
1515833005.31	56	168	both
1515833005.36	55	169	both
1515833005.42	56	170	both
1515833005.47	56	170	both
1515833005.52	56	169	both
1515833005.57	56	169	both
1515833005.62	56	169	both
1515833005.67	56	169	both
1515833005.72	55	168	both
1515833005.77	54	169	both
1515833005.82	54	168	both
1515833005.88	54	167	both
1515833005.94	48	159	both
1515833006.0	48	159	both
1515833006.06	52	156	both
1515833006.11	55	157	both
1515833006.19	61	157	both
1515833006.26	70	142	both
1515833006.32	89	137	both
1515833006.38	103	134	both
1515833006.43	104	130	both
1515833006.49	105	117	both
1515833006.55	110	110	both
1515833006.61	118	98	both
1515833006.67	123	89	both
1515833006.72	120	83	both
1515833006.77	118	81	both
1515833006.82	116	81	both
1515833006.87	116	80	both
1515833006.92	118	79	both
1515833007.0	119	76	both
1515833007.07	123	69	both
1515833007.12	125	69	both
1515833007.19	126	68	both
1515833007.25	125	65	both
1515833007.3	124	64	both
1515833007.36	123	65	both
1515833007.41	123	66	both
1515833007.46	121	74	both
1515833007.52	120	75	both
1515833007.57	119	76	both
1515833007.63	119	78	both
1515833007.68	119	81	both
1515833007.73	119	82	both
1515833007.82	117	80	both
1515833007.88	115	78	both
1515833007.93	113	78	both
1515833007.98	113	78	both
1515833008.04	114	79	both
1515833008.09	115	79	both
1515833008.15	115	78	both
1515833008.21	115	78	both
1515833008.26	115	78	both
1515833008.31	111	76	both
1515833008.36	110	75	both
1515833008.41	109	75	both
1515833008.47	104	68	both
1515833008.53	101	65	both
1515833008.62	97	63	both
1515833008.69	91	62	both
1515833008.74	90	64	both
1515833008.79	86	62	both
1515833008.84	83	63	both
1515833008.89	82	62	both
1515833008.96	84	63	both
1515833009.01	87	68	both
1515833009.06	89	71	both
1515833009.11	93	72	both
1515833009.16	93	73	both
1515833009.21	96	76	both
1515833009.27	96	77	both
1515833009.32	98	78	both
1515833009.39	97	79	both
1515833009.48	97	81	both
1515833009.53	98	80	both
1515833009.58	99	78	both
1515833009.63	100	76	both
1515833009.68	100	75	both
1515833009.74	100	75	both
1515833009.79	102	74	both
1515833009.84	103	73	both
1515833009.89	106	70	both
1515833009.94	108	69	both
1515833009.99	111	68	both
1515833010.04	114	68	both
1515833010.1	116	68	both
1515833010.15	119	66	both
1515833010.21	120	65	both
1515833010.26	119	66	both
1515833010.32	118	68	both
1515833010.37	113	76	both
1515833010.42	112	73	both
1515833010.47	106	77	both
1515833010.52	103	78	both
1515833010.57	103	77	both
1515833010.63	102	77	both
1515833010.67	101	74	both
1515833010.72	100	73	both
1515833010.77	98	69	both
1515833010.83	98	68	both
1515833010.89	97	68	both
1515833010.98	94	65	both
1515833011.03	90	64	both
1515833011.08	89	67	both
1515833011.14	89	68	both
1515833011.19	89	70	both
1515833011.24	89	71	both
1515833011.29	88	72	both
1515833011.34	88	73	both
1515833011.39	87	73	both
1515833011.44	85	73	both
1515833011.5	85	73	both
1515833011.56	83	72	both
1515833011.61	80	72	both
1515833011.66	78	71	both
1515833011.73	71	68	both
1515833011.78	55	64	both
1515833011.84	44	63	both
1515833011.89	40	62	both
1515833011.95	39	62	both
1515833012.0	38	62	both
1515833012.06	38	63	both
1515833012.11	38	62	both
1515833012.16	38	62	both
1515833012.22	38	62	both
1515833012.28	38	62	both
1515833012.33	38	62	both
1515833012.39	38	61	both
1515833012.49	38	61	both
1515833012.54	38	60	both
1515833012.59	39	60	both
1515833012.65	39	60	both
1515833012.71	39	60	both
1515833012.76	39	60	both
1515833012.81	39	60	both
1515833012.87	39	59	both
1515833012.92	39	60	both
1515833012.97	39	60	both
1515833013.03	39	60	both
1515833013.08	39	60	both
1515833013.13	39	60	both
1515833013.18	39	60	both
1515833013.27	39	60	both
1515833013.33	39	60	both
1515833013.39	38	60	both
1515833013.44	38	60	both
1515833013.49	36	60	both
1515833013.54	34	60	both
1515833013.59	35	58	both
1515833013.64	35	55	both
1515833013.69	36	55	both
1515833013.74	36	55	both
1515833013.78	36	56	both
1515833013.84	36	56	both
1515833013.89	36	54	both
1515833013.94	37	54	both
1515833013.98	37	53	both
1515833014.04	36	53	both
1515833014.08	36	53	both
1515833014.13	36	52	both
1515833014.18	36	52	both
1515833014.24	36	52	both
1515833014.28	36	52	both
1515833014.33	36	52	both
1515833014.38	36	51	both
1515833014.43	36	51	both
1515833014.48	36	51	both
1515833014.53	36	50	both
1515833014.58	36	50	both
1515833014.63	36	51	both
1515833014.68	36	50	both
1515833014.73	36	50	both
1515833014.78	36	50	both
1515833014.83	36	50	both
1515833014.88	36	50	both
1515833014.93	36	51	both
1515833014.98	36	50	both
1515833015.03	36	50	both
1515833015.08	36	50	both
1515833015.12	36	50	both
1515833015.17	36	50	both
1515833015.22	36	50	both
1515833015.27	36	50	both
1515833015.32	36	50	both
1515833015.38	36	50	both
1515833015.44	36	50	both
1515833015.49	36	50	both
1515833015.55	36	50	both
1515833015.6	36	50	both
1515833015.65	35	51	both
1515833015.71	34	54	both
1515833015.77	34	54	both
1515833015.82	33	57	both
1515833015.88	32	58	both
1515833015.93	30	60	both
1515833015.98	30	62	both
1515833016.03	29	62	both
1515833016.08	28	63	both
1515833016.13	28	64	both
1515833016.23	28	64	both
1515833016.28	28	65	both
1515833016.33	29	65	both
1515833016.38	32	65	both
1515833016.42	34	64	both
1515833016.48	37	63	both
1515833016.53	38	64	both
1515833016.58	39	67	both
1515833016.63	42	73	both
1515833016.68	58	81	both
1515833016.73	43	86	both
1515833016.78	59	89	both
1515833016.83	58	94	both
1515833016.88	57	93	both
1515833016.92	43	92	both
1515833016.97	61	87	both
1515833017.02	66	87	both
1515833017.07	71	87	both
1515833017.12	84	91	both
1515833017.17	98	95	both
1515833017.23	106	96	both
1515833017.28	141	100	both
1515833017.33	147	104	both
1515833017.38	151	107	both
1515833017.43	155	108	both
1515833017.48	155	109	both
1515833017.53	157	110	both
1515833017.58	158	112	both
1515833017.63	161	120	both
1515833017.72	163	127	both
1515833017.79	165	146	both
1515833017.84	167	149	both
1515833017.9	168	150	both
1515833017.96	170	153	both
1515833018.02	170	153	both
1515833018.07	170	154	both
1515833018.12	170	155	both
1515833018.17	170	154	both
1515833018.24	170	152	both
1515833018.3	169	149	both
1515833018.36	167	142	both
1515833018.41	167	141	both
1515833018.48	165	142	both
1515833018.57	165	147	both
1515833018.62	165	148	both
1515833018.67	165	148	both
1515833018.72	167	149	both
1515833018.78	166	151	both
1515833018.83	166	152	both
1515833018.89	166	151	both
1515833018.95	166	151	both
1515833019.0	166	151	both
1515833019.05	166	151	both
1515833019.11	166	150	both
1515833019.16	166	151	both
1515833019.22	166	151	both
1515833019.3	166	151	both
1515833019.39	166	152	both
1515833019.44	166	152	both
1515833019.5	166	153	both
1515833019.56	165	154	both
1515833019.62	166	156	both
1515833019.7	166	156	both
1515833019.75	165	156	both
1515833019.82	165	156	both
1515833019.87	165	158	both
1515833019.93	166	159	both
1515833019.99	166	160	both
1515833020.06	167	162	both
1515833020.11	167	162	both
1515833020.16	166	163	both
1515833020.22	166	162	both
1515833020.28	166	161	both
1515833020.33	165	159	both
1515833020.39	165	155	both
1515833020.44	166	126	both
1515833020.49	165	120	both
1515833020.55	165	118	both
1515833020.6	165	113	both
1515833020.65	167	103	both
1515833020.7	167	95	both
1515833020.75	168	88	both
1515833020.84	169	68	both
1515833020.9	168	62	both
1515833020.95	170	62	both
1515833021.01	170	63	both
1515833021.06	170	62	both
1515833021.14	170	63	0
1515833021.2	168	68	0
1515833021.26	166	69	0
1515833021.31	165	68	0
1515833021.37	164	68	0
1515833021.44	162	67	0
1515833021.5	159	66	0
1515833021.55	155	63	0
1515833021.63	155	62	0
1515833021.71	159	62	0
1515833021.76	159	62	0
1515833021.81	163	64	0
1515833021.87	165	65	0
1515833021.93	168	65	0
1515833021.98	169	68	0
1515833022.03	169	68	0
1515833022.09	168	68	0
1515833022.14	166	65	0
1515833022.2	166	64	0
1515833022.25	164	64	0
1515833022.31	160	63	0
1515833022.36	159	62	0
1515833022.43	159	62	0
1515833022.51	158	61	0
1515833022.56	158	60	0
1515833022.62	138	56	0
1515833022.68	138	55	0
1515833022.74	135	57	0
1515833022.79	135	57	0
1515833022.84	136	57	0
1515833022.89	136	57	0
1515833022.94	136	57	0
1515833022.99	136	56	0
1515833023.05	136	57	0
1515833023.11	136	58	0
1515833023.16	136	58	0
1515833023.23	136	58	0
1515833023.31	135	58	0
1515833023.37	134	59	0
1515833023.42	134	59	0
1515833023.47	134	59	0
1515833023.53	134	59	0
1515833023.59	134	59	0
1515833023.64	134	59	0
1515833023.7	134	58	0
1515833023.76	134	59	0
1515833023.81	134	59	0
1515833023.86	134	59	0
1515833023.92	133	58	0
1515833023.97	133	58	0
1515833024.04	133	58	0
1515833024.12	132	57	0
1515833024.17	133	57	0
1515833024.22	133	57	0
1515833024.28	133	58	0
1515833024.33	133	57	0
1515833024.39	133	57	0
1515833024.45	133	57	0
1515833024.51	134	57	0
1515833024.56	134	57	0
1515833024.61	134	57	0
1515833024.67	134	57	0
1515833024.73	134	58	0
1515833024.78	134	58	0
1515833024.85	134	57	0
1515833024.93	135	60	0
1515833024.98	135	63	0
1515833025.03	135	66	0
1515833025.08	131	70	0
1515833025.13	128	73	0
1515833025.18	114	75	0
1515833025.22	106	75	0
1515833025.27	95	76	0
1515833025.32	91	82	0
1515833025.37	87	88	0
1515833025.42	74	101	0
1515833025.47	47	108	0
1515833025.52	47	112	0
1515833025.57	48	115	0
1515833025.62	47	123	0
1515833025.67	44	129	0
1515833025.72	42	152	0
1515833025.77	42	155	0
1515833025.82	43	156	0
1515833025.87	43	157	0
1515833025.92	44	159	0
1515833025.97	44	160	0
1515833026.02	43	160	0
1515833026.08	43	160	0
1515833026.14	43	160	0
1515833026.2	44	161	0
1515833026.26	44	161	0
1515833026.31	44	161	0
1515833026.36	44	161	0
1515833026.41	44	160	0
1515833026.46	44	160	0
1515833026.51	44	160	0
1515833026.56	44	162	0
1515833026.61	43	162	0
1515833026.66	43	163	0
1515833026.71	43	164	0
1515833026.76	42	164	0
1515833026.81	41	165	0
1515833026.86	41	166	0
1515833026.91	40	166	0
1515833026.95	40	168	0
1515833027.07	39	169	both
1515833027.14	39	169	both
1515833027.2	39	170	both
1515833027.25	39	170	both
1515833027.3	39	170	both
1515833027.35	39	171	both
1515833027.41	38	171	both
1515833027.47	39	171	both
1515833027.52	43	167	both
1515833027.58	45	166	both
1515833027.64	46	166	both
1515833027.69	48	164	both
1515833027.74	49	164	both
1515833027.84	53	165	both
1515833027.9	61	166	both
1515833027.96	75	169	both
1515833028.01	104	170	both
1515833028.08	126	171	both
1515833028.15	140	171	both
1515833028.21	142	171	both
1515833028.26	145	171	both
1515833028.32	144	170	both
1515833028.37	144	170	both
1515833028.43	145	170	both
1515833028.49	145	170	both
1515833028.54	145	170	both
1515833028.65	145	169	both
1515833028.71	145	168	both
1515833028.77	142	167	both
1515833028.83	163	177	both
1515833028.89	171	164	both
1515833028.95	132	121	both
1515833029.0	136	112	both
1515833029.07	136	100	both
1515833029.12	134	93	both
1515833029.17	135	89	both
1515833029.23	140	81	both
1515833029.28	162	70	both
1515833029.34	161	67	both
1515833029.39	144	69	both
1515833029.44	162	62	both
1515833029.49	162	63	both
1515833029.55	144	70	0
1515833029.61	142	74	0
1515833029.67	141	76	0
1515833029.72	140	77	0
1515833029.78	139	76	0
1515833029.83	136	74	0
1515833029.88	136	73	0
1515833029.93	135	73	0
1515833029.99	133	71	0
1515833030.04	133	71	0
1515833030.14	132	72	0
1515833030.21	132	70	0
1515833030.27	130	69	0
1515833030.33	131	65	0
1515833030.38	132	64	0
1515833030.43	133	64	0
1515833030.48	133	64	0
1515833030.53	134	64	0
1515833030.58	134	65	0
1515833030.64	134	66	0
1515833030.7	135	68	0
1515833030.76	135	68	0
1515833030.81	136	68	0
1515833030.86	137	67	0
1515833030.91	137	67	0
1515833030.96	137	68	0
1515833031.02	137	68	0
1515833031.07	137	69	0
1515833031.14	138	69	0
1515833031.19	138	69	0
1515833031.25	138	69	0
1515833031.31	138	69	0
1515833031.36	138	69	0
1515833031.41	138	69	0
1515833031.46	138	69	0
1515833031.51	138	69	0
1515833031.56	138	69	0
1515833031.63	138	69	0
1515833031.71	138	69	0
1515833031.76	138	70	0
1515833031.81	138	70	0
1515833031.86	138	70	0
1515833031.91	138	70	0
1515833031.97	138	70	0
1515833032.03	138	70	0
1515833032.09	138	71	0
1515833032.15	138	70	0
1515833032.21	138	68	0
1515833032.27	138	64	0
1515833032.32	138	64	0
1515833032.38	138	64	0
1515833032.46	138	64	0
1515833032.54	137	64	0
1515833032.59	136	62	0
1515833032.64	135	63	0
1515833032.69	134	62	0
1515833032.74	133	60	0
1515833032.8	134	60	0
1515833032.86	134	60	0
1515833032.91	134	62	0
1515833032.96	134	61	0
1515833033.01	134	61	0
1515833033.07	135	60	0
1515833033.12	135	60	0
1515833033.17	135	59	0
1515833033.26	135	59	0
1515833033.33	135	60	0
1515833033.39	136	60	0
1515833033.43	136	60	0
1515833033.5	135	60	0
1515833033.55	135	60	0
1515833033.61	136	61	0
1515833033.66	136	60	0
1515833033.71	136	60	0
1515833033.76	137	62	0
1515833033.81	140	66	0
1515833033.86	140	67	0
1515833033.91	141	66	0
1515833033.96	142	66	0
1515833034.01	144	66	0
1515833034.06	162	62	0
1515833034.11	163	61	0
1515833034.16	165	59	0
1515833034.21	166	56	0
1515833034.26	167	55	0
1515833034.31	167	55	0
1515833034.36	168	54	0
1515833034.42	168	54	0
1515833034.47	168	55	0
1515833034.52	168	54	0
1515833034.57	168	51	0
1515833034.62	168	53	0
1515833034.66	168	52	0
1515833034.71	169	52	0
1515833034.76	169	51	0
1515833034.81	169	49	0
1515833034.86	168	50	0
1515833034.91	167	51	0
1515833034.97	167	53	0
1515833035.02	165	54	0
1515833035.07	164	56	0
1515833035.13	165	56	0
1515833035.18	166	55	0
1515833035.23	166	55	0
1515833035.28	166	54	0
1515833035.33	166	53	0
1515833035.38	166	53	0
1515833035.45	166	53	0
1515833035.54	166	54	0
1515833035.6	165	56	0
1515833035.66	165	57	0
1515833035.72	166	58	0
1515833035.78	166	58	0
1515833035.83	165	58	0
1515833035.89	164	57	0
1515833035.95	164	56	0
1515833036.0	164	56	0
1515833036.05	163	55	0
1515833036.11	163	55	0
1515833036.16	163	55	0
1515833036.22	163	55	0
1515833036.31	163	55	0
1515833036.38	163	55	0
1515833036.44	163	55	0
1515833036.49	163	56	0
1515833036.54	162	59	0
1515833036.59	160	62	0
1515833036.64	160	68	0
1515833036.69	160	72	0
1515833036.74	160	76	0
1515833036.8	160	77	0
1515833036.85	162	80	0
1515833036.89	164	82	0
1515833036.94	164	84	0
1515833036.99	165	84	0
1515833037.05	167	84	0
1515833037.09	167	84	0
1515833037.15	168	83	0
1515833037.21	169	83	0
1515833037.26	170	83	0
1515833037.31	171	82	0
1515833037.36	171	83	0
1515833037.41	171	84	0
1515833037.46	171	84	0
1515833037.53	170	84	0
1515833037.58	166	86	0
1515833037.64	164	86	0
1515833037.7	162	86	0
1515833037.75	160	86	0
1515833037.84	160	86	0
1515833037.9	159	88	0
1515833037.95	158	88	0
1515833038.01	159	87	0
1515833038.07	159	87	0
1515833038.13	158	88	0
1515833038.17	140	88	0
1515833038.22	139	86	0
1515833038.27	139	82	0
1515833038.33	138	79	0
1515833038.38	154	70	0
1515833038.43	137	74	0
1515833038.49	137	71	0
1515833038.54	136	73	0
1515833038.63	131	78	0
1515833038.7	129	78	0
1515833038.75	127	76	0
1515833038.79	127	75	0
1515833038.84	127	74	0
1515833038.89	127	74	0
1515833038.94	127	73	0
1515833038.99	126	73	0
1515833039.04	126	72	0
1515833039.09	126	71	0
1515833039.14	126	71	0
1515833039.19	125	70	0
1515833039.24	125	70	0
1515833039.29	125	68	0
1515833039.34	125	68	0
1515833039.39	124	68	0
1515833039.44	124	67	0
1515833039.49	123	65	0
1515833039.54	122	64	0
1515833039.59	122	62	0
1515833039.63	123	62	0
1515833039.68	122	63	0
1515833039.73	123	63	0
1515833039.79	123	63	0
1515833039.85	123	63	0
1515833039.9	123	62	0
1515833039.95	123	62	0
1515833039.99	123	62	0
1515833040.04	123	62	0
1515833040.09	122	61	0
1515833040.14	123	61	0
1515833040.2	123	62	0
1515833040.26	123	62	0
1515833040.31	123	61	0
1515833040.36	122	60	0
1515833040.41	122	60	0
1515833040.46	122	61	0
1515833040.52	122	61	0
1515833040.57	122	60	0
1515833040.62	122	60	0
1515833040.68	122	60	0
1515833040.74	122	60	0
1515833040.8	123	61	0
1515833040.9	124	63	0
1515833040.96	124	63	0
1515833041.01	124	62	0
1515833041.06	124	62	0
1515833041.11	124	62	0
1515833041.16	124	63	0
1515833041.21	124	62	0
1515833041.27	123	62	0
1515833041.32	124	61	0
1515833041.37	124	62	0
1515833041.42	124	61	0
1515833041.48	124	61	0
1515833041.53	124	61	0
1515833041.58	124	61	0
1515833041.63	124	62	0
1515833041.68	124	62	0
1515833041.73	124	61	0
1515833041.79	124	62	0
1515833041.84	124	62	0
1515833041.9	124	62	0
1515833041.95	124	62	0
1515833042.0	124	62	0
1515833042.05	124	62	0
1515833042.1	124	62	0
1515833042.16	123	62	0
1515833042.21	123	62	0
1515833042.26	123	62	0
1515833042.32	123	62	0
1515833042.42	124	61	0
1515833042.47	123	62	0
1515833042.53	124	62	0
1515833042.58	123	62	0
1515833042.63	123	62	0
1515833042.68	123	62	0
1515833042.74	123	62	0
1515833042.79	123	61	0
1515833042.84	123	61	0
1515833042.9	124	62	0
1515833042.95	124	61	0
1515833043.0	123	62	0
1515833043.05	123	62	0
1515833043.11	123	62	0
1515833043.17	123	61	0
1515833043.22	123	62	0
1515833043.27	123	62	0
1515833043.32	123	62	0
1515833043.37	123	62	0
1515833043.42	123	62	0
1515833043.47	123	62	0
1515833043.52	123	62	0
1515833043.57	123	63	0
1515833043.62	123	62	0
1515833043.67	123	62	0
1515833043.72	123	62	0
1515833043.77	123	63	0
1515833043.82	123	62	0
1515833043.86	123	63	0
1515833043.91	123	61	0
1515833043.97	123	62	0
1515833044.03	123	62	0
1515833044.09	123	61	0
1515833044.15	123	62	0
1515833044.21	122	63	0
1515833044.26	123	63	0
1515833044.31	123	62	0
1515833044.37	122	62	0
1515833044.43	123	62	0
1515833044.48	123	61	0
1515833044.56	123	61	0
1515833044.64	123	62	0
1515833044.7	123	63	0
1515833044.76	123	63	0
1515833044.81	123	63	0
1515833044.87	123	63	0
1515833044.92	123	62	0
1515833044.97	123	62	0
1515833045.02	123	63	0
1515833045.07	123	62	0
1515833045.13	123	62	0
1515833045.18	123	63	0
1515833045.24	123	62	0
1515833045.29	123	62	0
1515833045.35	123	62	0
1515833045.44	123	63	0
1515833045.5	123	62	0
1515833045.56	123	63	0
1515833045.62	123	62	0
1515833045.67	123	63	0
1515833045.73	123	63	0
1515833045.78	123	63	0
1515833045.84	123	62	0
1515833045.9	123	61	0
